Time  E1  E2
1424000  -2914.08140220748  2986.41068220146
1426000  -2916.10776325834  2995.69816905167
1428000  -2926.09381739942  2999.34055669734
1430000  -2934.59763415456  2988.86074923004
1432000  -2921.84632716384  2997.54375371089
1434000  -2941.50898924851  3004.11333608923
1436000  -2940.60367850983  3004.00557838182
1438000  -2953.03939011658  2992.2937983475
1440000  -2957.55602771422  3011.37941104285
1442000  -2977.56074801496  3023.12345118516
1444000  -2959.00080780964  3016.41666225663
1446000  -2963.87518815114  3028.99406475779
1448000  -2966.18725317195  3030.83947676404
1450000  -2950.89799927851  3036.90547453366
1452000  -2963.38997579157  3029.086064629
1454000  -2989.98772377649  3054.48866809115
1456000  -2972.49057086973  3073.27049712316
1458000  -2987.19356024486  3066.93932641493
1460000  -2977.19864289614  3068.96229583786
1462000  -2972.55263212546  3076.63111812347
1464000  -2975.2312771281  3079.39809766696
1466000  -2985.41450803648  3078.76278861659
1468000  -2996.08441155624  3092.64904588968
1470000  -3002.50547098058  3082.74499172045
1472000  -3015.61251985797  3097.1504541691
1474000  -3002.35182988947  3098.10107713514
1476000  -3003.5178576853  3108.34381104174
1478000  -3003.47296158615  3117.06669967651
1480000  -3015.70060635927  3122.24918705604
1482000  -3013.25324287463  3124.72158821552
1484000  -3029.24512945394  3138.77258755452
1486000  -3019.57037226934  3149.2393469135
1488000  -3033.11135864531  3143.40272455127
1490000  -3054.79356387333  3138.58315500046
1492000  -3052.76142762274  3148.56742166401
1494000  -3046.07199481648  3152.90185470843
1496000  -3075.44637030386  3151.44353809055
1498000  -3066.45602553056  3169.74659707616
1500000  -3077.47835661095  3182.26503881775
1502000  -3075.28393592847  3172.22939151384
1504000  -3085.91236596363  3194.31646999981
1506000  -3089.79484815626  3196.39399266953
1508000  -3092.12475649986  3189.5807897542
1510000  -3089.790266185  3188.98585924338
1512000  -3105.91241019262  3194.12433418103
1514000  -3098.55637570722  3202.0156624561
1516000  -3104.84168506709  3205.11034902215
1518000  -3100.54881612558  3197.59281944705
1520000  -3097.05037626818  3197.03341123243
1522000  -3086.8295872455  3216.7073653122
1524000  -3092.69080670353  3208.76934554753
1526000  -3097.72443323833  3232.42094730598
1528000  -3097.08419816361  3224.94409432377
1530000  -3113.45128990238  3236.06019763677
1532000  -3130.87989920028  3243.13144621826
1534000  -3134.54789996896  3259.43919507542
1536000  -3138.22138758413  3252.81430709106
1538000  -3114.77543436182  3246.65174718095
1540000  -3130.21245415859  3251.99450436251
1542000  -3139.65815982403  3262.88356927002
1544000  -3128.2295943037  3257.74679965297
1546000  -3162.38790383968  3258.18831196883
1548000  -3166.07564129899  3263.915702202
1550000  -3153.56670298269  3268.59490298925
1552000  -3163.14066719429  3262.15455149958
1554000  -3154.21949602838  3253.79419912095
1556000  -3161.97865601403  3268.21992899987
1558000  -3162.13071468884  3274.15823366213
1560000  -3186.89667502925  3279.01623664174
1562000  -3163.73561225548  3294.60754512318
1564000  -3176.4332707359  3293.59730487307
1566000  -3176.00277149562  3293.0782629119
1568000  -3184.12108281999  3295.92739493869
1570000  -3178.27939342627  3301.79907192808
1572000  -3178.08265699057  3309.62134767127
1574000  -3185.06554766097  3304.14839125987
1576000  -3198.64461340852  3310.12807877191
1578000  -3199.84800697575  3314.34904074848
1580000  -3203.74081604133  3317.13600707395
1582000  -3222.92738224266  3324.83161836892
1584000  -3209.39477101809  3332.52142962857
1586000  -3222.36000952807  3333.14559767468
1588000  -3220.37719453475  3338.15001586053
1590000  -3226.87243365356  3348.86364715057
1592000  -3224.82630818293  3356.27272389822
1594000  -3220.48338097213  3353.83753993619
1596000  -3236.30685040651  3369.48694546659
1598000  -3227.06999209225  3361.26166540495
1600000  -3227.84222801116  3366.1011011839
1602000  -3221.76276759713  3380.13017317033
1604000  -3249.79550966768  3389.18508222512
1606000  -3238.25483266016  3372.96574133393
1608000  -3264.53313192718  3371.58434183364
1610000  -3269.47705295842  3374.72005381033
1612000  -3257.45237455644  3375.90001097263
1614000  -3266.29096467709  3389.90569652449
1616000  -3287.53070366916  3394.44034013381
1618000  -3276.65744285266  3410.64470667593
1620000  -3289.3772010676  3405.18461843399
1622000  -3286.02006587686  3414.4836824004
1624000  -3291.44102927624  3428.6741659992
1626000  -3301.12998599497  3439.69414818997
1628000  -3298.06859880111  3447.39242999207
1630000  -3295.37626901351  3462.98419597654
1632000  -3312.90459565755  3468.48123829623
1634000  -3298.32474629706  3461.68206429252
1636000  -3320.31945038675  3483.68323655572
1638000  -3300.62637579349  3505.29242388955
1640000  -3315.6891954529  3484.11286368979
1642000  -3319.53155081972  3491.68584836675
1644000  -3329.14083713342  3489.3693519125
1646000  -3339.91566323949  3497.32525692529
1648000  -3317.75103175159  3497.72204203636
1650000  -3339.47491691461  3510.71520240014
1652000  -3340.52153035902  3513.03913499989
1654000  -3346.86874914378  3519.35680220469
1656000  -3353.35915827749  3511.95807861178
1658000  -3339.63787842526  3527.93016654176
1660000  -3343.0080229736  3553.42791133386
1662000  -3354.47030559898  3541.19737461622
1664000  -3361.48098099436  3561.94958004237
1666000  -3355.89186005848  3548.67804487344
1668000  -3372.10920993  3558.86427785036
1670000  -3377.21500350195  3563.36720351531
1672000  -3389.3890922264  3560.61443400739
1674000  -3383.44101450247  3554.90015588069
1676000  -3394.80181964336  3551.54283529204
1678000  -3387.10671251242  3562.11097500748
1680000  -3374.53705929902  3576.1557982772
1682000  -3391.06331033634  3569.86889686289
1684000  -3383.56497451262  3571.17536662925
1686000  -3396.11390221144  3583.1803039245
1688000  -3412.89763970237  3591.2222008412
1690000  -3414.80392266108  3598.900680736
1692000  -3421.41026873107  3599.28390474313
1694000  -3424.27696133053  3615.31379509789
1696000  -3420.68571237624  3625.46505189227
1698000  -3416.31513449321  3623.36551873495
1700000  -3418.39651594792  3626.74849618424
1702000  -3424.48384900911  3621.03386012761
1704000  -3407.99730466341  3642.88908423339
1706000  -3414.75174851118  3622.33166779008
1708000  -3423.62860787497  3636.65108038721
1710000  -3441.30824567905  3645.0969803802
1712000  -3444.1437388452  3641.37432762058
1714000  -3444.10341785267  3641.82845279454
1716000  -3451.77658014927  3645.19041234878
1718000  -3453.08622419978  3646.27215156464
1720000  -3460.61578463828  3654.20378227243
1722000  -3477.18774470995  3650.7839700692
1724000  -3474.84791963008  3659.73844391642
1726000  -3481.57836695619  3657.3560960634
1728000  -3488.82450655992  3663.0120217293
1730000  -3491.77812411552  3666.39510057603
1732000  -3492.01011581367  3671.11627346138
1734000  -3494.74573052866  3675.82287505803
1736000  -3524.33853305494  3687.90490708557
1738000  -3518.00375908551  3678.14635153536
1740000  -3517.22433204967  3674.81644738447
1742000  -3523.1975427362  3700.44669959633
1744000  -3515.95702550528  3692.29364022433
1746000  -3523.7859919712  3708.10504499314
1748000  -3517.99776944736  3695.74352203863
1750000  -3528.89966792158  3699.89662306758
1752000  -3528.61869505967  3699.10998672719
1754000  -3534.64890787435  3696.38248415877
1756000  -3538.53439794911  3724.2724656696
1758000  -3523.36167080095  3710.46107142347
1760000  -3551.8169344583  3717.94297987053
1762000  -3548.61960041962  3716.41673806762
1764000  -3560.86693014434  3711.95798246326
1766000  -3569.49063490546  3719.85737087115
1768000  -3573.12554329506  3730.26059719196
1770000  -3563.81188665409  3736.8193315499
1772000  -3583.69931159111  3748.51087554117
1774000  -3578.90229179858  3752.18377003251
1776000  -3591.96805375402  3746.78759086151
1778000  -3586.71507763165  3746.36795884457
1780000  -3592.61590380917  3770.8730655355
1782000  -3598.97058279608  3775.57279550893
1784000  -3604.69738483748  3765.31240124372
1786000  -3616.12312878347  3780.21528127477
1788000  -3616.34490214619  3768.49366861142
1790000  -3626.53219134757  3775.84044257624
1792000  -3641.11496905832  3776.41686112573
1794000  -3617.47038056303  3792.41025482972
1796000  -3633.64935415142  3778.60454297932
1798000  -3638.35206999666  3787.95619840516
1800000  -3649.93396169647  3786.48140628208
1802000  -3658.43718747406  3810.47488197443
1804000  -3667.44419356162  3815.08276319825
1806000  -3668.66753812023  3793.04049517375
1808000  -3666.73268235417  3805.04208714116
1810000  -3664.37242536987  3811.77028002152
1812000  -3665.07868573585  3813.55962878847
1814000  -3662.87416798831  3816.4353326405
1816000  -3658.67303454606  3820.73223903977
1818000  -3673.655617406  3833.83746000912
1820000  -3673.31777493971  3832.82896426047
1822000  -3686.55632118008  3836.588858983
1824000  -3665.8433219506  3846.96546160902
1826000  -3667.39578908861  3836.14190900354
1828000  -3692.80581065452  3838.41340504462
1830000  -3693.59109975663  3857.80174386676
1832000  -3709.75686169174  3869.93581418817
1834000  -3687.7630889948  3876.61265479527
1836000  -3695.28216583829  3879.96588502895
1838000  -3701.19984354494  3882.42612707344
1840000  -3707.12136298572  3878.95322921949
1842000  -3716.99565751447  3886.8154000508
1844000  -3720.21758016725  3903.5619309654
1846000  -3716.06334626941  3884.52874270505
1848000  -3734.8416282309  3902.53976287683
1850000  -3732.59485598324  3908.8490598051
1852000  -3703.23249897076  3905.38097609808
1854000  -3720.03078471134  3892.34592994172
1856000  -3743.17622842595  3906.0575447456
1858000  -3738.0533250297  3915.70300441519
1860000  -3752.26138534824  3915.07987728836
1862000  -3768.6337526272  3930.16165788991
1864000  -3764.56755838948  3932.35265910207
1866000  -3754.8545078085  3932.3707159306
1868000  -3766.02016554604  3944.20516253518
1870000  -3774.45141855009  3948.44822054296
1872000  -3787.28627951536  3948.43041812007
1874000  -3803.84095316435  3955.33459625702
1876000  -3790.91346456917  3966.81204995131
1878000  -3815.10769618672  3944.9258880249
1880000  -3814.5693368696  3976.53854560816
1882000  -3817.73059835573  3977.46664909973
1884000  -3814.14179825861  3970.58228287717
1886000  -3834.22030168217  3983.3465547743
1888000  -3838.30934702402  3983.31573480111
1890000  -3823.16925722705  3993.60693455021
1892000  -3834.98623628582  3990.78230574281
1894000  -3845.00888290064  4001.18820180476
1896000  -3844.75354341093  4002.89780779216
1898000  -3852.2924585228  4005.52287453412
1900000  -3873.39418304915  4013.89973986255
1902000  -3878.40501782056  4018.21952662588
1904000  -3870.7832209958  4016.26408820097
1906000  -3873.87685866194  4036.21092296308
1908000  -3882.5442141635  4033.82659612265
1910000  -3874.32038920392  4024.47288208386
1912000  -3883.91569887091  4044.301079424
1914000  -3898.21691739554  4048.1089446644
1916000  -3894.67097077613  4041.03876641919
1918000  -3900.52575966792  4045.89033632738
1920000  -3914.99024262377  4030.45991741958
1922000  -3914.71851076572  4038.03294058787
1924000  -3919.02344681293  4034.65791039494
1926000  -3935.2651874497  4041.10787116579
1928000  -3951.51345982825  4055.15714444875
1930000  -3947.43933269582  4054.47547188932
1932000  -3946.09382656368  4050.56182706694
1934000  -3923.81307514481  4051.72243609595
1936000  -3930.60132637193  4060.18527654131
1938000  -3954.91337474106  4074.34771912477
1940000  -3938.12966117029  4082.43385117595
1942000  -3951.67232698633  4073.22926842836
1944000  -3960.33572293773  4095.61415642747
1946000  -3950.50939654077  4105.96001934929
1948000  -3958.09305345008  4103.37385630962
1950000  -3961.1747728923  4114.82455243969
1952000  -3956.56178280203  4107.19935143385
1954000  -3970.69344643589  4109.94709144232
1956000  -3945.09357847908  4118.06486961092
1958000  -3947.78200665551  4128.72780746588
1960000  -3972.16033150845  4134.61348642516
1962000  -3971.11842706698  4144.05716221289
1964000  -3962.09545212649  4147.58194343898
1966000  -3973.85439069839  4146.28383231553
1968000  -3969.99685055303  4152.56062606753
1970000  -3971.97832598851  4166.96765843908
1972000  -3993.82105351567  4169.05098066022
1974000  -3988.56668448061  4164.56218604525
1976000  -3991.08204680941  4161.72060523676
1978000  -4012.83185271844  4175.68967007018
1980000  -3998.51580212198  4172.54617062138
1982000  -4015.11564164431  4176.76475276896
1984000  -4018.76769386135  4186.48184957667
1986000  -4007.51055131299  4182.60763647908
1988000  -4033.83449531659  4192.60844826367
1990000  -4024.16811156263  4186.42793816877
1992000  -4030.46785548946  4201.45903879231
1994000  -4034.17624405587  4212.5891350427
1996000  -4044.66466254605  4208.18168561454
1998000  -4055.0797637846  4208.27465421705
2000000  -4047.64106029996  4221.25381087751
2002000  -4060.44356149244  4227.68514946743
2004000  -4062.15379288324  4231.88585167402
2006000  -4074.08307600429  4233.11870397265
2008000  -4078.71938626261  4249.0420938968
2010000  -4069.06016498746  4248.32843525435
2012000  -4078.62335182652  4260.04516553953
2014000  -4075.27577124162  4265.8049009409
2016000  -4076.61863935999  4272.29172319159
2018000  -4079.55259623597  4281.32183625351
2020000  -4103.85191746886  4278.32116143946
2022000  -4102.94014638346  4279.55205156973
2024000  -4093.00821478095  4278.44267289981
2026000  -4093.03694833628  4288.91552061749
2028000  -4097.32591901105  4288.5502568126
2030000  -4102.64453998169  4302.2720518035
2032000  -4084.1789823857  4304.0030861352
2034000  -4108.35181515814  4317.06708278647
2036000  -4118.72177711348  4317.6392640947
2038000  -4114.53955585911  4307.09688015634
2040000  -4151.18220579286  4309.52377290228
2042000  -4127.77322362411  4332.45120719805
2044000  -4135.78862215809  4319.55850685752
2046000  -4154.7502376979  4326.17419473007
2048000  -4145.97707250016  4333.03139315966
2050000  -4154.05032885203  4345.21345048215
2052000  -4143.91064056081  4355.15813100457
2054000  -4162.80105188585  4349.99230873749
2056000  -4176.61158607526  4363.57577885507
2058000  -4168.9793495352  4360.2648674309
2060000  -4178.91992000004  4374.13397713279
2062000  -4195.07549345388  4370.34268214572
2064000  -4186.4335983655  4369.718364013
2066000  -4206.25635740219  4371.32677625273
2068000  -4201.78072420567  4379.0582676749
2070000  -4210.81597859877  4402.33803662127
2072000  -4229.86389781049  4392.29459441304
2074000  -4233.53928337752  4399.79890594039
2076000  -4237.26821919769  4385.12891246184
2078000  -4226.97199064698  4399.53422935193
2080000  -4242.85824652712  4405.03454655678
2082000  -4255.36881551621  4418.25839130959
2084000  -4256.39773607831  4424.61323749642
2086000  -4257.24107805105  4421.16402886964
2088000  -4259.27006726514  4419.58950590578
2090000  -4268.07142634131  4423.41107931567
2092000  -4269.17752703318  4422.78929821435
2094000  -4265.14021412827  4419.43099883136
2096000  -4262.34180496731  4438.24537272451
2098000  -4286.92383955765  4446.80394444318
2100000  -4289.9302318122  4433.84270632993
2102000  -4297.3581640293  4446.89358999895
2104000  -4297.22529750001  4436.49198187095
2106000  -4299.70120953174  4461.10956111106
2108000  -4296.62278804567  4462.24152940345
2110000  -4303.65699374962  4459.77510985326
2112000  -4320.0268480936  4457.19160314906
2114000  -4306.69530362202  4471.32860443663
2116000  -4325.28184393527  4469.69456934596
2118000  -4322.33246513392  4481.67240349391
2120000  -4327.43898722221  4472.01437336382
2122000  -4336.19947353971  4478.26403921646
2124000  -4350.80779360332  4478.94915530007
2126000  -4342.51821806466  4498.03057390914
2128000  -4351.61047119792  4496.90780068979
2130000  -4364.67677385089  4501.17566303303
2132000  -4353.47794170202  4507.59701879138
2134000  -4359.63485402578  4506.15075886622
2136000  -4349.08807727095  4510.05477070906
2138000  -4347.09576990945  4518.47160130169
2140000  -4362.73370616479  4515.04872030791
2142000  -4342.20628667403  4509.03820957414
2144000  -4349.55737472557  4520.33303954639
2146000  -4368.54261976564  4536.26059191347
2148000  -4357.59845127533  4529.97117874711
2150000  -4365.37759740936  4539.12041374404
2152000  -4366.06879120446  4545.56547711599
2154000  -4378.85112403683  4538.33235076623
2156000  -4380.00298114753  4533.68694308845
2158000  -4397.491279213  4545.41444100281
2160000  -4396.58754414429  4555.13156766498
2162000  -4384.23262095498  4559.56377326636
2164000  -4382.96307818945  4558.2090179331
2166000  -4412.24167164475  4574.69420841525
2168000  -4399.49364020311  4566.17529303415
2170000  -4387.94096815066  4556.39443391592
2172000  -4407.52239495751  4551.77490707984
2174000  -4399.80548488804  4573.63644365816
2176000  -4409.46890067664  4581.93737068819
2178000  -4403.43687172034  4573.9192493366
2180000  -4403.96711138417  4594.30712489602
2182000  -4416.09361062539  4587.85827720639
2184000  -4408.0241771956  4580.3545704396
2186000  -4439.77128275727  4601.46508807135
2188000  -4440.77741679875  4602.92141368666
2190000  -4441.63453218019  4617.23427697905
2192000  -4444.2407920262  4605.97828823704
2194000  -4451.66972116793  4620.43595289094
2196000  -4447.45369560263  4629.15226177245
2198000  -4468.6007382949  4635.64617221603
2200000  -4469.16280054488  4650.47435945269
2202000  -4447.74153903639  4654.24135377423
2204000  -4483.21235341165  4669.92562196448
2206000  -4485.42270359025  4663.61385359861
2208000  -4479.63115457226  4667.87217947744
2210000  -4483.23528597398  4684.13448881595
2212000  -4492.03000788779  4683.3827233398
2214000  -4503.44782110197  4687.14707175824
2216000  -4521.18235983978  4684.20659500874
2218000  -4505.0818970257  4680.05640857917
2220000  -4507.45084038264  4673.15527704018
2222000  -4527.93007927067  4690.69643879295
2224000  -4533.1763977066  4692.01205191864
2226000  -4531.98729949186  4693.28703451525
2228000  -4542.900475107  4694.67485799764
2230000  -4547.28841015496  4707.93731296638
2232000  -4552.85099506135  4694.2898372446
2234000  -4569.67880323414  4694.00541269876
2236000  -4570.64080575028  4697.04116553
2238000  -4565.28028122933  4708.43901216531
2240000  -4567.88210787424  4733.35403365293
2242000  -4569.70852752039  4728.33900799307
2244000  -4579.80473673906  4720.09350281251
2246000  -4582.12738969053  4719.62345621849
2248000  -4584.13406459998  4719.38080307371
2250000  -4598.73256419435  4711.12513417849
2252000  -4603.31044740377  4734.89389705253
2254000  -4602.27149214229  4740.98838537164
2256000  -4611.57457809468  4739.02595695183
2258000  -4608.22911466906  4746.24321315599
2260000  -4618.17560650292  4750.10023588567
2262000  -4625.01917517167  4741.81937606494
2264000  -4615.60144119669  4756.82447497198
2266000  -4613.21592136231  4754.799220393
2268000  -4615.83801068316  4763.50857682872
2270000  -4643.71128956203  4779.38517334969
2272000  -4634.76208589328  4783.34090914816
2274000  -4629.00547779671  4786.8674543461
2276000  -4639.14457957596  4801.30211128121
2278000  -4646.67351573893  4795.432520039
2280000  -4637.29728303782  4802.22638729561
2282000  -4656.46554453063  4810.77606273956
2284000  -4656.89723221296  4826.07783753795
2286000  -4667.29097352068  4823.6038727005
2288000  -4661.39301546382  4827.7000074896
2290000  -4652.33959837654  4831.64881338234
2292000  -4674.99635276347  4830.68858813565
2294000  -4652.60282094709  4841.79728539745
2296000  -4668.86020532388  4843.8221390656
2298000  -4670.85308959134  4855.29181616357
2300000  -4680.31787945541  4862.19882881858
2302000  -4697.60693355112  4859.68559424884
2304000  -4691.50165920697  4857.32811104583
2306000  -4677.59109502164  4854.11878944974
2308000  -4694.15317409331  4860.77880781636
2310000  -4699.90192316328  4871.31734784231
2312000  -4700.08615292592  4871.377130508
2314000  -4705.73047402254  4874.7044972796
2316000  -4712.43341397367  4870.68476217779
2318000  -4710.52443160717  4881.52716767256
2320000  -4717.88305296103  4878.51284119604
2322000  -4751.30247997425  4886.04685142648
2324000  -4733.02116994494  4902.40699224812
2326000  -4756.33379667403  4902.10008608686
2328000  -4763.91394547611  4892.05980333613
2330000  -4774.80822370454  4910.87857019533
2332000  -4766.39146532354  4913.33548652041
2334000  -4779.08979028787  4919.19653820561
2336000  -4774.19042276081  4926.08886890958
2338000  -4782.76878149863  4933.67337090472
2340000  -4786.56534272941  4947.76697918179
2342000  -4795.0912004219  4937.84631072111
2344000  -4794.55077400186  4961.66244460344
2346000  -4794.6670857913  4960.49239618705
2348000  -4793.20920595984  4950.51958376993
2350000  -4807.80563198823  4956.45724331714
2352000  -4803.28888768097  4948.06272884436
2354000  -4812.64575925936  4959.87195053363
2356000  -4805.77162461047  4976.00676697709
2358000  -4804.83752239764  4971.72450557142
2360000  -4820.24517992858  4981.36718074705
2362000  -4821.71908864218  4986.89797180686
2364000  -4821.41200416565  4992.45447475304
2366000  -4825.40549340395  5000.52876969857
2368000  -4838.69502808318  4993.8974463184
2370000  -4812.58506048544  5010.88653266847
2372000  -4845.48590174822  5015.41926862387
2374000  -4838.1107868003  5027.55473421836
2376000  -4852.36285060529  5016.57950837024
2378000  -4860.0269192955  5029.11817300202
2380000  -4870.86507608924  5033.91532967087
2382000  -4877.08028754213  5031.35628716904
2384000  -4869.6746249821  5032.80688585552
2386000  -4880.57315165475  5025.68276723919
2388000  -4892.96960315959  5024.05583133572
2390000  -4885.26582330139  5036.93238233706
2392000  -4904.88164591278  5034.24084582289
2394000  -4890.87952270448  5041.57717023983
2396000  -4907.02371698397  5037.00091436969
2398000  -4917.4439531581  5049.30804203811
2400000  -4918.67120174278  5056.17162545866
2402000  -4926.04527741021  5041.95783512685
2404000  -4930.75033818816  5059.16541582127
2406000  -4941.72778323923  5060.15305909486
2408000  -4943.19556497398  5058.62622009061
2410000  -4945.75647488198  5066.28915794902
2412000  -4949.65089971909  5064.75144626902
2414000  -4960.35585035349  5087.26819514557
2416000  -4960.60955298717  5077.93645522065
2418000  -4966.16146451252  5081.64981594743
2420000  -4976.3160329224  5089.53803334358
2422000  -4976.32811034609  5095.32116849724
2424000  -4967.28166064328  5100.03235650219
2426000  -4983.54933441141  5102.32675824893
2428000  -4970.10217702853  5102.03088120099
2430000  -4977.24943542191  5118.24941511392
2432000  -4992.46079408033  5120.07432032937
2434000  -5002.35124352069  5136.46934773843
2436000  -5004.20655037266  5140.78550136844
2438000  -5013.0175299645  5136.95121034996
2440000  -5018.80596026638  5146.56857162477
2442000  -5024.56739964891  5144.11517417905
2444000  -5004.80857197136  5158.36123097331
2446000  -5020.03028959274  5161.98356846201
2448000  -5026.21143778859  5171.50280348638
2450000  -5055.72730841872  5170.98354827603
2452000  -5038.65381845017  5170.46389156985
2454000  -5043.07726495765  5175.67394787544
2456000  -5057.08576260306  5163.43857228154
2458000  -5075.33907493548  5184.75002543655
2460000  -5073.89984653416  5174.1030108576
2462000  -5071.96392278903  5195.13336879457
2464000  -5071.13029392772  5190.16264031039
2466000  -5073.50804377495  5188.0675654188
2468000  -5102.38145212423  5201.52903896383
2470000  -5106.03203708845  5195.18119320265
2472000  -5109.58135017569  5205.99277617764
2474000  -5088.80165404209  5224.89371916136
2476000  -5100.92101927384  5210.93273860302
2478000  -5112.66798908246  5229.37082746236
2480000  -5093.81627085887  5235.39396933391
2482000  -5104.22819597394  5238.25226251236
2484000  -5112.03276433035  5246.6269529131
2486000  -5103.31216100253  5242.58531073866
2488000  -5104.06995427045  5252.13204171696
2490000  -5114.8026345234  5258.36590347003
2492000  -5105.95902276724  5249.50069193936
2494000  -5096.18030057658  5261.88752018267
2496000  -5106.42725920458  5259.62868683608
2498000  -5143.63286340237  5255.1615000053
2500000  -5112.57302297856  5279.96510185848
2502000  -5138.22410880801  5276.1517150387
2504000  -5133.23310568762  5287.84630252378
2506000  -5127.07248290007  5287.91268954407
2508000  -5129.2836013421  5291.51380213586
2510000  -5110.03996321976  5300.3603156082
2512000  -5135.38663425702  5289.61931669425
2514000  -5129.0975184097  5302.19348858365
2516000  -5149.56219878641  5290.58090061516
2518000  -5155.13993708926  5297.13906914449
2520000  -5134.38366919706  5302.12011189246
2522000  -5141.00964966148  5320.33936103477
2524000  -5146.78665287691  5310.19078653635
2526000  -5152.417220111  5320.13027853106
2528000  -5163.07433303497  5337.49220560732
2530000  -5160.16142969328  5342.24452379833
2532000  -5172.67223063012  5361.61791823363
2534000  -5158.90854562157  5362.03440465383
2536000  -5163.99266061496  5368.18322561202
2538000  -5173.82856551389  5369.06186230975
2540000  -5180.64461753924  5375.21743507321
2542000  -5193.06503741548  5389.67646627039
2544000  -5180.65511265452  5395.3415780426
2546000  -5203.75536981741  5389.82720215342
2548000  -5189.73793197639  5405.33488082682
2550000  -5203.99338790125  5416.86759158832
2552000  -5187.96496410279  5418.34940796757
2554000  -5211.31051630293  5421.22443483719
2556000  -5221.99279770194  5435.8421439135
2558000  -5225.64892694818  5440.92684450886
2560000  -5230.84230281738  5436.26838656365
2562000  -5212.20017850058  5415.69521702949
2564000  -5219.20028891522  5425.6767608164
2566000  -5240.06874948155  5427.26221876921
2568000  -5236.49792474069  5427.42892337265
2570000  -5236.61346605341  5440.31697887609
2572000  -5247.84379930187  5450.99852329965
2574000  -5246.46063506735  5448.03441277261
2576000  -5261.85997448411  5449.42137787411
2578000  -5278.86204720963  5471.52526383868
2580000  -5273.11471018219  5473.01314435779
2582000  -5273.63091706437  5457.26967141456
2584000  -5274.35797865558  5474.91891290333
2586000  -5293.05820802516  5491.22393279055
2588000  -5308.9626612521  5483.91429678924
2590000  -5286.41347524193  5486.13166731488
2592000  -5300.70394595385  5484.12277222444
2594000  -5295.66660588349  5499.26763803209
2596000  -5315.54445883761  5497.45781842923
2598000  -5303.73002709189  5494.29470902097
2600000  -5321.37197854092  5503.6847505791
2602000  -5310.20379923859  5508.30723404852
2604000  -5323.69820151172  5505.34528016732
2606000  -5328.82799367772  5513.96608714925
2608000  -5335.4139031017  5512.95252926209
2610000  -5325.41762106592  5528.61851640865
2612000  -5328.73533993955  5530.72054976254
2614000  -5340.55898041992  5528.94783088487
2616000  -5356.16459860536  5536.40430469236
2618000  -5337.98291400821  5528.30897096984
2620000  -5346.85459570527  5545.97801780047
2622000  -5355.41736783231  5546.33764114167
2624000  -5358.57341958268  5554.66628260174
2626000  -5365.89753511569  5556.46168452542
2628000  -5364.62196819604  5555.69707707602
2630000  -5375.32159611222  5557.27704462371
2632000  -5384.04534581595  5553.14781225151
2634000  -5389.80013787985  5557.08806928897
2636000  -5381.51955126454  5558.6040499718
2638000  -5397.8203155114  5563.41069366676
2640000  -5398.52476460714  5562.20387662068
2642000  -5404.25350672358  5581.55280561335
2644000  -5406.88606790542  5564.14877531474
2646000  -5406.68631196028  5579.51216592857
2648000  -5405.14678633618  5575.64851409121
2650000  -5427.87494678174  5592.5119670079
2652000  -5422.19086904743  5578.00383275661
2654000  -5426.01131208629  5585.70602703822
2656000  -5428.80809727424  5597.08740515036
2658000  -5443.28524221675  5601.19547413464
2660000  -5429.17853405581  5600.65247935519
2662000  -5432.02530808622  5617.15709372434
2664000  -5437.44968431734  5627.37336894302
2666000  -5452.21971786647  5624.98691891529
2668000  -5455.10459619276  5630.13881294849
2670000  -5437.21498310064  5633.36451506221
2672000  -5451.76806975618  5630.50197489877
2674000  -5460.95881212456  5642.38882690674
2676000  -5468.33613905636  5640.86413638877
2678000  -5465.93276879807  5638.78192281073
2680000  -5470.48359878371  5643.10203373754
2682000  -5471.30225328929  5662.43295824765
2684000  -5479.35555900921  5663.49564829489
2686000  -5490.5057973185  5672.22985078483
2688000  -5497.49357066338  5665.09876623199
2690000  -5501.69106805928  5668.79645403199
2692000  -5500.83835369446  5667.849110505
2694000  -5502.13124165083  5680.30812372989
2696000  -5512.39255011013  5687.66466951977
2698000  -5505.05607629926  5688.36893121663
2700000  -5503.89570812672  5683.34468339016
2702000  -5526.66617808781  5697.34386839644
2704000  -5533.89029159749  5698.06263459955
2706000  -5535.37143716273  5704.16143220107
2708000  -5522.72190031019  5701.65222898562
2710000  -5544.60387881764  5718.13059775625
2712000  -5537.72235001133  5719.84075071492
2714000  -5542.87093109794  5729.06435541831
2716000  -5547.50786920215  5724.65036609621
2718000  -5573.41338141809  5735.43385264689
2720000  -5571.04728702847  5747.48116738738
2722000  -5579.87611660503  5747.98289109293
2724000  -5598.54067978667  5741.70866548138
2726000  -5620.97500054475  5751.4245324731
2728000  -5613.439568837  5749.43853607776
2730000  -5607.81998397882  5751.89537293323
2732000  -5589.74964876365  5766.0078971201
2734000  -5622.1916358633  5767.61330422632
2736000  -5618.24729034224  5762.54432695355
2738000  -5617.73343543721  5773.66481031459
2740000  -5629.01769665255  5776.44391578304
2742000  -5644.8699401028  5788.46425084969
2744000  -5639.88213857249  5778.8165301917
2746000  -5645.68636576016  5798.65876497468
2748000  -5650.29143739966  5800.84433677
2750000  -5643.70836938476  5796.31507997776
2752000  -5638.16059587783  5800.485810953
2754000  -5644.50437449678  5798.15242966585
2756000  -5643.71703105602  5808.6117421564
