Time  E1  E2
1496000  -294.086414547887  882.837279137948
1498000  -290.419509448557  882.450886698024
1500000  -287.863491699176  883.629168616481
1502000  -289.211206017977  883.371149190054
1504000  -294.103681734321  885.840502891359
1506000  -287.284145235255  889.320019677626
1508000  -294.551319543433  887.665431707479
1510000  -297.159507905871  888.579130128242
1512000  -290.037493130686  892.994809998358
1514000  -293.04495584071  892.317862038913
1516000  -291.306460065412  895.614738055057
1518000  -293.523849908824  895.125897013621
1520000  -295.085388011529  898.094939339423
1522000  -299.835803937561  895.971891441765
1524000  -300.287590276384  898.578868261028
1526000  -305.635287948371  902.144501995801
1528000  -302.812996218989  899.078341837756
1530000  -302.813004244155  902.742143327531
1532000  -302.70627705961  904.965301476958
1534000  -300.368827057479  906.902859572438
1536000  -297.865369065905  908.997154082712
1538000  -308.509219580235  908.417195035546
1540000  -301.452728497174  908.591521982194
1542000  -292.048834961351  911.615794948445
1544000  -299.532833749275  912.982816780415
1546000  -306.254458231399  914.628023191706
1548000  -303.494566675459  911.293385561418
1550000  -304.102759103141  913.731467174446
1552000  -304.167972656589  916.572463500759
1554000  -307.649792586568  920.410217988912
1556000  -306.476621127668  919.294951554664
1558000  -309.26735076809  919.263152186139
1560000  -306.33005631129  920.826592147064
1562000  -312.570871822547  923.035483541128
1564000  -311.658857641279  924.782733680145
1566000  -305.610616986741  927.633055631743
1568000  -308.705326469926  928.090204415115
1570000  -313.589408889993  929.444976308676
1572000  -312.542863444594  930.848458638945
1574000  -303.343076367999  930.665507599657
1576000  -304.329507498266  932.18214864633
1578000  -311.639385480649  931.951595441088
1580000  -308.634553356206  934.331583723867
1582000  -308.187437159473  932.8885055166
1584000  -310.75000431883  934.759600768428
1586000  -305.85278537781  941.069097556186
1588000  -305.332210991688  940.220729867374
1590000  -302.029250219538  942.843155375938
1592000  -305.926386553203  942.966701854752
1594000  -307.061598830642  944.856354907584
1596000  -313.198537614234  945.644792228731
1598000  -313.058614213916  946.410000047977
1600000  -311.175946529213  947.330198884608
1602000  -314.423980944931  946.469320335558
1604000  -307.384127301726  950.935382860455
1606000  -316.715269758612  950.882115321065
1608000  -313.321561997162  949.131595431806
1610000  -317.670118746755  951.859907181149
1612000  -313.104582589863  950.354428298868
1614000  -314.157141397683  950.363045073458
1616000  -319.763401132376  950.348679256401
1618000  -316.841111544454  951.905331798147
1620000  -322.600082993466  955.183919935867
1622000  -321.943513622021  955.005357109665
1624000  -326.095467639228  961.871432976919
1626000  -319.448442565025  961.224137478637
1628000  -328.773162494822  962.508664896923
1630000  -325.016394985584  962.715829608775
1632000  -321.647039517232  964.25202715932
1634000  -320.785454700445  965.967424649247
1636000  -329.809807929016  968.551192295012
1638000  -327.659444246378  967.265976150593
1640000  -326.742895848153  970.01145701677
1642000  -325.381603444646  973.926314077082
1644000  -322.156977572908  974.621123697061
1646000  -333.39759097405  974.636379684338
1648000  -329.254595115365  977.546272350651
1650000  -330.116778175842  974.67555018014
1652000  -327.908657949663  978.718054401452
1654000  -324.603995931979  978.738377614557
1656000  -328.990644798183  980.207521561001
1658000  -324.183061986861  978.334865814679
1660000  -327.432949057547  979.267383428904
1662000  -327.785811133375  979.601830980203
1664000  -323.912620385429  985.60950829697
1666000  -323.089805974304  984.554422868512
1668000  -333.007176497036  985.386969659118
1670000  -325.699727637333  984.895579001482
1672000  -333.899805264423  984.142850655848
1674000  -331.271499491584  985.289982983016
1676000  -322.943909475354  986.159563954508
1678000  -327.578757032211  987.779691884778
1680000  -327.769186515935  989.482940604163
1682000  -319.797463345965  989.08892214526
1684000  -327.290532840008  992.649861931844
1686000  -330.717455047363  995.676242086614
1688000  -324.643475390833  994.944783575787
1690000  -322.248150266202  998.501646268634
1692000  -322.678930775266  998.439968652513
1694000  -326.022362041422  1003.40859245494
1696000  -323.309249218466  1001.81885692739
1698000  -323.108470606217  1002.83210822089
1700000  -329.198779326608  1006.42902991707
1702000  -326.856682752811  1006.33849677103
1704000  -327.496249456084  1005.78763582649
1706000  -324.244836247717  1009.7199501298
1708000  -325.238105843752  1011.37950408579
1710000  -329.268867744907  1010.71871859218
1712000  -332.00800210859  1013.76686737275
1714000  -337.648788110015  1017.01174652819
1716000  -336.26024215321  1017.05492224316
1718000  -333.415902644242  1019.54144186449
1720000  -338.110532901616  1018.3809371406
1722000  -340.198592044762  1018.65767263985
1724000  -330.944266619104  1020.18002979426
1726000  -340.057643272676  1022.37605271945
1728000  -341.833870501176  1024.37645117725
1730000  -341.714831888661  1025.2437252208
1732000  -337.477687115942  1025.83950052259
1734000  -337.891543173899  1025.87538016212
1736000  -338.377749571695  1025.79950771923
1738000  -339.793414487195  1029.70319688598
1740000  -334.431122715313  1032.85476983066
1742000  -341.722855292147  1031.14465471407
1744000  -338.042269162391  1032.05046992205
1746000  -340.806815885074  1033.20607316562
1748000  -336.588736015896  1032.96391805723
1750000  -346.417582913582  1038.04128246271
1752000  -350.002000524546  1034.7702726446
1754000  -344.546090680339  1037.91319751849
1756000  -353.177065311727  1036.44200365504
1758000  -344.946695886862  1036.79544256301
1760000  -348.906493084631  1040.80066364344
1762000  -348.367552472063  1043.43899648247
1764000  -352.26541974309  1043.73759435894
1766000  -349.797089102388  1047.42702190995
1768000  -350.761301313729  1047.02976059334
1770000  -351.533392518281  1048.10034585406
1772000  -346.98539108218  1047.38597554855
1774000  -351.293237624967  1051.30259883908
1776000  -350.217842612545  1053.21158445697
1778000  -352.13349337711  1053.99268613098
1780000  -352.995573797542  1053.64017078632
1782000  -356.568116344379  1055.72998399589
1784000  -350.227693308497  1058.25296208694
1786000  -353.523429350637  1060.05789207668
1788000  -348.959719284743  1061.43158700173
1790000  -349.040360062384  1058.1741348956
1792000  -348.314766341848  1062.03797786425
1794000  -352.618016892829  1065.02155379741
1796000  -356.164496874445  1067.01064960991
1798000  -359.781662634622  1068.76461727443
1800000  -355.598343657584  1069.24492478397
1802000  -356.220873187286  1073.25416174297
1804000  -354.627428236486  1069.20513170021
1806000  -351.465186943326  1072.85457132217
1808000  -354.650637512348  1072.4718163267
1810000  -352.011044599641  1077.82766766761
1812000  -355.647966634447  1076.03091493087
1814000  -361.484369502759  1076.54688058597
1816000  -356.217422449941  1078.00311120617
1818000  -352.790327158315  1077.70365774542
1820000  -359.717916284858  1078.7923998337
1822000  -357.32076115294  1079.23571179021
1824000  -360.85058998164  1082.15563979517
1826000  -357.895452866137  1080.68018646747
1828000  -361.279115917084  1082.48178888193
1830000  -361.890713782353  1086.56202429879
1832000  -364.100662359114  1083.37687363872
1834000  -367.315628453155  1086.91771856114
1836000  -369.319500734259  1086.38883698692
1838000  -362.533912139351  1087.81694145353
1840000  -363.945049753937  1088.61977342376
1842000  -363.705195911469  1091.88349495128
1844000  -367.816803042716  1092.12030266606
1846000  -372.795403074778  1091.27132378703
1848000  -371.004470085735  1094.37484311173
1850000  -371.100946059458  1095.55155690328
1852000  -376.390821698941  1097.49077495354
1854000  -368.317680015166  1099.03569561891
1856000  -372.314505901731  1101.12801781606
1858000  -367.969892009414  1100.09841709274
1860000  -374.121316297572  1103.04709430904
1862000  -372.643913729453  1101.58846366541
1864000  -369.312778489588  1102.95766856855
1866000  -369.076142268501  1105.60154589252
1868000  -373.552363925179  1108.79475011531
1870000  -366.192294354148  1110.1571364869
1872000  -372.835777863097  1108.72435422504
1874000  -368.402584294182  1111.63377477052
1876000  -377.500457458261  1114.11160729337
1878000  -372.584906602891  1113.74335686626
1880000  -370.572389892985  1115.19461376689
1882000  -372.551548849707  1117.30003443958
1884000  -373.286571205918  1116.25216685932
1886000  -371.722398785994  1122.88578408976
1888000  -366.361941904911  1122.01968133507
1890000  -371.594677744497  1125.06800189084
1892000  -366.891270422577  1128.45764350032
1894000  -368.096811718  1129.7994810375
1896000  -368.330538665491  1129.87670487805
1898000  -364.774003116232  1131.92693401481
1900000  -364.548570447536  1129.92588383827
1902000  -366.916694317658  1132.08880745108
1904000  -369.784524601318  1133.10974420163
1906000  -370.379289355284  1136.5879704712
1908000  -373.226106735126  1132.61463114695
1910000  -369.090980300136  1135.95691892604
1912000  -370.515951456372  1138.83733701586
1914000  -371.717175052738  1139.79331356395
1916000  -372.313359688422  1141.53048496506
1918000  -370.927136866697  1144.97022259082
1920000  -369.620212660954  1144.80703391749
1922000  -370.445705554675  1146.11821347078
1924000  -368.680055657371  1147.30545114756
1926000  -374.774044186017  1146.67242466559
1928000  -371.338097900876  1148.11130382025
1930000  -371.679838836235  1145.78688276384
1932000  -369.708201469103  1149.48027143977
1934000  -371.35918812068  1150.05789113471
1936000  -369.181242916173  1151.57643034887
1938000  -374.46605876813  1153.46656504346
1940000  -373.482131463318  1155.15605394055
1942000  -375.555831488777  1155.55549995449
1944000  -369.66052206486  1157.04942269276
1946000  -374.731159873471  1157.52366356537
1948000  -375.984236231189  1160.82414146302
1950000  -369.907427179969  1158.79495513565
1952000  -378.61114282782  1163.03849378826
1954000  -377.916751016605  1160.50350764162
1956000  -378.184672689236  1166.57022236789
1958000  -379.325762219493  1163.5167995177
1960000  -376.298803826752  1166.30802732681
1962000  -378.516797489357  1164.01157253807
1964000  -382.032048985683  1166.61461734995
1966000  -380.776505862132  1170.27323304615
1968000  -380.802638761711  1169.35557513591
1970000  -380.916178286423  1171.91092385275
1972000  -387.550705955734  1173.03880952853
1974000  -381.259214510498  1175.16296341123
1976000  -384.217051236254  1171.99077129946
1978000  -379.994727482694  1176.63368493508
1980000  -381.142529229547  1175.86198810712
1982000  -382.846473430186  1178.07664323695
1984000  -385.087674448236  1177.27644705232
1986000  -385.458702021302  1180.26376277456
1988000  -381.251857247878  1179.753247128
1990000  -389.631528071217  1180.69131976702
1992000  -380.860475065439  1183.56695675698
1994000  -382.923212222811  1186.94562608302
1996000  -376.576590287273  1186.45660595326
1998000  -383.455794941827  1193.5410949922
2000000  -380.892923871555  1194.35160279755
