Time  E1  E2
1422000  -2910.88135340835  2959.90133305734
1424000  -2914.36843187393  2965.24145805623
1426000  -2920.51757308751  2968.96850521846
1428000  -2923.79542258972  2972.8896954248
1430000  -2927.4178995562  2976.84509846275
1432000  -2934.41449014142  2980.79387579093
1434000  -2937.12047116977  2982.69794945717
1436000  -2946.07857317748  2986.88124688128
1438000  -2948.53084065643  2990.72376398237
1440000  -2949.02810033789  2995.99664272193
1442000  -2952.00159129554  2999.43032274802
1444000  -2957.85362381783  3004.10342659847
1446000  -2963.74365797812  3009.15800893452
1448000  -2966.42486014668  3013.97083772309
1450000  -2975.67621706567  3017.81631642632
1452000  -2975.2155542176  3024.44219383589
1454000  -2981.17855044845  3028.38983088558
1456000  -2984.71820512812  3033.14749879022
1458000  -2990.01528415542  3039.34588045611
1460000  -2993.54026337562  3043.69710810754
1462000  -2998.90438790576  3048.02474166006
1464000  -3008.55481768995  3050.59931960857
1466000  -3010.49162568171  3055.17806076772
1468000  -3016.70977454645  3058.8073135371
1470000  -3019.42930961088  3064.57208114356
1472000  -3022.2135320193  3069.57142989497
1474000  -3022.20097852073  3072.45133864443
1476000  -3023.42693965879  3076.36027899692
1478000  -3031.45454089017  3080.48745607428
1480000  -3034.04689089133  3083.4244350013
1482000  -3036.12160092822  3090.31326593678
1484000  -3043.86739353492  3093.65198023886
1486000  -3047.12342727034  3098.69055654582
1488000  -3050.37600104671  3104.7827181219
1490000  -3059.87334312529  3108.58564589797
1492000  -3063.34263812278  3113.32072212806
1494000  -3067.72871921935  3118.40244091667
1496000  -3074.56896139517  3122.64220430808
1498000  -3080.92137074448  3127.25525926965
1500000  -3085.4335480729  3133.31534889249
1502000  -3087.04988270412  3138.60898282127
1504000  -3090.12482097265  3141.65420020689
1506000  -3095.64069290119  3146.34614147827
1508000  -3101.0649897158  3151.35667101787
1510000  -3106.07140804818  3153.56928686127
1512000  -3108.23871471939  3157.38725355706
1514000  -3111.47153561282  3159.51858627551
1516000  -3112.63081260483  3165.18482741511
1518000  -3115.49572769548  3170.71106715726
1520000  -3123.0276927907  3173.72333333605
1522000  -3128.95360936127  3179.36037760853
1524000  -3129.610515192  3183.82325463898
1526000  -3136.52635774181  3188.46118291591
1528000  -3138.2244580295  3192.88017297351
1530000  -3141.21045656011  3196.65790137431
1532000  -3145.23461017864  3201.06756323485
1534000  -3149.07960407249  3205.46941017942
1536000  -3154.95902593518  3209.15481324665
1538000  -3157.7642209948  3211.79537886242
1540000  -3164.0080368169  3213.76104748361
1542000  -3168.04356216823  3219.18756750893
1544000  -3170.72705241242  3222.46019343881
1546000  -3180.53972852449  3224.98779415206
1548000  -3182.90997284019  3229.63733840309
1550000  -3182.22940647513  3234.18559031156
1552000  -3185.49649273974  3237.61250823767
1554000  -3191.11848563395  3242.08568401094
1556000  -3199.28795932527  3245.15218151824
1558000  -3203.35480150027  3248.56688862793
1560000  -3209.2854539567  3254.66755703725
1562000  -3214.68211059937  3258.73817046609
1564000  -3218.57089409682  3264.76305896963
1566000  -3223.31916847312  3270.52802609279
1568000  -3228.59741101908  3275.47358106446
1570000  -3231.86800690493  3280.52423100064
1572000  -3236.30075780728  3282.41742699658
1574000  -3238.29680567394  3286.12720314268
1576000  -3240.89220464744  3289.38500109038
1578000  -3247.96347617673  3294.8437610834
1580000  -3246.15568417756  3299.23945220874
1582000  -3252.50607459441  3300.67056820566
1584000  -3256.63589176513  3305.22786640051
1586000  -3260.80925277373  3310.62111370695
1588000  -3263.18872921227  3316.02814441164
1590000  -3268.18823327983  3318.58033935296
1592000  -3273.61866957023  3320.76647792374
1594000  -3273.66854430779  3326.34058746552
1596000  -3279.01670949244  3328.54423871478
1598000  -3279.90226678839  3333.00362847019
1600000  -3286.83145865026  3339.37015633674
1602000  -3288.33104314848  3342.60019685997
1604000  -3293.8323595041  3346.60836293388
1606000  -3297.90526709916  3349.38040385863
1608000  -3301.59263737815  3354.3156424103
1610000  -3306.00113838489  3357.59284746899
1612000  -3310.26866146304  3361.7745134299
1614000  -3309.27122121826  3364.38501559978
1616000  -3314.41657064983  3370.30675126572
1618000  -3321.35166633953  3372.29002017284
1620000  -3327.57777538264  3374.8264136864
1622000  -3329.6968757097  3378.01135253171
1624000  -3332.70033719641  3382.35429855119
1626000  -3338.3748299814  3388.57118560653
1628000  -3340.15466616413  3392.16464457342
1630000  -3342.98025478017  3397.33823995124
1632000  -3353.35852062857  3402.37345677641
1634000  -3359.06467506773  3405.92223340214
1636000  -3358.79672703623  3413.32977760392
1638000  -3363.40436611139  3417.04294787642
1640000  -3368.72154156805  3420.55127920635
1642000  -3372.42978853518  3426.17107221296
1644000  -3372.94488325471  3429.17120422343
1646000  -3376.44729817813  3435.78032932765
1648000  -3381.82487330295  3438.64989533706
1650000  -3382.40675350165  3444.81531547215
1652000  -3391.58330481594  3447.33960619103
1654000  -3395.31615520289  3450.51071684532
1656000  -3397.2273886973  3456.6913510296
1658000  -3398.57659232128  3458.91487382433
1660000  -3407.31592428639  3464.02616406171
1662000  -3412.22735275772  3469.38334533324
1664000  -3416.24447591383  3473.14383166207
1666000  -3421.79462065942  3477.78272802253
1668000  -3429.52712650788  3485.67126447295
1670000  -3429.39267287902  3489.80949103255
1672000  -3432.01098343541  3492.48899446693
1674000  -3433.78190318382  3497.23020664746
1676000  -3438.40114672558  3502.64982916496
1678000  -3441.44748202003  3505.26197233284
1680000  -3446.16738057025  3508.55294095823
1682000  -3447.6456259234  3514.4822232234
1684000  -3450.22613761607  3515.84805134244
1686000  -3459.41718901638  3518.66222958133
1688000  -3462.19795907813  3522.4545422999
1690000  -3467.48447943189  3527.66504266228
1692000  -3473.00109846504  3533.16849640321
1694000  -3480.09838712313  3535.86519586903
1696000  -3480.22320667226  3540.63451424464
1698000  -3489.19034998957  3543.17487815598
1700000  -3493.34692102361  3547.68215454475
1702000  -3497.85914957398  3551.37194209267
1704000  -3499.62641193181  3555.08240023299
1706000  -3501.70612586984  3558.10875087935
1708000  -3502.99465174973  3562.13043650761
1710000  -3508.90280413235  3565.91303158874
1712000  -3510.40405266161  3570.08486463099
1714000  -3514.87793772024  3572.09614043054
1716000  -3518.04219422278  3577.19324617611
1718000  -3524.87538637433  3579.67323091816
1720000  -3529.23190447703  3583.9356134178
1722000  -3535.0472914557  3586.75102001113
1724000  -3536.92778225441  3592.24903599863
1726000  -3542.52316184488  3596.76892260394
1728000  -3545.99272951016  3601.7816975911
1730000  -3547.02986381387  3606.04084929155
1732000  -3552.68400950526  3609.62053370594
1734000  -3554.5888491071  3614.34572467793
1736000  -3557.40738554684  3619.2409949047
1738000  -3560.72522982287  3623.263493835
1740000  -3565.1630099986  3628.00959895165
1742000  -3569.83495125343  3630.18451305242
1744000  -3574.3688066772  3632.89197231732
1746000  -3577.34096932983  3636.62428371045
1748000  -3584.31725157772  3643.00741906104
1750000  -3587.65686371143  3648.97431271426
1752000  -3591.13433819946  3653.09379526402
1754000  -3595.02815691538  3657.4735017102
1756000  -3597.72333899359  3661.52935385341
1758000  -3602.01313887857  3665.28971823865
1760000  -3608.38503579137  3668.56808412473
1762000  -3611.74799171093  3671.27342019888
1764000  -3613.87029906811  3675.88441015063
1766000  -3616.8467784286  3678.73389942447
1768000  -3619.54639338722  3683.04280770378
1770000  -3626.92534352215  3685.98144524268
1772000  -3632.43716969241  3688.99574484304
1774000  -3635.68347627988  3693.5232255536
1776000  -3642.38949456385  3696.94051763892
1778000  -3647.87277002893  3701.33703545015
1780000  -3649.65792096667  3706.36221570054
1782000  -3654.83744289883  3709.61457299148
1784000  -3657.84913754462  3713.33673362144
1786000  -3663.77030739538  3717.69032048358
1788000  -3669.31143832414  3721.56832715387
1790000  -3674.01894683293  3725.20059649256
1792000  -3676.20661335847  3727.48781749732
1794000  -3683.4883952175  3732.99426462927
1796000  -3689.99180529326  3737.33596663922
1798000  -3689.72163252125  3740.46271676439
1800000  -3696.35824090574  3745.70533934092
1802000  -3700.64845931808  3751.1636555272
1804000  -3702.3090558326  3757.92139497387
1806000  -3706.86575711438  3759.46391529909
1808000  -3711.2027696094  3766.19503552793
1810000  -3716.40659178993  3770.26434243712
1812000  -3719.34635231717  3772.35886809464
1814000  -3724.53014115313  3778.1704380038
1816000  -3726.39818017712  3781.61120901914
1818000  -3731.78746338952  3788.23714824377
1820000  -3732.06912358673  3792.37283807362
1822000  -3734.79227362524  3793.44075013522
1824000  -3742.55536665508  3800.84243168682
1826000  -3747.12991212388  3803.98817309475
1828000  -3753.03178480164  3807.01289044981
1830000  -3759.46361957992  3811.0170949151
1832000  -3762.13529698088  3816.5940653379
1834000  -3766.6301800532  3821.66891220519
1836000  -3769.15563085539  3825.12900832979
1838000  -3771.68131234158  3829.87331749873
1840000  -3775.41280783261  3832.84099511732
1842000  -3782.6824649569  3836.03088941454
1844000  -3788.0126219007  3839.61315183544
1846000  -3790.57377800922  3844.13772535056
1848000  -3796.02847923879  3850.00149115243
1850000  -3798.066574507  3853.22825928927
1852000  -3806.77357313722  3858.53830305656
1854000  -3806.75866311009  3861.6911330842
1856000  -3811.18390217823  3865.12331314719
1858000  -3819.85982960945  3869.12691140461
1860000  -3820.71924812258  3873.67427119604
1862000  -3822.51614047256  3876.32392919122
1864000  -3826.61732593216  3881.12214343322
1866000  -3833.15229308757  3885.40340536039
1868000  -3838.41010445812  3888.61800707244
1870000  -3838.21912540697  3894.5027043496
1872000  -3843.3510237358  3899.00475038315
1874000  -3849.22677923236  3901.61939552884
1876000  -3855.9114958418  3903.73728187175
1878000  -3858.07548659538  3910.82986877567
1880000  -3859.86614950321  3914.25652949187
1882000  -3862.73997739903  3919.42581399164
1884000  -3867.4507224883  3923.43960368034
1886000  -3871.30037868866  3927.95849778839
1888000  -3876.90591269661  3931.71275997819
1890000  -3880.32389873694  3935.50364809257
1892000  -3881.77968176415  3940.31657431308
1894000  -3885.40885117405  3943.87235120438
1896000  -3889.25063970132  3949.56765489684
1898000  -3895.73257457427  3955.03377518101
1900000  -3900.74256426935  3960.14246611029
1902000  -3907.6466157217  3964.10239621567
1904000  -3907.06092059924  3969.45981612997
1906000  -3910.79491822935  3974.75081405248
1908000  -3915.58048706408  3978.75539826078
1910000  -3920.47816349166  3980.90265420246
1912000  -3926.26850912644  3985.49222086299
1914000  -3932.19758648019  3987.94362006443
1916000  -3940.88934349479  3994.1298507726
1918000  -3949.17186128528  3999.61846834712
1920000  -3948.30720779813  4006.44414686748
1922000  -3952.35395655525  4008.85073354509
1924000  -3954.16430672256  4012.15885100985
1926000  -3956.67977283679  4016.46722883774
1928000  -3959.21585382903  4019.05820504124
1930000  -3966.08956514744  4024.57516369992
1932000  -3967.4501187388  4029.02444367946
1934000  -3972.50557078405  4033.03996085447
1936000  -3976.50755731304  4034.53201658285
1938000  -3983.57089795252  4040.50717048551
1940000  -3986.45145002841  4043.00053519114
1942000  -3988.7899828945  4044.61310683595
1944000  -3989.98973225499  4050.45691089289
1946000  -3995.28330246962  4054.50835677367
1948000  -4002.46385946328  4058.49634220367
1950000  -4007.59205345954  4061.92079455063
1952000  -4008.15195368155  4066.39227231761
1954000  -4013.14355429063  4070.66906719869
1956000  -4014.05389007958  4073.82724512937
1958000  -4019.94648308627  4079.14228977011
1960000  -4024.1750389665  4084.11426144089
1962000  -4028.98662707392  4089.98961712062
1964000  -4029.73835139854  4094.44618812958
1966000  -4032.81597980152  4096.75949621313
1968000  -4041.29401556528  4100.67353927023
1970000  -4045.39074030996  4106.88787877698
1972000  -4051.44581210639  4109.30365986113
1974000  -4054.26575501734  4111.59750761238
1976000  -4056.48545558145  4117.67157428058
1978000  -4059.75030513374  4120.50471253191
1980000  -4066.1179387718  4124.8712988788
1982000  -4069.63792641611  4130.34460719312
1984000  -4074.32673157041  4135.26375097804
1986000  -4076.16549479447  4138.69939350747
1988000  -4079.92767652344  4142.78577153924
1990000  -4086.05195659179  4146.4206221425
1992000  -4090.06592755869  4150.8026309612
1994000  -4095.38459839107  4156.37932497482
1996000  -4094.52588531045  4161.16508423904
1998000  -4099.89714413105  4164.12668626044
2000000  -4104.98709475739  4167.98749247137
2002000  -4112.50896792389  4171.12848352985
2004000  -4114.72617864845  4175.54986533039
2006000  -4119.70208176107  4178.49346219388
2008000  -4121.44421878049  4183.57235805611
2010000  -4123.04987671927  4187.12012839036
2012000  -4128.93158045557  4191.91135869765
2014000  -4130.73673409698  4197.21676959414
2016000  -4135.54151790951  4199.64228546384
2018000  -4140.28898679812  4204.92607159105
2020000  -4149.07730817368  4210.40608545685
2022000  -4155.22588342177  4213.13848763672
2024000  -4155.48041439136  4217.1342147876
2026000  -4160.77541899508  4223.50171778466
2028000  -4162.36535932543  4227.1379393172
2030000  -4167.76735533933  4231.75389116681
2032000  -4171.1647615221  4236.93642381303
2034000  -4173.58412570716  4240.85933604625
2036000  -4176.73582607768  4247.22794837255
2038000  -4181.32126169673  4251.95059145963
2040000  -4183.74687987506  4255.68427609169
2042000  -4190.73125535668  4258.86086139511
2044000  -4194.75475951948  4263.03372858123
2046000  -4195.60922111324  4267.90682804959
2048000  -4198.31951880792  4272.05106295883
2050000  -4201.85141265975  4276.43512999427
2052000  -4208.23322608607  4280.96327550441
2054000  -4216.13544971592  4284.81871988498
2056000  -4219.64123423352  4288.76583858002
2058000  -4220.77614436651  4293.47488939867
2060000  -4224.14661073335  4295.27163376646
2062000  -4231.46174793652  4302.11879174324
2064000  -4233.55009702532  4304.62298869993
2066000  -4237.40770142663  4309.47472577003
2068000  -4242.41928327757  4313.71454321763
2070000  -4246.3050928877  4316.40048380575
2072000  -4252.77884738745  4320.16198531766
2074000  -4256.9084906994  4324.43989161041
2076000  -4259.88076098673  4327.95015947234
2078000  -4267.23673922369  4332.0413974141
2080000  -4269.85076115735  4335.24002310294
2082000  -4273.63546803584  4340.01635858479
2084000  -4272.77057162646  4342.97910222646
2086000  -4276.57823940233  4343.86012416581
2088000  -4285.66653753549  4350.11901528308
2090000  -4289.71879117981  4353.6602750408
2092000  -4296.2016133914  4359.55356020453
2094000  -4299.22673884799  4362.56299579918
2096000  -4304.38837163064  4367.38823736838
2098000  -4307.18536047431  4370.11070727677
2100000  -4310.39618775162  4372.70121128773
2102000  -4314.08035317825  4377.4243467469
2104000  -4315.15122459409  4382.13044828476
2106000  -4320.9235725775  4387.69416459707
2108000  -4324.55088993555  4391.11221971425
2110000  -4328.86776480589  4397.08634637217
2112000  -4333.97261476288  4400.96451896032
2114000  -4339.26830692762  4403.38996997859
2116000  -4341.96834839056  4408.11539843048
2118000  -4343.89869322992  4412.52316646832
2120000  -4351.61686187708  4416.03674686886
2122000  -4352.88675702764  4420.51928212907
2124000  -4360.31939709748  4424.87013064819
2126000  -4360.60263504101  4426.47084965065
2128000  -4365.9750069693  4432.77430142948
2130000  -4370.48832534807  4437.23408437492
2132000  -4373.70805178857  4441.2868846341
2134000  -4379.33631618204  4445.38790344628
2136000  -4380.46569810815  4447.92121470166
2138000  -4386.35563635475  4451.60460943284
2140000  -4389.06484960755  4457.0863134318
2142000  -4396.31845032247  4462.48636706591
2144000  -4401.66474599618  4465.41463707254
2146000  -4405.18147705496  4468.89266278867
2148000  -4409.52284153315  4473.27465806268
2150000  -4414.55440524695  4477.28750788973
2152000  -4421.25117858943  4482.4046414457
2154000  -4423.66833193815  4484.62648862709
2156000  -4428.69337515667  4490.21084154282
2158000  -4435.67778595968  4495.68514112005
2160000  -4442.21896190775  4501.30338239514
2162000  -4446.71878386099  4504.91110052081
2164000  -4448.96284205304  4510.00430769782
2166000  -4450.45189525098  4511.90441544228
2168000  -4452.74263156522  4516.08774884194
2170000  -4458.8074237813  4523.16501655886
2172000  -4460.6868579559  4527.6738524979
2174000  -4468.24495954014  4530.81140080312
2176000  -4467.92133350316  4537.13919150006
2178000  -4476.01976814428  4541.8746205592
2180000  -4477.70252747769  4546.13184906218
2182000  -4483.83152693064  4551.41576362606
2184000  -4489.7155272627  4552.59453935102
2186000  -4492.45555829301  4557.79217071864
2188000  -4497.43056261091  4559.92935352541
2190000  -4505.18210560722  4563.08324519436
2192000  -4509.4950830982  4568.13068832624
2194000  -4512.38326216137  4573.80908226383
2196000  -4514.98380040995  4578.66509522738
2198000  -4520.59430429133  4583.68014221372
2200000  -4524.46240378648  4588.27863012212
2202000  -4528.49537913423  4592.33617992602
2204000  -4528.84615821067  4597.54503662591
2206000  -4533.25868632256  4599.37808771726
2208000  -4539.84542793532  4603.79065760161
2210000  -4545.52789676843  4609.2013839908
2212000  -4546.32688280608  4612.41953088284
2214000  -4553.66304985331  4617.55662079393
2216000  -4557.83339329489  4621.61680358412
2218000  -4558.25343601207  4625.79605397115
2220000  -4566.4349139125  4628.00714135707
2222000  -4569.09271575427  4631.69147008853
2224000  -4577.65735121978  4637.75689611957
2226000  -4580.02275387256  4643.15114669827
2228000  -4582.63987788441  4645.66002583239
2230000  -4585.74530037511  4648.99710917676
2232000  -4589.24525723722  4653.48337521004
2234000  -4594.14146651997  4659.42218438552
2236000  -4596.57713306217  4665.0960311063
2238000  -4604.25775379986  4668.84908359241
2240000  -4606.26551036647  4672.22989583683
2242000  -4608.67390577606  4675.68848647591
2244000  -4614.28365403439  4680.40368655119
2246000  -4615.38246169686  4685.34916071299
2248000  -4619.5111163135  4689.9529281382
2250000  -4622.16923698125  4692.68256207893
2252000  -4629.63247988486  4695.73549819094
2254000  -4637.94497658291  4699.79917801678
2256000  -4639.69013361948  4704.42710186404
2258000  -4644.23691488898  4709.13387948979
2260000  -4647.57801839324  4712.14812172058
2262000  -4652.18006584997  4716.26274546108
2264000  -4655.29804088634  4721.1061103411
2266000  -4656.12849926299  4725.62190457382
2268000  -4661.96449586828  4726.77162467227
2270000  -4670.09979289578  4733.11460118373
2272000  -4672.43226806148  4735.65800666297
2274000  -4678.97419672869  4740.32525443192
2276000  -4686.4838231006  4745.00063888184
2278000  -4686.32717306653  4750.0497954653
2280000  -4692.47619141146  4753.77339585855
2282000  -4697.83368391167  4757.76216841493
2284000  -4702.71912055348  4762.1954018296
2286000  -4707.43185815112  4763.21271737491
2288000  -4711.16917904869  4768.73479785268
2290000  -4714.58496522596  4774.42349278442
2292000  -4718.38843866151  4779.34373630212
2294000  -4720.97914571918  4783.31741383536
2296000  -4727.59798381834  4789.27098287329
2298000  -4730.94714384174  4793.27592422631
2300000  -4730.03944438559  4797.49966225144
2302000  -4737.18206670669  4801.52221879705
2304000  -4741.54179558285  4804.65634841771
2306000  -4744.28785732177  4808.62519041988
2308000  -4748.3190412242  4814.57794378048
2310000  -4754.76475851151  4821.96100232314
2312000  -4760.11957955423  4825.97256357896
2314000  -4760.71287010779  4829.05276508721
2316000  -4765.91443996491  4833.47237930708
2318000  -4773.82915068924  4837.18948168727
2320000  -4777.34938025544  4842.26832488408
2322000  -4781.85800785233  4846.44986448135
2324000  -4784.97221257329  4852.78080593197
2326000  -4786.92305419833  4856.8084645591
2328000  -4794.08990931908  4860.7189072889
2330000  -4796.80846394983  4866.8473525361
2332000  -4802.99804403167  4871.63258149856
2334000  -4807.69459147046  4874.76728955302
2336000  -4805.56034490139  4877.52278380495
2338000  -4810.07768243201  4883.31542529638
2340000  -4814.37618209028  4888.09195766501
2342000  -4820.73853895095  4891.6679924049
2344000  -4822.93516610173  4896.58679386948
2346000  -4827.25468563858  4902.53762025565
2348000  -4829.20850123097  4907.56144340442
2350000  -4834.13971630069  4911.58862127753
2352000  -4841.60439304948  4916.44604876642
2354000  -4846.72419483559  4919.68066675954
2356000  -4846.91111908103  4924.73406713593
2358000  -4858.99137814211  4928.97157778295
2360000  -4859.74670956007  4935.6336237098
2362000  -4864.02005908352  4939.9252531612
2364000  -4869.14893888006  4945.40878205169
2366000  -4874.79024405029  4948.4910901833
2368000  -4874.30610858619  4954.30390044807
2370000  -4877.40090864202  4957.1844447386
2372000  -4881.1553523938  4961.17743427178
2374000  -4888.59718419671  4964.29113725859
2376000  -4890.76359347564  4968.15302704943
2378000  -4895.50284779487  4972.07480106427
2380000  -4902.54281068572  4976.26604876591
2382000  -4905.92478105051  4982.06279961861
2384000  -4911.32292354898  4983.25547038062
2386000  -4915.71385464929  4988.32231333421
2388000  -4914.53645791703  4992.51450797479
2390000  -4921.03714865624  4997.05605200745
2392000  -4923.90925143209  5000.07570934748
2394000  -4926.74320751005  5003.27955356112
2396000  -4930.81448528949  5005.70666436869
2398000  -4935.07248235672  5010.82938890759
2400000  -4938.19645028674  5014.2847082027
2402000  -4945.96497056483  5015.32556101997
2404000  -4949.91997714258  5017.4016419446
2406000  -4953.15768470938  5023.54656649182
2408000  -4958.85753841391  5026.46192596338
2410000  -4966.48279049536  5027.89855409438
2412000  -4970.98875868757  5031.9509084281
2414000  -4974.71873397922  5038.15157538234
2416000  -4978.30436410962  5041.23460510502
2418000  -4979.48211135665  5045.54294355871
2420000  -4985.4049598703  5049.10940143035
2422000  -4987.63644513115  5053.59542143423
2424000  -4992.1105607642  5057.29560232516
2426000  -5000.68322975222  5062.86396825134
2428000  -5003.01674543892  5066.58524044894
2430000  -5010.9705289006  5070.22684308413
2432000  -5010.25670510805  5074.09351990577
2434000  -5016.50453400809  5077.28640505217
2436000  -5018.85581462182  5083.54554379589
2438000  -5022.12175609156  5088.31099500517
2440000  -5022.77872238358  5091.32278393747
2442000  -5027.36529000236  5095.36244428097
2444000  -5032.94859654384  5101.65401203371
2446000  -5035.78019871825  5107.94215022712
2448000  -5040.25950867203  5110.5893624287
2450000  -5046.74836352448  5115.3158200226
2452000  -5047.8021153751  5116.27951017798
2454000  -5052.95983149924  5120.46570340297
2456000  -5058.49555425763  5125.86864260783
2458000  -5063.57560076504  5132.10365634519
2460000  -5063.85952689415  5137.37221711303
2462000  -5071.36934758199  5142.26949249399
2464000  -5074.07154274052  5145.77531378138
2466000  -5078.48267383917  5150.62821453793
2468000  -5084.24377600801  5156.01830200641
2470000  -5086.42065914352  5158.77002200433
2472000  -5088.45369331771  5164.2532989911
2474000  -5089.7150030543  5169.03097524703
2476000  -5096.50612626904  5173.37825142732
2478000  -5102.22045317519  5176.56727593743
2480000  -5106.25116611649  5180.53203919092
2482000  -5111.07060913591  5185.95060056244
2484000  -5115.71164179247  5188.62656724765
2486000  -5122.149745728  5191.38532195919
2488000  -5126.33670586221  5194.47735475323
2490000  -5130.37527489742  5200.36981829666
2492000  -5134.51682607818  5204.76098917537
2494000  -5139.19526153406  5209.59704348713
2496000  -5145.35553810996  5212.21228453775
2498000  -5149.72569821415  5217.1507514723
2500000  -5153.14317080417  5222.32175269159
2502000  -5154.030517067  5226.41964023184
2504000  -5159.83441301353  5232.60249658935
2506000  -5163.97340003408  5236.25149275665
2508000  -5166.63375901156  5239.94446250517
2510000  -5171.23533028311  5244.67819370861
2512000  -5175.46920205799  5248.88432850141
2514000  -5179.64226406166  5251.43042523643
2516000  -5183.87026218628  5256.74472979816
2518000  -5185.49207228477  5260.19453835221
2520000  -5187.49728967622  5265.27562557844
2522000  -5192.80506876572  5268.45772608851
2524000  -5197.27396897005  5272.76434537928
2526000  -5201.69903348253  5276.04976083846
2528000  -5203.60750509713  5280.19427422517
2530000  -5207.71236255717  5285.12796190927
2532000  -5213.29668327349  5288.66157596667
2534000  -5219.49087708038  5294.10389594546
2536000  -5221.86584735842  5297.76903216373
2538000  -5228.05176571505  5302.59298361556
2540000  -5233.14114536482  5306.05374868899
2542000  -5235.19032427267  5311.27900217613
2544000  -5238.10952092791  5313.92070763366
2546000  -5244.90885350982  5319.92145826942
2548000  -5247.78312647892  5325.58580274394
2550000  -5253.06366480177  5328.53039364831
2552000  -5255.24627734288  5330.43868852051
2554000  -5260.10614973235  5333.56676703173
2556000  -5263.83015908696  5336.98817822547
2558000  -5270.42830998896  5341.20642031003
2560000  -5271.25624660059  5345.17878611694
2562000  -5277.81392126976  5352.31519117473
2564000  -5279.61239674361  5356.03825494667
2566000  -5284.11959833369  5358.97408301814
2568000  -5284.63861845681  5364.66227788211
2570000  -5289.36647286196  5369.62917582708
2572000  -5294.83219986823  5372.01818642026
2574000  -5297.69581130079  5376.9306017373
2576000  -5300.40098040578  5382.8795092109
2578000  -5306.21285101481  5385.57915096735
2580000  -5310.37552619664  5389.76971277904
2582000  -5312.62475729648  5393.45035533885
2584000  -5314.67607806426  5398.32775971901
2586000  -5319.76861725302  5401.95059724846
2588000  -5322.78912040918  5404.74508063187
2590000  -5327.28582387571  5408.53378150757
2592000  -5332.61115145354  5412.12620618379
2594000  -5337.39932785466  5416.91735149483
2596000  -5340.66466351011  5419.927873772
2598000  -5344.8926658107  5424.38687988641
2600000  -5349.53835483506  5427.3313240871
2602000  -5353.43782753642  5430.2969503424
2604000  -5352.18926750813  5435.51104948042
2606000  -5357.74599351077  5441.19877498643
2608000  -5361.04230422498  5447.87093715029
2610000  -5366.34921607716  5449.67514978694
2612000  -5373.32149428961  5453.34316133641
2614000  -5375.63438827057  5459.61482060492
2616000  -5379.48912041555  5466.12771020787
2618000  -5384.66078015477  5467.93326965914
2620000  -5391.09504268222  5471.92676105442
2622000  -5392.92218190809  5477.58037779763
2624000  -5400.22673690822  5479.93362936022
2626000  -5406.95669362636  5483.7584860788
2628000  -5412.23400879314  5486.57087384627
2630000  -5414.02390948472  5492.59835553602
2632000  -5418.41416399793  5495.23022477119
2634000  -5422.4099318451  5501.00272379322
2636000  -5425.30619074215  5507.00749484836
2638000  -5428.64417180265  5511.07978691204
2640000  -5434.2397317403  5516.56239321443
2642000  -5437.25433892454  5517.1734951917
2644000  -5441.29113473131  5522.5128636393
2646000  -5445.31673326206  5526.17313585467
2648000  -5447.81391480027  5531.02073683886
2650000  -5454.03021359251  5532.02943479148
2652000  -5455.01559791414  5538.37352315555
2654000  -5461.28681839436  5543.18080121108
2656000  -5461.60059864347  5546.1344046307
2658000  -5467.1181746115  5550.64196765905
2660000  -5470.78127602916  5552.10381128734
2662000  -5476.28406286374  5557.77341518718
2664000  -5480.86809030032  5562.74822217398
2666000  -5487.59448062738  5566.6930272692
2668000  -5491.30480438242  5569.22894591292
2670000  -5489.94627919343  5572.03069795969
2672000  -5496.63851938852  5575.85906338658
2674000  -5499.24560492416  5581.60538441878
2676000  -5504.96372284522  5584.20935429777
2678000  -5509.46369815056  5587.41202029917
2680000  -5515.12242564077  5591.43904582028
2682000  -5518.09833088491  5595.86399020876
2684000  -5522.44450844124  5599.51326637933
2686000  -5523.42428408812  5604.34024941625
2688000  -5526.40654383418  5609.45795827761
2690000  -5533.48929451231  5614.20772149968
2692000  -5538.73754925374  5619.11864807272
2694000  -5539.80686942471  5626.21265948486
2696000  -5544.69479191629  5627.94238342286
2698000  -5544.43610353876  5631.85705260143
2700000  -5550.92790414463  5635.96713551918
2702000  -5557.14953352259  5641.07668600018
2704000  -5560.98755687048  5643.47334430712
2706000  -5569.79975688816  5647.71410946718
2708000  -5571.56965031274  5653.39225726017
2710000  -5573.03317821548  5655.72737440498
2712000  -5581.34783365116  5661.00112421482
2714000  -5584.32548244758  5664.55072622481
2716000  -5586.72152641602  5667.80761583308
2718000  -5588.73219976659  5671.68584247344
2720000  -5592.50464414506  5677.54756491218
2722000  -5598.69609076783  5681.22052039572
2724000  -5604.50204945124  5685.78065139371
2726000  -5610.59866438968  5690.86550687568
2728000  -5612.01610991275  5694.06349721471
2730000  -5617.95142036465  5698.88986566125
2732000  -5621.17642643177  5703.6359821518
2734000  -5623.27978165225  5709.14363226531
2736000  -5629.89991842506  5709.3343884251
2738000  -5632.4966509358  5714.46717002783
2740000  -5639.19280698946  5717.40644920957
2742000  -5646.25972638262  5720.59561861459
2744000  -5648.20987336034  5723.70402928687
2746000  -5652.44105889854  5728.84810557974
2748000  -5657.847627224  5734.48446155416
2750000  -5662.757367771  5738.25116794814
2752000  -5664.32482496339  5742.79742140395
