Time  E1  E2
1414000  -3738.74358423411  3741.1682256027
1416000  -3742.48612648394  3746.45160640141
1418000  -3750.81749496764  3750.41377092877
1420000  -3758.74360313635  3756.29209801749
1422000  -3764.40289357726  3761.29565175064
1424000  -3766.05238391661  3767.12506120457
1426000  -3772.33385382791  3772.64969296609
1428000  -3774.82744168473  3777.30936873257
1430000  -3780.84057009273  3784.66021438833
1432000  -3786.65394738689  3789.2951770124
1434000  -3790.79311306337  3793.96937907504
1436000  -3796.2561252326  3800.69952106189
1438000  -3803.39070891563  3804.96020678048
1440000  -3808.95454919728  3810.2956981583
1442000  -3814.50282572376  3816.2870288486
1444000  -3820.66902113986  3821.09062100184
1446000  -3826.39244042506  3825.25504104105
1448000  -3824.8957413019  3831.35548590465
1450000  -3836.88080435043  3834.73968519424
1452000  -3837.55247683339  3839.81348987255
1454000  -3844.65688632188  3844.14948913374
1456000  -3849.72648987878  3848.67532694186
1458000  -3857.29941611224  3855.46032187873
1460000  -3859.28702620563  3860.38334247768
1462000  -3867.16322586381  3865.16972456044
1464000  -3874.10524960699  3870.63592623289
1466000  -3875.8853649759  3876.19331801035
1468000  -3882.24667699879  3881.73486570828
1470000  -3884.72793031241  3887.09735510589
1472000  -3892.1340535993  3892.06642541106
1474000  -3893.33140764591  3898.84691633055
1476000  -3901.2068611084  3904.45727919953
1478000  -3906.39942983022  3909.4653870566
1480000  -3909.66441979676  3914.13306114242
1482000  -3917.04964680638  3920.33099007512
1484000  -3922.03718892013  3925.33048884479
1486000  -3929.32780961541  3931.34452421511
1488000  -3935.94398392084  3936.66488382844
1490000  -3938.23655645986  3942.07002911906
1492000  -3942.47224452941  3946.31107669014
1494000  -3950.84073197358  3952.68454015216
1496000  -3955.63799864726  3959.68712377287
1498000  -3964.1352135033  3964.91137156685
1500000  -3971.7134538836  3970.79471901571
1502000  -3977.25231501368  3976.12128500042
1504000  -3978.8728317863  3982.30613659468
1506000  -3984.65800014227  3987.19622502535
1508000  -3993.9988092194  3990.09831991311
1510000  -4000.12215898873  3996.21542796218
1512000  -4001.87543623616  4001.95850416374
1514000  -4005.7957732319  4008.63909941129
1516000  -4010.24986449312  4013.07581139124
1518000  -4012.23668040106  4017.73414806857
1520000  -4017.21134168414  4023.03797064308
1522000  -4026.49074832063  4028.94017382474
1524000  -4029.99118315717  4035.47698751195
1526000  -4042.20100920038  4041.02422761449
1528000  -4043.79054856332  4045.09225833776
1530000  -4052.51466305566  4051.8924350117
1532000  -4054.74766590506  4057.59014807191
1534000  -4061.36128807422  4062.49662680302
1536000  -4064.69425315227  4067.193725372
1538000  -4069.47475196932  4071.36501525229
1540000  -4076.33031932099  4077.37318327599
1542000  -4082.3835415229  4081.15502199379
1544000  -4083.72972131632  4088.75629373009
1546000  -4091.87560158861  4095.33311953194
1548000  -4099.43122126629  4100.5446192281
1550000  -4105.65390812464  4106.50514587249
1552000  -4109.35399708248  4110.5483010841
1554000  -4118.56436833607  4115.28129293862
1556000  -4124.71992966973  4122.47288155928
1558000  -4128.57022573046  4128.35717058591
1560000  -4131.89295712934  4135.02880204046
1562000  -4137.38341041434  4139.15602071364
1564000  -4143.35450140164  4144.24360844541
1566000  -4147.05432863394  4151.5926746923
1568000  -4153.97722846695  4159.31672213578
1570000  -4156.82550903252  4166.21513735384
1572000  -4163.07272200473  4170.76433201687
1574000  -4171.73050061539  4175.03965972834
1576000  -4174.42664931554  4179.17465516226
1578000  -4180.37559298543  4185.07929327249
1580000  -4183.12787151657  4190.10818362148
1582000  -4194.65558030757  4195.61014661393
1584000  -4199.95766486773  4200.43977287188
1586000  -4205.86307491156  4204.15576498372
1588000  -4211.73784122782  4209.63282684179
1590000  -4220.64292425285  4214.96811181592
1592000  -4225.34462440547  4220.60753361772
1594000  -4226.10581156612  4224.36132173861
1596000  -4234.23018921678  4229.32880072177
1598000  -4236.16227561803  4236.22407071995
1600000  -4243.80668661463  4242.12943314769
1602000  -4249.72400262147  4248.61642770141
1604000  -4256.12605662287  4255.18514245095
1606000  -4261.23971324418  4260.62431182674
1608000  -4267.31206712013  4265.42408151198
1610000  -4272.8457040459  4269.74848191368
1612000  -4276.1634555572  4275.51028904167
1614000  -4280.86701543151  4281.47657464445
1616000  -4288.05248260355  4287.16552941002
1618000  -4291.03006421935  4290.86456787771
1620000  -4295.29374473362  4295.77619102564
1622000  -4300.34902359744  4302.27556988952
1624000  -4304.81862792127  4305.35993496518
1626000  -4310.15303735927  4310.23544345114
1628000  -4317.77573808188  4315.10113113173
1630000  -4319.564802954  4320.64345182198
1632000  -4327.96279758789  4327.19234961261
1634000  -4335.10683484442  4334.04159627041
1636000  -4336.87304830608  4338.60725235754
1638000  -4342.17343023069  4342.74283677787
1640000  -4345.58491218897  4350.33249929511
1642000  -4349.46051752605  4355.93165561079
1644000  -4357.24664448397  4359.50925696402
1646000  -4362.6196028311  4364.37529808222
1648000  -4365.85629847256  4369.693943172
1650000  -4371.41553386276  4374.85356801324
1652000  -4378.78029293393  4379.88241032348
1654000  -4385.01743322859  4383.1361555993
1656000  -4392.01123295178  4385.97854666114
1658000  -4396.30032618025  4393.14340084002
1660000  -4400.44201959054  4398.15141908192
1662000  -4404.14375702254  4404.72586265662
1664000  -4409.11702995765  4409.42331451996
1666000  -4417.14973680435  4415.12114619579
1668000  -4419.42421618278  4421.08403670048
1670000  -4419.00731041069  4424.78176753014
1672000  -4426.48857452712  4430.95240415585
1674000  -4435.92466457961  4438.0051425809
1676000  -4439.73715564742  4441.44988401313
1678000  -4449.43593308377  4449.36198500742
1680000  -4458.44637737516  4454.65793447001
1682000  -4458.93548066867  4460.22037230409
1684000  -4462.06266217289  4465.01715373776
1686000  -4470.45479642387  4470.78203810521
1688000  -4476.87284034013  4475.26376963879
1690000  -4479.74837279483  4480.67730640798
1692000  -4482.29767366442  4485.99178837095
1694000  -4488.55421907526  4489.81910985801
1696000  -4492.27375036017  4496.82986707388
1698000  -4497.85534180681  4500.59401859199
1700000  -4503.49458591033  4505.04413886495
1702000  -4508.66158036545  4512.31108119342
1704000  -4513.12515278879  4517.67442776093
1706000  -4519.78609661868  4523.40705092849
1708000  -4521.59005804498  4529.57047774031
1710000  -4524.61209455988  4532.82737443515
1712000  -4529.82247679137  4539.16127556192
1714000  -4535.33470914049  4542.15586883846
1716000  -4539.8507292269  4549.58090909352
1718000  -4551.32348175586  4554.50652904038
1720000  -4555.14458524895  4559.07261387673
1722000  -4562.76078109298  4564.29100909216
1724000  -4566.21470188891  4569.51958913702
1726000  -4569.84862006966  4574.59240418181
1728000  -4578.02366849563  4580.98550185598
1730000  -4581.88263424699  4584.95178120748
1732000  -4588.82078473019  4588.67024903159
1734000  -4592.79558740729  4596.52173891404
1736000  -4601.569907134  4602.51491693355
1738000  -4600.77662153985  4607.07366771179
1740000  -4607.67891859084  4611.82396131972
1742000  -4612.12862913969  4619.60303590553
1744000  -4619.59819542253  4622.97943289611
1746000  -4621.88747697442  4627.67695130049
1748000  -4634.18771701642  4633.53768555196
1750000  -4635.78416672328  4638.56050900674
1752000  -4638.68335191834  4643.06152264948
1754000  -4645.7475593935  4648.68264732193
1756000  -4649.86940577089  4652.5536832483
1758000  -4658.04384853691  4657.33694321906
1760000  -4661.64068963369  4662.78101654708
1762000  -4666.44206238942  4668.01170257588
1764000  -4672.65480284835  4670.59661556049
1766000  -4675.69576853307  4677.56603378605
1768000  -4679.05759291566  4681.23823048554
1770000  -4684.26512004228  4687.36948515131
1772000  -4691.85184246566  4690.62434032673
1774000  -4697.1909491793  4698.15020494966
1776000  -4701.14870990971  4702.7444774895
1778000  -4703.34164463476  4705.97528831209
1780000  -4706.5205729537  4710.16220894498
1782000  -4713.97417543418  4716.52814769525
1784000  -4718.34790855497  4722.05940525326
1786000  -4726.65254700154  4726.79047172997
1788000  -4731.43020536681  4731.64797914085
1790000  -4737.29823357314  4735.57930015042
1792000  -4742.31914417616  4742.44745874083
1794000  -4748.94700838934  4747.91968040837
1796000  -4753.70844866544  4752.57382549927
1798000  -4758.69291625125  4756.83787212662
1800000  -4760.90190823031  4760.96603145919
1802000  -4765.68033379553  4766.34509524238
1804000  -4770.2455061798  4770.91137688673
1806000  -4776.92222390176  4775.20264726231
1808000  -4783.17121738663  4781.17677092667
1810000  -4786.35486105976  4788.72157354937
1812000  -4792.30366042834  4794.49586443796
1814000  -4796.92547130195  4799.71013618281
1816000  -4803.68176170533  4804.38626033551
1818000  -4809.09998281847  4808.93829343547
1820000  -4815.80398624363  4814.97157747493
1822000  -4822.4902433047  4820.22083891076
1824000  -4824.92389269856  4825.79364436894
1826000  -4830.28765282294  4829.53386818149
1828000  -4835.25376599895  4837.04287843105
1830000  -4841.43846484839  4841.23984227045
1832000  -4846.49092055455  4846.63381302677
1834000  -4852.74970195866  4852.25849416298
1836000  -4854.31738931145  4858.48270112305
1838000  -4859.47246215881  4862.73857842307
1840000  -4863.99861722972  4866.7311667579
1842000  -4868.71704380413  4870.75568687001
1844000  -4871.65254968213  4877.27507642946
1846000  -4880.65529304051  4884.23945911358
1848000  -4888.08853880985  4890.67196376349
1850000  -4893.53727555731  4896.25225789021
1852000  -4896.48560729226  4899.80753429294
1854000  -4900.9864167428  4904.63681387393
1856000  -4907.38191462656  4910.47268010317
1858000  -4914.00842052665  4913.9431751678
1860000  -4919.41891985418  4919.01964871292
1862000  -4925.1610333033  4924.17554358204
1864000  -4931.22894918882  4929.56874458993
1866000  -4938.93376589905  4934.84699466779
1868000  -4947.54147508869  4938.96703437977
1870000  -4951.79168522544  4945.76226963048
1872000  -4957.475653682  4950.12647391292
1874000  -4962.00032893716  4957.79715279975
1876000  -4966.30744846637  4961.88855098263
1878000  -4973.49642743235  4967.58537076861
1880000  -4980.08875572509  4973.97485034717
1882000  -4985.22968203492  4978.41980672717
1884000  -4991.56979419599  4984.5228460673
1886000  -4995.05897687358  4989.45444693143
1888000  -5002.02251424668  4996.74269641608
1890000  -5007.20608503133  5002.60230800897
1892000  -5013.35756990733  5005.27209405815
1894000  -5017.33577027584  5010.86140758398
1896000  -5023.10270988581  5017.71541844053
1898000  -5025.32693520554  5024.22977442827
1900000  -5028.95667689613  5029.60198984305
1902000  -5037.12398968148  5033.63226809913
1904000  -5043.90185122923  5038.97858953381
1906000  -5046.31833877821  5045.15358471005
1908000  -5052.17139555605  5050.63554497595
1910000  -5057.34521056658  5056.30950841856
1912000  -5061.11765921721  5059.76667631686
1914000  -5068.92266237024  5066.32461103399
1916000  -5077.58821664499  5071.5497707587
1918000  -5082.43868674042  5075.65156233236
1920000  -5082.80998529779  5081.56493187914
1922000  -5088.27379176013  5085.1160401206
1924000  -5090.23400461605  5091.77721454264
1926000  -5101.10708355515  5097.85679270837
1928000  -5103.78012546065  5104.62813861626
1930000  -5109.45711365084  5108.66661163451
1932000  -5114.20331457694  5114.99348820257
1934000  -5122.24219632897  5120.56488198054
1936000  -5125.72428672431  5126.59655274658
1938000  -5133.98269316907  5131.46683513422
1940000  -5138.28591846487  5137.50610222533
1942000  -5143.06964044297  5144.79941108456
1944000  -5148.25568595164  5151.93163916932
1946000  -5154.10460723091  5158.99287463597
1948000  -5158.23688240111  5163.00177392314
1950000  -5164.89375769364  5167.72636112958
1952000  -5168.00962989989  5171.64668389262
1954000  -5171.7497235771  5176.42706356162
1956000  -5178.81982352697  5182.0036372649
1958000  -5181.94312837502  5188.82826338306
1960000  -5188.3664875922  5191.41960381306
1962000  -5192.78167608669  5195.738485436
1964000  -5194.13165876585  5201.61380400065
1966000  -5202.19607674672  5208.89464376277
1968000  -5209.91543435245  5213.75630387321
1970000  -5213.84142000988  5218.55990069763
1972000  -5220.12361430103  5226.27794915977
1974000  -5226.57629375712  5231.23219197823
1976000  -5229.98572448644  5234.59676666086
1978000  -5236.14620322409  5239.37062459941
1980000  -5241.62629209933  5245.16355645524
1982000  -5247.61719648953  5251.41745237045
1984000  -5249.52559946384  5259.06296901187
1986000  -5255.01222773988  5263.98187416321
1988000  -5261.28096060803  5269.64057844802
1990000  -5264.83062893154  5275.16565928383
1992000  -5271.67178393584  5279.13799933706
1994000  -5280.54292827793  5285.92310654901
1996000  -5284.76737086248  5289.55659718291
1998000  -5290.67736368288  5294.68404689495
2000000  -5293.50542724374  5299.43788630696
2002000  -5298.40566597414  5304.83188847922
2004000  -5301.48709902946  5311.6740591592
2006000  -5308.22955091695  5315.16128512391
2008000  -5313.82336361329  5321.17543123977
2010000  -5315.60931833344  5325.10665626421
2012000  -5321.95333582845  5331.22631032363
2014000  -5326.05112314772  5336.16030298682
2016000  -5333.61697907574  5343.26826119458
2018000  -5338.00513488808  5347.86615339653
2020000  -5343.58325840152  5351.60721728679
2022000  -5349.73588108184  5356.03991445703
2024000  -5353.85708904916  5360.62051240177
2026000  -5359.2642670097  5365.09673958922
2028000  -5360.05727579106  5372.19702704869
2030000  -5368.51644310292  5377.9404567106
2032000  -5376.60472728315  5382.84993184548
2034000  -5379.01791840144  5386.13450532146
2036000  -5382.68010559177  5392.86265930134
2038000  -5390.46121804662  5396.77907312514
2040000  -5394.7244793987  5400.85737727341
2042000  -5403.92362069308  5406.91536536628
2044000  -5408.36994695541  5414.01254093692
2046000  -5419.46765401063  5418.1180544281
2048000  -5420.23042592518  5422.79621852265
2050000  -5424.31412956748  5429.37562144885
2052000  -5427.5144551077  5433.59966122305
2054000  -5434.9954797009  5437.96277502576
2056000  -5440.5820993348  5441.64437059537
2058000  -5443.88522014779  5448.01798194722
2060000  -5449.98226536361  5452.44426434107
2062000  -5456.31920700194  5455.84525240634
2064000  -5456.56604197429  5459.67083843284
2066000  -5464.36490558538  5465.35068001471
2068000  -5470.5919492063  5473.78780262088
2070000  -5476.97912171613  5481.64721330725
2072000  -5480.16109676103  5486.39816641995
2074000  -5487.86778838926  5489.16632087074
2076000  -5490.72128072284  5493.37452138358
2078000  -5496.94950040224  5497.42231846876
2080000  -5504.36591241082  5503.64626401709
2082000  -5507.58709254436  5509.19017909914
2084000  -5508.67033298559  5514.10738965662
2086000  -5515.1286709743  5520.64340885689
2088000  -5518.95173226595  5524.46961430126
2090000  -5524.10926499293  5529.26509233349
2092000  -5527.5921578642  5534.77454075178
2094000  -5537.78217656702  5539.04828281864
2096000  -5542.55931875068  5543.18305007066
2098000  -5545.80352035929  5549.89966855384
2100000  -5550.84732966356  5554.86918040429
2102000  -5558.49410218057  5559.08075214179
2104000  -5567.08798843755  5566.15989065296
2106000  -5571.3162127927  5571.7999387763
2108000  -5578.17831267925  5577.31376693332
2110000  -5586.93649696093  5584.68063459021
2112000  -5592.78583775251  5589.83876528144
2114000  -5598.0706978601  5595.36789132918
2116000  -5600.52273488432  5601.5960058815
2118000  -5608.91157396508  5605.9122298082
2120000  -5613.61882880129  5612.08714342191
2122000  -5620.30459216238  5616.7012591299
2124000  -5623.96400560783  5623.84556968333
2126000  -5625.40280578222  5627.6700356511
2128000  -5631.21161080616  5631.46645425683
2130000  -5634.8157174521  5637.1776271412
2132000  -5640.46090399921  5640.52173488317
2134000  -5645.42241012579  5646.5886843179
2136000  -5653.1576629957  5651.63315116455
2138000  -5661.28854804783  5658.73005782303
2140000  -5666.86555008399  5665.96140613192
2142000  -5671.94010850042  5671.87847204751
2144000  -5676.64356212473  5677.32741270631
2146000  -5680.26221129213  5683.2741834113
2148000  -5688.75751286513  5686.59734618005
2150000  -5695.68034346521  5691.5379633121
2152000  -5697.57804355614  5699.44656307363
2154000  -5701.36016647973  5703.08386329383
2156000  -5706.26946082388  5706.17066373051
2158000  -5711.70749746846  5711.93643950329
2160000  -5716.66583257456  5716.03395754961
2162000  -5723.50401364354  5723.96366394697
2164000  -5732.07431095206  5729.79111188585
2166000  -5736.59720788232  5733.38046127908
2168000  -5736.219039048  5737.82219576512
2170000  -5739.38202821693  5741.9089142134
2172000  -5743.55067211502  5749.25476990503
2174000  -5750.07550847326  5754.25523050745
2176000  -5757.36395282476  5761.52826970454
2178000  -5763.29907690991  5769.44775765687
2180000  -5763.13757271252  5772.78115893725
2182000  -5772.16734717382  5774.85212079561
2184000  -5776.00677424205  5781.97762653693
2186000  -5785.51250057862  5785.94135602223
2188000  -5786.43435143259  5791.85458223897
2190000  -5795.49484887589  5795.27780538611
2192000  -5799.82478867929  5801.75409780367
2194000  -5806.49860513596  5808.1885334615
2196000  -5812.36156464893  5811.81696091584
2198000  -5813.71439720339  5818.16670468762
2200000  -5821.23697751853  5824.09469752725
2202000  -5825.45887698073  5829.1396814238
2204000  -5831.02203665111  5833.4051895927
2206000  -5836.27110826433  5838.30367651291
2208000  -5840.98502425937  5844.20392841556
2210000  -5846.44564310435  5849.78635320663
2212000  -5851.99339214736  5855.15333089138
2214000  -5857.13621356529  5861.34435686243
2216000  -5860.60123894942  5868.64422291028
2218000  -5864.90084542444  5872.65108752858
2220000  -5869.42406753787  5878.8007665002
2222000  -5877.44679867543  5886.34634363705
2224000  -5881.85707696014  5891.46886375521
2226000  -5889.96236792414  5895.10539713609
2228000  -5892.10855748449  5900.68174116381
2230000  -5902.76380625301  5906.98324848704
2232000  -5908.45568027508  5911.97619765973
2234000  -5912.99284781889  5917.14501888295
2236000  -5916.37551282544  5921.2129832718
2238000  -5921.37264216468  5925.22536902379
2240000  -5928.18273632973  5929.7190115067
2242000  -5931.17609993302  5933.86013033304
2244000  -5940.49763050399  5939.70481219198
2246000  -5942.30158120604  5945.04452765488
2248000  -5943.67647199491  5949.24967117785
2250000  -5951.24477828901  5955.67502393182
2252000  -5963.40169190761  5960.48478687826
2254000  -5968.43662985683  5965.64565874466
2256000  -5973.9046209011  5969.1214532167
2258000  -5976.81164847365  5976.06405701266
2260000  -5980.88281433592  5980.0360826628
2262000  -5986.74158233081  5985.61172068913
2264000  -5996.79900544485  5992.03347335701
2266000  -6001.59794929301  5996.18792645281
2268000  -6004.46764005158  6000.93405789533
2270000  -6009.95534636757  6006.02134506325
2272000  -6015.58622873737  6011.60222350982
2274000  -6018.05885813132  6017.63008413018
2276000  -6023.71718502338  6025.72025288254
2278000  -6025.77169852188  6031.20047558038
2280000  -6031.95360209786  6034.79861305346
2282000  -6039.67992484256  6039.42242432721
2284000  -6046.25517478601  6045.78918956655
2286000  -6049.43858657808  6051.20050760923
2288000  -6055.01615560718  6055.13241515104
2290000  -6059.65980734655  6061.73791944049
2292000  -6065.52172023291  6067.47527441155
2294000  -6071.55571610847  6073.30869086222
2296000  -6075.71259644628  6078.09893799232
2298000  -6083.73304781462  6084.78864264235
2300000  -6090.39407110249  6090.13930888363
2302000  -6095.52560120034  6093.56529553387
2304000  -6096.50184738494  6098.29966906903
2306000  -6103.26569041799  6103.18079172095
2308000  -6102.1697869988  6106.94719366697
2310000  -6108.86228974199  6111.83765809978
2312000  -6113.2541269758  6118.66737657652
2314000  -6121.86830857283  6123.28333199285
2316000  -6123.68276981796  6128.49483880626
2318000  -6131.84461888948  6135.70330211829
2320000  -6136.16490343738  6141.01162068894
2322000  -6141.1276976126  6146.42781811785
2324000  -6145.76000446339  6153.03394055033
2326000  -6151.05774502627  6158.16002494216
2328000  -6156.13475669204  6163.86901456932
2330000  -6157.73907256284  6169.95890616411
2332000  -6166.07162575105  6173.42474024806
2334000  -6169.45138834698  6178.15256471303
2336000  -6173.71770819891  6181.81518821654
2338000  -6178.58728243658  6188.30459199437
2340000  -6185.31612306067  6195.00488388326
2342000  -6191.57139560249  6200.98230266657
2344000  -6198.91658736954  6206.86221353451
2346000  -6205.62245770413  6212.95359777765
2348000  -6211.96025588083  6217.02802398504
2350000  -6213.81964329846  6222.4816882344
2352000  -6219.7402255695  6226.49233285626
2354000  -6227.32490302147  6233.257815526
2356000  -6230.91504219307  6239.1194846739
2358000  -6238.31525547658  6242.2727199763
2360000  -6241.53492688867  6246.91050771946
2362000  -6247.26999648069  6252.43189694293
2364000  -6249.51419695929  6257.01603366427
2366000  -6255.86799248376  6261.66855070445
2368000  -6261.07088324536  6267.20573861219
2370000  -6262.81406826716  6273.86803981453
2372000  -6271.1740498201  6277.50540182106
2374000  -6274.879467663  6282.3297406645
2376000  -6277.85148768941  6287.46824188122
2378000  -6285.83498416276  6291.01863776266
2380000  -6295.44087402601  6296.58225432443
2382000  -6299.53333592719  6303.59084113367
2384000  -6305.09406429383  6308.94043050248
2386000  -6313.93394715962  6315.66525477914
2388000  -6316.06926329775  6317.88815910943
2390000  -6324.94966484733  6323.52903818559
2392000  -6329.39629982236  6328.62381119026
2394000  -6335.34667259963  6334.87307558482
2396000  -6343.14970882927  6340.38948548818
2398000  -6345.55769785569  6345.2368350847
2400000  -6350.50868920703  6349.33911522021
2402000  -6353.74312493745  6354.63101237103
2404000  -6354.635774097  6358.27582531941
2406000  -6363.17155349732  6365.26982028568
2408000  -6371.28696081263  6370.47346156595
2410000  -6374.38611105741  6376.10300166546
2412000  -6381.10554659024  6380.92730911081
2414000  -6388.46167729757  6387.50995049039
2416000  -6387.26380779099  6393.13261711169
2418000  -6395.13799819817  6399.20512126696
2420000  -6402.69455062958  6404.11894062969
2422000  -6403.13425589871  6409.20078961845
2424000  -6410.35122745897  6415.57328113591
2426000  -6415.53777205171  6420.41535391586
2428000  -6421.63040302027  6426.50710752634
2430000  -6432.30509740769  6433.0885733577
2432000  -6437.48970682431  6437.06326849906
2434000  -6441.68137117376  6442.88501263672
2436000  -6446.44474929763  6449.77506012995
2438000  -6450.14002616408  6452.62254835882
2440000  -6456.12541354464  6457.7830950866
2442000  -6459.10423865599  6463.23643878682
2444000  -6467.22606164575  6466.8067158343
2446000  -6469.30913385406  6469.84236684734
2448000  -6473.84317551346  6476.61490691981
2450000  -6480.18124524227  6481.38989127912
2452000  -6487.11150510484  6485.96660997149
2454000  -6492.0185586231  6490.99676381576
2456000  -6499.08669952352  6496.41737067231
2458000  -6507.43764694387  6502.68886656358
2460000  -6512.35590178557  6507.43858340678
2462000  -6520.77291631127  6515.36344802068
2464000  -6521.86566488516  6519.45379848998
2466000  -6527.17931697831  6525.5270862472
2468000  -6530.84675635181  6532.12363197327
2470000  -6533.96118680531  6536.36738628564
2472000  -6538.39615210231  6542.09527672115
2474000  -6545.29789227866  6547.50480844698
2476000  -6553.36759686563  6552.86412399094
2478000  -6557.78532289484  6555.72678807795
2480000  -6563.57159377717  6559.28568503218
2482000  -6566.08711167305  6564.4289708479
2484000  -6570.80437595349  6571.84420925877
2486000  -6576.8288228482  6576.35452357361
2488000  -6581.73493869643  6582.81951621909
2490000  -6587.66596285286  6588.59696776394
2492000  -6593.16391847873  6594.48404395058
2494000  -6601.03058940108  6597.87969365676
2496000  -6605.82733079054  6603.422672161
2498000  -6609.47918094646  6608.75639138081
2500000  -6614.81608427632  6613.68213322837
2502000  -6621.73591529335  6619.65377447336
2504000  -6628.7131498743  6626.29951274944
2506000  -6634.64069097574  6632.18318223881
2508000  -6638.11164335275  6638.94525720419
2510000  -6645.70672947413  6644.17046554851
2512000  -6650.53372481065  6648.16291758357
2514000  -6656.55154389426  6651.82832253765
2516000  -6661.98170307751  6655.7950129061
2518000  -6667.95669952581  6662.60335883645
2520000  -6670.88766855881  6669.57759454947
2522000  -6678.55963190434  6674.3702595582
2524000  -6682.98641600135  6677.74017223954
2526000  -6688.92538705039  6685.17151477092
2528000  -6693.06977871844  6691.40575740868
2530000  -6698.5370317152  6695.8975483629
2532000  -6703.24995355122  6701.87934602953
2534000  -6710.13379294585  6706.85945363841
2536000  -6713.91674145072  6712.28246491874
2538000  -6716.73877635283  6715.24317029331
2540000  -6720.65162493011  6722.77666426498
2542000  -6723.6117295846  6727.47984633449
2544000  -6730.41465166137  6734.2309459594
2546000  -6736.95367943109  6739.62028848266
2548000  -6741.02945312312  6744.82784479707
2550000  -6750.56527887698  6749.91119493176
2552000  -6751.71580956314  6753.9781642682
2554000  -6760.68232924144  6759.48336744607
2556000  -6763.23767181389  6764.90357069868
2558000  -6772.84051803149  6770.53466907381
2560000  -6774.99232816136  6777.14136509592
2562000  -6780.25202023374  6783.08694050233
2564000  -6787.26077162269  6787.44038927604
2566000  -6791.43076480767  6792.48081412935
2568000  -6802.56531031624  6798.00712487311
2570000  -6803.2449579258  6802.74167243832
2572000  -6807.95690671433  6808.11460497767
2574000  -6813.2359446787  6812.40938482461
2576000  -6815.70537980404  6818.21390497991
2578000  -6822.87636521554  6823.34548642324
2580000  -6828.38838014389  6828.79996713652
2582000  -6834.02346301638  6833.92873886156
2584000  -6836.91724557145  6835.98902719326
2586000  -6839.67187871247  6841.9561683026
2588000  -6846.37353274066  6849.24046502096
2590000  -6849.32147471048  6852.21224244108
2592000  -6854.52314908767  6857.74174449705
2594000  -6860.66550551351  6865.03678680606
2596000  -6863.0573144357  6870.12454549494
2598000  -6868.69108500286  6875.84637207089
2600000  -6877.0971939977  6883.31024237861
2602000  -6882.79859070514  6889.32446202589
2604000  -6888.66851362123  6895.60860190502
2606000  -6893.92137011223  6901.69900560602
2608000  -6899.93511210132  6905.14252524374
2610000  -6903.20335879738  6911.05909717302
2612000  -6910.06739343735  6914.32128993454
2614000  -6915.54056116617  6921.55680602934
2616000  -6924.5194626724  6925.77161585938
2618000  -6929.97373407869  6932.41724198803
2620000  -6931.17017972881  6937.57000203072
2622000  -6938.30033017416  6942.41579272793
2624000  -6942.43366690192  6948.84846785163
2626000  -6948.3565045355  6953.39483469791
2628000  -6949.94164695689  6959.97251020266
2630000  -6953.75940226121  6964.58865278368
2632000  -6960.13409279362  6968.87881684436
2634000  -6964.71152778242  6973.73230257912
2636000  -6969.10940464049  6978.54355523224
2638000  -6973.2138617847  6984.08291209822
2640000  -6981.80543120959  6989.23929525307
2642000  -6986.79506667342  6992.19537536824
2644000  -6993.25551115908  6995.83887431827
2646000  -6997.10735253858  7001.82861356288
2648000  -7003.93245284013  7007.83452499309
2650000  -7009.81330681193  7012.44132418638
2652000  -7010.63660041585  7017.84808312307
2654000  -7019.19614148035  7023.56984789176
2656000  -7024.02748408394  7032.99615402669
2658000  -7029.50673530506  7037.74875376928
2660000  -7033.39439314655  7042.45235519389
2662000  -7039.61110253273  7045.04177314145
2664000  -7043.83347216757  7052.29825296067
2666000  -7050.16979246211  7058.26408565175
2668000  -7054.250365274  7063.65995704368
2670000  -7059.16735052403  7070.27711462036
2672000  -7070.56891304025  7074.03742353201
2674000  -7074.26687435565  7079.1443321684
2676000  -7078.05026214143  7086.62411375458
2678000  -7085.00286885971  7090.1809198897
2680000  -7091.46785847513  7098.50508970232
2682000  -7096.09285635027  7103.22885201715
2684000  -7103.542536659  7109.3814625241
2686000  -7105.97450445274  7113.06947986297
2688000  -7112.78415289189  7118.80957900276
2690000  -7115.75733729525  7123.88142805971
2692000  -7124.37534974357  7129.51410471251
2694000  -7126.87928905967  7133.97762407436
2696000  -7130.45871849825  7140.76581813348
2698000  -7136.74766281386  7146.45850439315
2700000  -7140.16553598878  7150.78478440399
2702000  -7147.479750887  7157.89699974249
2704000  -7153.64506151065  7162.25496828304
2706000  -7159.00844728076  7167.74362594415
2708000  -7164.87056552295  7173.39583333326
2710000  -7172.02679764738  7178.02662213686
2712000  -7177.69260059286  7184.32375217034
2714000  -7182.32276896747  7190.12152312808
2716000  -7185.00201968975  7194.4946897301
2718000  -7191.3517285873  7200.83717614457
2720000  -7196.39330870857  7207.24566092788
2722000  -7205.0716418003  7210.51842153834
2724000  -7209.88717291384  7215.27690154048
2726000  -7217.48485494187  7220.14684898281
2728000  -7222.08411027766  7224.74827411387
2730000  -7224.64166566912  7230.09814788667
2732000  -7230.9293454822  7237.33444890667
2734000  -7236.03806874834  7243.22495448877
2736000  -7238.82306451105  7247.98027244575
2738000  -7244.38243292458  7254.39718615237
2740000  -7252.56933360685  7257.22140372822
2742000  -7256.91638635965  7264.12273507987
2744000  -7261.53018441605  7270.22579738625
