Time  E1  E2
1408000  -4422.74155729007  4963.97504251572
1410000  -4430.64701584462  4970.74171811358
1412000  -4442.88554267999  4979.24880746626
1414000  -4444.20652278036  4985.65915584086
1416000  -4448.79785860558  4993.37598096105
1418000  -4464.17846034892  4996.0229359341
1420000  -4465.59709658581  5007.10776099487
1422000  -4479.07986307312  5016.19298664956
1424000  -4489.32536198638  5023.86181574253
1426000  -4491.99748012691  5030.84443022023
1428000  -4499.42540151867  5037.44800147628
1430000  -4506.50441487342  5041.92194534442
1432000  -4509.86100264454  5050.95046655414
1434000  -4517.15154025001  5058.48798151155
1436000  -4526.25635689963  5065.62463316599
1438000  -4525.75792951842  5070.24978470042
1440000  -4537.28803579265  5077.7818031894
1442000  -4537.45820190879  5085.29062270887
1444000  -4541.94350407082  5089.9402635479
1446000  -4547.74304852461  5095.19550352399
1448000  -4556.66463613526  5100.62236426624
1450000  -4564.10789585853  5109.21045951461
1452000  -4568.80436143413  5114.07331738124
1454000  -4579.41667991175  5123.87442341849
1456000  -4583.40577050608  5130.62858210099
1458000  -4591.81250440333  5135.85362094458
1460000  -4595.79618305879  5142.76969724297
1462000  -4594.07365114884  5147.68223614357
1464000  -4597.736532869  5153.21355285558
1466000  -4608.99276148232  5161.81952745246
1468000  -4609.15557811457  5169.48577459217
1470000  -4623.0379504668  5175.83890159559
1472000  -4635.54397487849  5184.26628878427
1474000  -4642.16282820569  5191.18735846712
1476000  -4651.55790351872  5199.664655709
1478000  -4651.12088582191  5206.99238202939
1480000  -4661.44021574783  5214.4070377327
1482000  -4668.17321562095  5219.55238182393
1484000  -4674.96520919262  5229.06245990256
1486000  -4685.78419545118  5237.57703905148
1488000  -4688.62285387423  5248.16975974867
1490000  -4694.3022123868  5251.65480838107
1492000  -4699.09986815996  5262.71036261883
1494000  -4708.60032704656  5266.97445384267
1496000  -4721.34005167882  5275.81594962292
1498000  -4727.37766796148  5285.01318930158
1500000  -4740.65566629874  5288.26301827331
1502000  -4735.6679847072  5294.44319596763
1504000  -4736.92518376931  5301.85031680856
1506000  -4749.89526109948  5307.65927849142
1508000  -4752.44048514144  5317.94975652712
1510000  -4752.44685761549  5323.27129222068
1512000  -4763.21763373856  5331.65728444489
1514000  -4763.26061353536  5335.82087870064
1516000  -4770.73512482942  5345.70151394801
1518000  -4781.60194733451  5356.14940180644
1520000  -4781.46741323968  5363.54061176371
1522000  -4789.82135313574  5372.6763550018
1524000  -4796.88807564221  5380.16047962926
1526000  -4803.72471512434  5386.03094649343
1528000  -4804.30740043014  5395.05203456456
1530000  -4812.24844578801  5396.19043063302
1532000  -4822.05079957444  5403.26994424699
1534000  -4822.24117273212  5415.46103968322
1536000  -4832.0367316626  5421.96454014246
1538000  -4846.64415374951  5429.03697284865
1540000  -4853.29540529863  5437.87861275503
1542000  -4854.01911567763  5445.36772236222
1544000  -4864.42938335061  5448.46316295144
1546000  -4872.31403916293  5456.16573194831
1548000  -4875.69093014882  5459.13828205395
1550000  -4878.48880570651  5466.97858292819
1552000  -4882.66472902433  5471.74046306113
1554000  -4897.24761025401  5479.9763600355
1556000  -4902.4499761277  5485.87560082899
1558000  -4904.83283935634  5494.46097920875
1560000  -4906.51843303066  5503.26318341199
1562000  -4921.97589860519  5509.97953576193
1564000  -4925.09165160947  5517.62261463474
1566000  -4922.61940504526  5522.75179667207
1568000  -4935.25330271462  5527.62313292446
1570000  -4935.84051307294  5535.91768637067
1572000  -4943.64783092547  5545.87519164193
1574000  -4948.32637179292  5553.70189268509
1576000  -4956.05401178342  5558.59920380249
1578000  -4961.59391775117  5565.15151794262
1580000  -4975.2869370305  5574.88421163449
1582000  -4972.82870670588  5581.19978068588
1584000  -4977.07490670724  5589.52215477909
1586000  -4991.27413270906  5596.78838516676
1588000  -4992.7317939406  5605.19916959207
1590000  -4999.28570656386  5611.21368606492
1592000  -4999.11273666039  5617.64735898057
1594000  -5012.13098706296  5623.90372672101
1596000  -5013.6351765572  5628.22287869204
1598000  -5027.83191585268  5639.5645159743
1600000  -5025.11574456633  5646.16973063446
1602000  -5036.16546605908  5653.34528829319
1604000  -5040.75744206994  5663.80491030387
1606000  -5048.97236025305  5669.3443617971
1608000  -5060.10160087605  5677.87708929482
1610000  -5060.0477826164  5684.84135879474
1612000  -5063.4176468583  5691.50166721818
1614000  -5076.11585161099  5695.76028094392
1616000  -5080.50717969047  5705.4732493855
1618000  -5087.24748782718  5709.51606659715
1620000  -5087.59290076775  5722.73135871993
1622000  -5091.64981517022  5724.70892466858
1624000  -5105.32755220618  5732.24773215674
1626000  -5113.00451288989  5739.28672373722
1628000  -5123.31198652565  5747.76023492656
1630000  -5120.17045793439  5752.73363121231
1632000  -5135.38883891309  5759.65447417444
1634000  -5134.38042817994  5770.06673254695
1636000  -5139.81002648663  5773.73981982027
1638000  -5148.28630209754  5785.25340815207
1640000  -5154.56452700086  5787.611997841
1642000  -5162.14267449542  5793.83744041558
1644000  -5163.17697870353  5803.29965188832
1646000  -5171.45864127033  5811.7400685699
1648000  -5177.92371365993  5813.25596266456
1650000  -5188.28515517176  5817.66880427302
1652000  -5186.31957036252  5830.64759200281
1654000  -5194.26319105958  5835.74139286834
1656000  -5204.54934340991  5841.99034148684
1658000  -5203.92874921452  5845.66442822401
1660000  -5216.74608120623  5850.78311701794
1662000  -5222.65404998983  5861.47710972291
1664000  -5225.43003723962  5872.54945277663
1666000  -5229.78758455339  5879.44229400712
1668000  -5232.17520784301  5882.34138550003
1670000  -5248.25807216803  5892.18691537379
1672000  -5252.49923771366  5899.22509320637
1674000  -5255.16322291955  5904.68698524679
1676000  -5268.39075365346  5916.70058658593
1678000  -5275.64433801316  5920.27280874796
1680000  -5274.34157118522  5929.01348428614
1682000  -5280.87271458501  5933.56841265277
1684000  -5295.8410386084  5941.91990884047
1686000  -5305.95114856619  5945.47700194511
1688000  -5313.61493883325  5953.70777761583
1690000  -5321.11898028974  5962.9665429962
1692000  -5322.31946659442  5967.87831659089
1694000  -5331.4731391148  5975.06871506719
1696000  -5336.96026848842  5978.49678691361
1698000  -5344.44111991117  5987.48887596342
1700000  -5348.73811347703  5994.1030791076
1702000  -5361.08720213522  6001.66452284703
1704000  -5373.0448108021  6011.36095844193
1706000  -5373.2240250116  6018.59674330871
1708000  -5387.51946459272  6025.10513913731
1710000  -5390.42872663632  6033.95280307716
1712000  -5403.80454754144  6042.78490692877
1714000  -5401.67970971611  6049.03933165825
1716000  -5407.01048256555  6057.47644865579
1718000  -5410.17800613976  6060.54995490924
1720000  -5423.06538789465  6066.13354128957
1722000  -5426.51552318071  6072.75398559298
1724000  -5436.78850793424  6076.55265443989
1726000  -5442.08250110834  6092.49518743906
1728000  -5447.03135287318  6098.39985076877
1730000  -5456.15870367373  6105.03217443959
1732000  -5456.0120549961  6113.17127494113
1734000  -5467.83328461255  6122.42464005779
1736000  -5465.82946277  6131.27692942962
1738000  -5476.47496693858  6133.08338389357
1740000  -5476.75193217252  6143.70088896696
1742000  -5490.23391297109  6154.9315029478
1744000  -5497.59854048369  6163.20390175315
1746000  -5512.42250418714  6171.772835383
1748000  -5515.84919545571  6175.94372497062
1750000  -5523.24977953135  6183.60827660236
1752000  -5530.0679433579  6184.9815838879
1754000  -5535.46355754481  6196.56057634668
1756000  -5540.79166330859  6203.90652860964
1758000  -5543.54355737975  6205.77679062241
1760000  -5551.05249034645  6214.77588048595
1762000  -5560.93149239404  6222.88122320778
1764000  -5566.04461498306  6225.2154471763
1766000  -5564.61503508794  6234.93781429818
1768000  -5573.36593758131  6245.24296750572
1770000  -5585.40659976998  6253.46291440639
1772000  -5587.84185911218  6256.60319430065
1774000  -5597.39649602288  6264.23855451259
1776000  -5608.03182927539  6269.26856926021
1778000  -5616.23971397658  6275.97924071251
1780000  -5619.85792518914  6282.29633354281
1782000  -5624.59376434846  6296.62740054532
1784000  -5621.59970569248  6302.19611318401
1786000  -5629.84876218105  6306.76525512483
1788000  -5631.32438161886  6316.68954895445
1790000  -5641.00892504938  6320.80705875225
1792000  -5654.72741357442  6327.42011931662
1794000  -5652.77938478741  6333.42040303743
1796000  -5664.6201684195  6342.75927841976
1798000  -5671.06992614621  6348.21670675068
1800000  -5682.7977936963  6352.5390567871
1802000  -5677.59422604066  6361.57631319108
1804000  -5685.82004606893  6370.92083757132
1806000  -5688.12139844154  6378.60131894203
1808000  -5704.53254570142  6388.34991148883
1810000  -5709.17754365588  6392.08858096758
1812000  -5718.71617446834  6397.15481497198
1814000  -5717.63565674109  6407.27079714102
1816000  -5720.21631069114  6415.0661293943
1818000  -5736.59443199342  6421.71209251537
1820000  -5740.72288463945  6428.90148606627
1822000  -5739.89648875129  6435.4581391705
1824000  -5757.28311217282  6440.745797476
1826000  -5751.46447705989  6450.11341983535
1828000  -5764.53756049296  6459.94415996267
1830000  -5772.82536233116  6465.2218694807
1832000  -5767.45795533674  6469.68841133322
1834000  -5777.91333605136  6479.54641758602
1836000  -5783.17923027057  6485.89933932879
1838000  -5789.95238945827  6491.25367643464
1840000  -5793.65559135854  6499.38814528075
1842000  -5799.01259806239  6505.72579516322
1844000  -5807.88878625114  6510.89563250038
1846000  -5808.43506220296  6522.07740958884
1848000  -5819.36297976404  6532.27233342837
1850000  -5826.61344530975  6532.75890577544
1852000  -5827.84076897449  6544.17877770249
1854000  -5842.80570850578  6550.40768831472
1856000  -5841.4946814285  6561.72716094717
1858000  -5846.89654192833  6565.31156680054
1860000  -5863.37123248126  6572.3920921062
1862000  -5865.21749942778  6578.46890549475
1864000  -5875.7909189506  6587.83015601614
1866000  -5883.51618567006  6596.27081890143
1868000  -5887.27446468088  6605.90487628423
1870000  -5887.3243748419  6608.56177069634
1872000  -5895.95616415691  6616.70422754112
1874000  -5897.89943683748  6625.82231786537
1876000  -5907.37696108098  6630.33185996657
1878000  -5914.29917188536  6635.18714332373
1880000  -5924.85509499167  6641.0694047485
1882000  -5923.13289554577  6647.05125226922
1884000  -5944.09370197088  6660.81449796653
1886000  -5950.09906869959  6666.24401855661
1888000  -5954.12364266067  6671.40748150566
1890000  -5962.46881549586  6681.22981357919
1892000  -5965.7135225123  6688.58306924742
1894000  -5973.67267646076  6696.61809717961
1896000  -5988.52311113201  6704.17314080049
1898000  -5986.97354743652  6710.29615242789
1900000  -5990.08909201826  6713.31524942971
1902000  -6004.04844075765  6721.77921820247
1904000  -6006.34841337678  6726.26335034269
1906000  -6016.73137372845  6730.95921550704
1908000  -6028.43218226879  6737.98920336958
1910000  -6037.31574336228  6749.37528935667
1912000  -6041.3320112649  6756.29517194704
1914000  -6049.66728760796  6758.19059029678
1916000  -6052.5023982684  6766.15018635854
1918000  -6062.25745454922  6772.88023377901
1920000  -6070.86945960549  6778.565051133
1922000  -6071.4644487643  6787.89350136911
1924000  -6086.55405472762  6798.30649738511
1926000  -6094.35272957257  6799.62360018133
1928000  -6099.05660882009  6810.65350045037
1930000  -6110.06832803654  6816.15962640163
1932000  -6116.63952530533  6820.46582235898
1934000  -6116.89712944464  6834.49943796841
1936000  -6126.03546840342  6839.39879964249
1938000  -6137.98966442961  6850.71478353004
1940000  -6129.94248231367  6854.30635007664
1942000  -6143.19295080596  6863.66017401985
1944000  -6152.63616036283  6870.22000981427
1946000  -6153.26800013633  6879.65799852776
1948000  -6162.34529862233  6882.59722205191
1950000  -6162.40261735203  6897.18022046013
1952000  -6178.67116130482  6898.44828238037
1954000  -6182.65848003412  6909.15676225813
1956000  -6190.73879247468  6917.13823438756
1958000  -6196.51650139726  6918.8370993338
1960000  -6203.88984996879  6926.33722991656
1962000  -6203.58306357976  6934.45444784759
1964000  -6208.77284072007  6940.46125186736
1966000  -6217.50185572798  6948.53769157132
1968000  -6223.92401550726  6953.29517484466
1970000  -6228.78126006981  6960.33989874423
1972000  -6240.4444097692  6967.02790608939
1974000  -6239.86884929195  6975.71961851417
1976000  -6241.47342530478  6980.89261265089
1978000  -6250.01099098779  6987.34993005062
1980000  -6261.1200006372  6996.29262595232
1982000  -6268.47734803742  7001.60346714625
1984000  -6271.97974657351  7006.63219267493
1986000  -6270.77991685422  7013.81807296496
1988000  -6276.09299370133  7019.74137209239
1990000  -6285.34832511893  7023.86700044148
1992000  -6286.11031731093  7035.64340336398
1994000  -6301.95627894025  7041.35662486585
1996000  -6304.46227428136  7047.43374120447
1998000  -6315.75471255767  7057.17039127939
2000000  -6319.49091940816  7064.05959751711
2002000  -6324.940354826  7068.41214997308
2004000  -6330.22311132512  7077.5594374608
2006000  -6332.85587116767  7086.95298426468
2008000  -6344.96520982836  7089.72212213349
2010000  -6352.19332409999  7099.1222905589
2012000  -6355.8804423715  7105.93961419221
2014000  -6364.94813272828  7113.3766463324
2016000  -6369.12657323  7123.49013236093
2018000  -6381.15322007454  7129.99159155801
2020000  -6381.31104686874  7134.65773854905
2022000  -6389.95643406234  7143.04000948559
2024000  -6401.16408772116  7150.10492556453
2026000  -6402.54922208116  7157.97584794472
2028000  -6407.89894853094  7164.3174457126
2030000  -6414.27555428095  7167.16300433426
2032000  -6429.53131383839  7176.86103334869
2034000  -6427.81690229279  7185.17375913698
2036000  -6440.69953557612  7193.10424095156
2038000  -6443.31580707389  7197.24981529472
2040000  -6443.40010238029  7211.01627551681
2042000  -6453.46866734857  7214.89463501675
2044000  -6460.57087203723  7220.12243108183
2046000  -6464.47613793794  7230.18257297773
2048000  -6472.26660685154  7237.29737046706
2050000  -6479.08206824391  7244.29432823741
2052000  -6483.60274204789  7252.14581217296
2054000  -6487.58870738659  7258.16242406881
2056000  -6494.30551591462  7265.31949717806
2058000  -6504.22557272552  7276.02326464779
2060000  -6504.14224430896  7282.01187569911
2062000  -6516.03067704206  7288.84992672577
2064000  -6524.62161486546  7294.99540430821
2066000  -6525.87010707715  7304.2365598259
2068000  -6534.07592631893  7306.08272357694
2070000  -6541.15064151239  7316.01382756438
2072000  -6543.00008558597  7327.38130732269
2074000  -6559.27276393772  7333.76996362894
2076000  -6560.97207291672  7341.98053209472
2078000  -6568.71295619567  7349.21495530498
2080000  -6568.85247456468  7356.14514057845
2082000  -6576.4501588819  7361.38116123311
2084000  -6591.42430332912  7369.48295355518
2086000  -6586.62837319236  7376.32650609334
2088000  -6597.63667435661  7384.55746587607
2090000  -6607.54900540336  7387.02426004973
2092000  -6606.37560024292  7396.605366206
2094000  -6613.32544387552  7405.57630908074
2096000  -6615.11928391226  7412.44592262632
2098000  -6629.80082588327  7414.7594518652
2100000  -6633.3698055647  7421.6557001146
2102000  -6644.53013551102  7427.2685804374
2104000  -6653.06137088289  7438.11624261936
2106000  -6654.36127260392  7448.2944062393
2108000  -6656.95415250993  7450.50294555053
2110000  -6663.45442247421  7461.79235049321
2112000  -6670.82871149895  7463.81521842022
2114000  -6680.511735234  7471.61086787041
2116000  -6685.94830895322  7483.46594199641
2118000  -6688.21137301175  7484.43101989035
2120000  -6701.096895952  7492.40921490785
2122000  -6700.35742990296  7499.25079191156
2124000  -6714.17857960753  7506.89462981925
2126000  -6709.31903765393  7513.07556505227
2128000  -6717.93544348726  7521.01790316428
2130000  -6726.10409303024  7528.64048389954
2132000  -6737.144341088  7540.21587806314
2134000  -6730.56566630499  7545.82795046416
2136000  -6741.75048796797  7552.79946871056
2138000  -6755.27097040172  7557.97932336271
2140000  -6758.1853689049  7564.0848832811
2142000  -6764.34120331583  7572.52015384537
2144000  -6775.68712338829  7581.27264265358
2146000  -6773.64647962978  7586.71139820111
2148000  -6782.34796628795  7589.52528155561
2150000  -6791.04746156883  7596.30743559214
2152000  -6803.1122069827  7601.39133959898
2154000  -6804.62019305722  7605.5480867544
2156000  -6803.66012073517  7619.77223193351
2158000  -6809.71054403285  7622.43739609934
2160000  -6810.37526628646  7627.89249302357
2162000  -6821.78857906025  7637.12263461491
2164000  -6826.99219994906  7642.71773616272
2166000  -6833.22151630703  7653.13018264502
2168000  -6847.87574434083  7660.03051680811
2170000  -6856.58883785907  7664.1796363909
2172000  -6859.14064783488  7676.1165895687
2174000  -6869.27338003703  7682.54067979321
2176000  -6872.75530241262  7689.68774872842
2178000  -6880.07166884196  7695.07836158815
2180000  -6899.04462438439  7706.50435363196
2182000  -6899.50855381737  7712.95037031649
2184000  -6902.23220077901  7723.29520394709
2186000  -6912.41466886902  7729.38207106995
2188000  -6906.91090506009  7737.05665658576
2190000  -6915.99354135458  7743.28578192432
2192000  -6920.69123326627  7753.53081151406
2194000  -6929.006132349  7758.30832458324
2196000  -6930.63727390692  7766.11368710716
2198000  -6937.36351633177  7772.97464412772
2200000  -6938.66053981436  7778.04578022219
2202000  -6948.79543995266  7784.10910146813
2204000  -6958.51108889123  7788.80917569567
2206000  -6969.95791512447  7797.73161037495
2208000  -6971.35625903962  7799.57563400877
2210000  -6975.81144742005  7811.09824808442
2212000  -6983.61897744521  7821.78468383246
2214000  -6994.15165527401  7827.13830239828
2216000  -6999.47958993448  7832.17730763453
2218000  -7001.40504639521  7841.5208310538
2220000  -7002.5443623534  7843.12591738541
2222000  -7016.39687233545  7852.59100045457
2224000  -7007.89750012574  7858.28353132043
2226000  -7023.38820339447  7870.05995939048
2228000  -7026.01749513649  7879.63585953962
2230000  -7031.26043446212  7885.31169762436
2232000  -7039.13142449478  7887.4775043163
2234000  -7052.09175288016  7898.23205558661
2236000  -7061.97315672751  7904.87205377191
2238000  -7057.78129993691  7909.45753803421
2240000  -7063.66089279101  7911.62865385189
2242000  -7074.99945194427  7920.03613346857
2244000  -7079.09300298269  7929.01185872247
2246000  -7081.00574375317  7934.57611135345
2248000  -7089.99180287536  7947.08653914469
2250000  -7096.27205099983  7949.55389943194
2252000  -7104.60198899188  7954.35447724908
2254000  -7112.85928522571  7963.93298383666
2256000  -7117.10546267849  7965.91141704614
2258000  -7127.0621380456  7975.29459412565
2260000  -7131.68387166023  7983.45631832466
2262000  -7137.34949448596  7990.61386745768
2264000  -7148.351905507  7997.92825291442
2266000  -7157.63973782998  8009.65585717264
2268000  -7153.34607172729  8013.05647744132
2270000  -7162.56595286977  8026.06660598354
2272000  -7173.52762591919  8030.85161698289
2274000  -7174.18199677909  8038.47328174726
2276000  -7181.89742455903  8045.32752755421
2278000  -7193.69204871801  8054.72748295764
2280000  -7204.76553593489  8065.20602276219
2282000  -7202.53422650247  8071.1390615313
2284000  -7211.05039977135  8075.15998921994
2286000  -7219.30729515308  8077.85431064312
2288000  -7218.0796918558  8089.27106079078
2290000  -7233.46099126812  8092.85200241622
2292000  -7246.72050269  8099.29379987823
2294000  -7246.32227618329  8107.60018312873
2296000  -7255.01858463265  8117.76404967797
2298000  -7270.50416860778  8123.13293130058
2300000  -7264.80712917795  8131.98505022486
2302000  -7273.52070460215  8138.78532620507
2304000  -7279.35746069467  8148.70947851436
2306000  -7288.92236905939  8154.0164618636
2308000  -7285.0036222851  8157.76313129275
2310000  -7289.48569064917  8163.25146806837
2312000  -7305.14480419642  8169.92669271426
2314000  -7305.23260724751  8177.55474210562
2316000  -7321.06634071409  8186.01143352821
2318000  -7314.39747860328  8193.54299787927
2320000  -7329.34387882536  8201.28868438957
2322000  -7332.97279368633  8207.78240984509
2324000  -7334.92658088149  8217.51806537074
2326000  -7341.59041231657  8216.66432402416
2328000  -7349.69551273147  8226.81006767107
2330000  -7359.33271002842  8234.29308452225
2332000  -7363.85986696633  8242.03448153688
2334000  -7365.66500651478  8249.74675474462
2336000  -7385.39384266234  8254.80736504424
2338000  -7386.88114850173  8263.54516272056
2340000  -7389.32685458783  8269.06439649972
2342000  -7395.01772570136  8279.05306981332
2344000  -7400.35323565221  8281.47601134525
2346000  -7403.99586984166  8288.34319828911
2348000  -7415.12976572001  8294.23347817758
2350000  -7427.82567661214  8300.70182490879
2352000  -7422.66881735262  8311.49559065052
2354000  -7438.52075630611  8315.63630654576
2356000  -7440.14630304641  8323.83756433394
2358000  -7447.85137090181  8328.48851618241
2360000  -7458.3892278457  8337.38955280351
2362000  -7467.80098633671  8343.28670824577
2364000  -7474.91810159392  8354.21596185993
2366000  -7474.63359639525  8361.67452288687
2368000  -7487.74968420239  8367.05865328075
2370000  -7492.30726076757  8374.28682705534
2372000  -7499.30148580721  8380.60662129673
2374000  -7510.06434999119  8384.61942995502
2376000  -7509.76623154714  8396.7539800707
2378000  -7513.5319369294  8400.12405139285
2380000  -7520.69241616401  8406.74114029358
2382000  -7535.27545237756  8418.85840568689
2384000  -7535.64920089933  8424.32798775255
2386000  -7548.21735165877  8429.79932885997
2388000  -7543.71012316834  8440.47924527328
2390000  -7560.87041977871  8440.57609081564
2392000  -7557.17993113245  8453.75426595106
2394000  -7564.97713276775  8459.51955295148
2396000  -7567.04495817143  8466.76359050034
2398000  -7580.27407533629  8474.53202232205
2400000  -7585.00524119721  8481.03697586866
2402000  -7595.24747499377  8488.92126105969
2404000  -7611.2822173029  8493.24307706846
2406000  -7606.05490491341  8499.65073466356
2408000  -7614.71424823363  8508.13678561535
2410000  -7621.78873640316  8512.67070751566
2412000  -7629.28633330468  8526.12804237359
2414000  -7637.48446841261  8532.152900751
2416000  -7649.06029642226  8538.7662539589
2418000  -7653.30370269765  8542.68345521701
2420000  -7665.16614800627  8551.6900110742
2422000  -7670.18709204066  8560.73789130493
2424000  -7667.27975264473  8569.38300889372
2426000  -7681.43558220641  8576.24573947901
2428000  -7684.38288591633  8580.7015876807
2430000  -7688.42665109341  8589.27215465055
2432000  -7697.69545877933  8591.93935574479
2434000  -7705.70016453487  8603.60497361453
2436000  -7702.22587809319  8605.23350500659
2438000  -7712.37539590471  8612.69882141731
2440000  -7715.22518601746  8618.66389421021
2442000  -7726.73299518363  8624.98879652811
2444000  -7731.71814453931  8633.52744360494
2446000  -7738.92855881976  8639.78576545735
2448000  -7747.54171291283  8645.24284717767
2450000  -7754.96390703444  8653.16565007357
2452000  -7762.57960943969  8656.73672758862
2454000  -7763.92215633797  8667.33305821122
2456000  -7766.75071014625  8673.95618133848
2458000  -7778.08614280051  8679.71785624431
2460000  -7774.98228124527  8685.40280244911
2462000  -7795.32279856118  8692.673555745
2464000  -7799.08482131008  8703.87051218032
2466000  -7799.2221896254  8705.96868050528
2468000  -7810.10153096329  8712.67188847538
2470000  -7816.99480833443  8723.08883824168
2472000  -7815.53752663804  8728.23948983691
2474000  -7826.62249757519  8737.05230238847
2476000  -7836.29533254175  8743.56883861422
2478000  -7831.78826475837  8754.74944933658
2480000  -7836.80243982714  8763.49541116112
2482000  -7843.48993879973  8767.79169855461
2484000  -7850.0552887731  8774.09920359054
2486000  -7856.01495472404  8777.60497762539
2488000  -7864.12494255761  8790.11354155483
2490000  -7877.65891717994  8798.21729363525
2492000  -7875.76753436647  8803.9075005064
2494000  -7885.65075901255  8809.63949434364
2496000  -7894.25473538373  8817.29381872551
2498000  -7906.58530962454  8824.04054254846
2500000  -7907.65513343847  8830.34585611002
2502000  -7911.04430075371  8837.09150342357
2504000  -7918.62731690491  8846.96960777314
2506000  -7928.74054691215  8849.55649113015
2508000  -7921.15867505802  8858.52865632966
2510000  -7935.59385976501  8866.959412707
2512000  -7935.85957324922  8873.63065013964
2514000  -7949.84130973791  8878.59701599696
2516000  -7947.68731635653  8883.44408706458
2518000  -7964.73497654725  8892.19074566745
2520000  -7968.6551837779  8903.98023627122
2522000  -7972.5064138968  8907.697557015
2524000  -7976.037315224  8915.67725769157
2526000  -7986.09924148027  8920.35759355905
2528000  -7987.66882922338  8928.2455683094
2530000  -8001.030662734  8935.54259277234
2532000  -8007.40861819955  8941.54681374791
2534000  -8006.2083158765  8946.80370747306
2536000  -8013.35532804423  8954.60271558307
2538000  -8022.62459426102  8957.99163490379
2540000  -8023.57744833347  8964.45077045686
2542000  -8036.07351124831  8975.10701375119
2544000  -8042.25323529409  8979.41515899225
2546000  -8043.60401376743  8983.57046360037
2548000  -8050.10746984578  8994.44538200129
2550000  -8063.3622389456  9001.30528971156
2552000  -8062.94995566175  9007.69973897831
2554000  -8077.07695079026  9015.41414391932
2556000  -8079.04674055646  9022.67235694136
2558000  -8087.67288057652  9026.01299843416
2560000  -8092.84710330519  9039.60382544544
2562000  -8104.30806696989  9045.96316777327
2564000  -8110.58192426603  9054.12336440819
2566000  -8112.93581082172  9058.56807151696
2568000  -8118.62212281626  9066.84823137596
2570000  -8128.82724487139  9072.88376261972
2572000  -8128.51603985354  9079.21629187355
2574000  -8140.38571098946  9085.2489479789
2576000  -8138.72085030915  9093.12384382711
2578000  -8147.47597547366  9097.28918080908
2580000  -8152.92501650176  9107.23102165123
2582000  -8160.70030207222  9116.15155338149
2584000  -8172.06782573756  9121.86362867706
2586000  -8178.99980843805  9128.33755683836
2588000  -8186.55269229792  9137.50354294482
2590000  -8188.05269572074  9143.85343049243
2592000  -8195.4729671607  9151.67873907408
2594000  -8204.50719423502  9161.96423960751
2596000  -8201.57243727522  9162.31323966758
2598000  -8214.39034292398  9175.15589764264
2600000  -8217.44655073129  9182.25020135014
2602000  -8224.38597561568  9189.58003441104
2604000  -8233.58794587005  9195.55432056081
2606000  -8236.34745873048  9203.12942666011
2608000  -8243.92930872128  9207.86038012072
2610000  -8253.23313195637  9214.11386997316
2612000  -8255.93782202071  9222.59718864039
2614000  -8258.85732558854  9228.40275267849
2616000  -8271.73159750089  9235.83730392326
2618000  -8272.60605661573  9242.73930012919
2620000  -8278.51378557447  9250.43418493735
2622000  -8287.45991812212  9258.10545848713
2624000  -8294.25123595177  9265.41191736315
2626000  -8290.44275800352  9270.51473415353
2628000  -8299.93511693588  9273.55105382579
2630000  -8305.43088988699  9284.23898986766
2632000  -8314.88627189739  9291.59502200328
2634000  -8315.44472093476  9300.72621484001
2636000  -8327.55328185526  9304.20150762902
2638000  -8322.17356783126  9313.15273942854
2640000  -8327.98326786571  9321.21939217983
2642000  -8338.39556706217  9321.54506214347
2644000  -8342.60892964971  9333.10100434885
2646000  -8347.89131654551  9339.35542818823
2648000  -8363.01717341845  9344.93201949316
2650000  -8366.69623976018  9354.47081084081
2652000  -8372.65075753449  9359.81899424767
2654000  -8383.50360015543  9369.31075831909
2656000  -8392.80657534932  9374.95731709735
2658000  -8396.07650100158  9385.68492217219
2660000  -8399.65765228195  9387.63095095649
2662000  -8405.80213602657  9393.69588495104
2664000  -8413.4800841412  9406.75532567168
2666000  -8419.53718076026  9409.67581800374
2668000  -8421.62259788298  9421.03035859148
2670000  -8427.89015861009  9429.23519020466
2672000  -8440.02594243513  9439.78369072547
2674000  -8446.31826913453  9446.3539991461
2676000  -8459.02855351749  9448.27195653904
2678000  -8464.55156167821  9457.03831363768
2680000  -8468.3942557558  9460.86074159324
2682000  -8470.63580515464  9472.44416388191
2684000  -8476.58424364611  9476.81041670617
2686000  -8485.07187199259  9485.91132787409
2688000  -8487.98273217742  9488.66528698966
2690000  -8502.65643331574  9495.99542636451
2692000  -8507.79090430662  9502.22812548974
2694000  -8508.5300944652  9512.33962555978
2696000  -8512.50163377839  9517.29046450561
2698000  -8521.06658392308  9520.52135306246
2700000  -8531.61413737907  9534.3811983374
2702000  -8528.07789280793  9537.4164591127
2704000  -8547.69790086726  9548.25675155972
2706000  -8559.61358852787  9554.80944801245
2708000  -8561.4445183231  9563.23251516512
2710000  -8561.90390103688  9569.68948350039
2712000  -8571.6363063523  9576.53852767353
2714000  -8585.5459816129  9584.94057477743
2716000  -8579.49152378287  9590.76778800749
2718000  -8586.52192982409  9601.74524875403
2720000  -8594.46223324153  9606.28563323184
2722000  -8594.79686556682  9612.99069411973
2724000  -8603.90232701197  9616.97105657491
2726000  -8606.93086576321  9626.96070898183
2728000  -8618.90478150001  9629.7259601403
2730000  -8623.41643084206  9637.18484395712
2732000  -8625.89165814779  9643.98299612428
2734000  -8629.39007418904  9649.60345336996
2736000  -8639.45060240999  9656.61786742003
2738000  -8650.33268803332  9662.11807156423
2740000  -8658.9535864812  9671.70727551013
