Time  E1  E2
1426000  -2649.50912766939  2676.80758428258
1428000  -2651.66155596332  2680.97447048391
1430000  -2656.51245993353  2685.17346211116
1432000  -2660.44864883412  2688.53174207195
1434000  -2661.94016583314  2691.81164050204
1436000  -2665.24697228408  2696.20559843131
1438000  -2668.30976320789  2700.51385837564
1440000  -2671.33774389357  2705.85014757885
1442000  -2678.91877800196  2709.34365998084
1444000  -2683.8544660809  2711.61902011211
1446000  -2685.0567431518  2716.83558481451
1448000  -2686.63746832885  2720.24535831637
1450000  -2697.83838879479  2725.24442635576
1452000  -2697.525545542  2729.84625244363
1454000  -2701.72478463811  2733.52322848302
1456000  -2707.74780644693  2738.19312324557
1458000  -2707.95333204907  2743.93883478584
1460000  -2713.99932896316  2745.91004526423
1462000  -2718.15794732324  2750.97616472749
1464000  -2723.23643116252  2755.12241415273
1466000  -2722.60496811563  2758.64518198527
1468000  -2727.31327301368  2759.95893473963
1470000  -2728.85452870281  2762.34497142021
1472000  -2730.34607614182  2767.30083833623
1474000  -2737.5228399501  2771.65645589848
1476000  -2741.52058862145  2776.58781329488
1478000  -2746.07442005822  2779.48226468238
1480000  -2750.35112369736  2783.43626860678
1482000  -2752.05718313077  2788.0973948822
1484000  -2757.60091641741  2791.92816517743
1486000  -2760.91539582926  2796.14888677202
1488000  -2764.60326403754  2798.9726842433
1490000  -2769.83057173975  2803.3383261848
1492000  -2773.8519142241  2806.35167651571
1494000  -2773.88032279294  2807.59731005386
1496000  -2784.15948154517  2809.12815675211
1498000  -2783.99058295247  2812.93480586215
1500000  -2787.26712530148  2817.50943378602
1502000  -2789.33789927637  2822.89635943164
1504000  -2794.60209583858  2825.37793218754
1506000  -2797.40011812974  2831.32756489994
1508000  -2802.10670138225  2834.96244464065
1510000  -2807.76618887079  2837.27332830987
1512000  -2809.65016517993  2844.35409921749
1514000  -2813.8613160464  2844.82623154447
1516000  -2815.48452026075  2849.14787004441
1518000  -2822.86918207914  2852.46188574035
1520000  -2826.97050367846  2856.79303883132
1522000  -2832.29018552998  2861.12005469194
1524000  -2834.24210590497  2865.12480786464
1526000  -2835.80111674362  2867.79778480245
1528000  -2839.72538699658  2871.98065682917
1530000  -2848.0810031827  2872.31979184655
1532000  -2850.12351066129  2876.39876756912
1534000  -2852.86585784843  2880.63825266992
1536000  -2856.00271753719  2884.24207641797
1538000  -2856.14286121024  2889.45723092741
1540000  -2861.10811251426  2892.06969524203
1542000  -2863.28170564022  2894.80993239423
1544000  -2868.67706636298  2901.77709936399
1546000  -2872.21209473605  2904.51653074432
1548000  -2873.78564326581  2907.87391297555
1550000  -2878.12101694363  2911.78642333595
1552000  -2883.15193677696  2914.35963043658
1554000  -2888.53922233359  2916.76430838298
1556000  -2893.98429603563  2920.14038952061
1558000  -2900.94724532889  2924.44311803127
1560000  -2904.09694184466  2928.20652774263
1562000  -2909.16414251838  2933.17515398455
1564000  -2913.22322468118  2938.31237213727
1566000  -2916.42941661527  2943.16739236647
1568000  -2918.62303106452  2946.48273457891
1570000  -2918.75448354782  2951.76669682413
1572000  -2918.34873526298  2953.41579246453
1574000  -2923.47109084999  2958.67094137773
1576000  -2928.83732031721  2962.64250592745
1578000  -2930.75866657961  2966.54394024795
1580000  -2932.9574804997  2970.8438899258
1582000  -2935.63364450706  2972.32970530553
1584000  -2944.89680261436  2975.48066954898
1586000  -2948.00517670339  2980.16742049393
1588000  -2949.15454481876  2983.63805074909
1590000  -2952.8465432641  2987.22932053347
1592000  -2957.03916910284  2988.82140797253
1594000  -2963.96841514478  2991.15873706445
1596000  -2965.26612286165  2996.18506533354
1598000  -2970.49299367208  3000.75283612415
1600000  -2973.56450793674  3003.0304953568
1602000  -2977.93685627912  3008.56501686592
1604000  -2984.42498209903  3011.13033227085
1606000  -2988.12519335665  3015.64090874109
1608000  -2991.71501794152  3019.11735265885
1610000  -2997.42808076505  3023.34542302148
1612000  -2999.41973582117  3027.11039049144
1614000  -3000.65083159863  3032.14060667821
1616000  -3006.09852743481  3035.21547936112
1618000  -3011.03096032232  3037.53407676417
1620000  -3012.67588405383  3040.23451095684
1622000  -3014.82967323489  3046.14658270594
1624000  -3018.06170144944  3049.78810975303
1626000  -3023.57395535602  3053.58947220389
1628000  -3026.03767670181  3057.21168145927
1630000  -3026.74008517444  3059.91055121573
1632000  -3033.37745720646  3064.51322533781
1634000  -3039.16862338249  3067.45879758079
1636000  -3037.94310008805  3070.65211461716
1638000  -3039.56293566975  3073.58844257615
1640000  -3045.99523088426  3078.53554788595
1642000  -3051.95259110926  3081.73364911912
1644000  -3054.33690372119  3085.1693513517
1646000  -3058.25722290639  3090.235998456
1648000  -3064.3081227614  3093.10900321616
1650000  -3064.75213988644  3095.80907871252
1652000  -3068.68393418845  3100.51572813715
1654000  -3074.89765598132  3103.28124692937
1656000  -3080.52470418115  3106.03821144651
1658000  -3081.90572077022  3107.84956689621
1660000  -3086.32247322997  3112.74893244856
1662000  -3091.35389568311  3118.89318667238
1664000  -3090.61663291879  3122.18406458353
1666000  -3093.70382116924  3124.61536595139
1668000  -3098.21946000318  3128.55341942496
1670000  -3100.31240630024  3134.34855031324
1672000  -3106.38957914939  3134.87933167582
1674000  -3106.94288508553  3140.12181226227
1676000  -3112.66118417363  3144.79272166911
1678000  -3113.22260814615  3147.16262395852
1680000  -3116.38703302088  3151.65329262392
1682000  -3116.72130914701  3153.8119415692
1684000  -3123.93464951917  3158.81876561043
1686000  -3123.97504809453  3161.39864850108
1688000  -3129.14893401182  3166.12794969185
1690000  -3135.37653928439  3167.89950186529
1692000  -3139.39998568913  3171.54593620097
1694000  -3147.53460872531  3175.04350104249
1696000  -3149.80648052247  3178.50216316372
1698000  -3149.60505771961  3183.57297125227
1700000  -3152.46105709439  3186.04612801966
1702000  -3158.66772610132  3188.91664926017
1704000  -3159.81806302412  3192.86414511232
1706000  -3165.92878804899  3196.60892226249
1708000  -3170.70247102169  3200.5927316603
1710000  -3174.20348433174  3204.30967855282
1712000  -3178.4465589603  3208.2758268831
1714000  -3179.48288217984  3211.11389773784
1716000  -3182.72035185062  3215.96002342182
1718000  -3187.12269151708  3219.73914606127
1720000  -3188.34384002422  3224.50251633747
1722000  -3192.08000930329  3229.25195057215
1724000  -3197.25016227622  3232.44868541252
1726000  -3201.82358368434  3235.19599877857
1728000  -3208.8191497142  3239.23634698302
1730000  -3209.3774234199  3244.1134955573
1732000  -3209.51452798224  3246.20206061773
1734000  -3216.65547643088  3251.22343911857
1736000  -3225.19020110716  3256.99864292442
1738000  -3221.82549328351  3261.34038389284
1740000  -3225.40816779335  3264.7340663455
1742000  -3229.48322828487  3268.35662545966
1744000  -3235.71367119529  3272.98421353009
1746000  -3241.9707877263  3276.96674806504
1748000  -3245.15080535041  3282.00400501141
1750000  -3250.4410186929  3285.26536031192
1752000  -3251.45943336782  3288.7904665421
1754000  -3254.45900375231  3292.64712420609
1756000  -3254.37101369104  3296.3132115214
1758000  -3256.66530819293  3302.44233837203
1760000  -3261.16129932283  3305.52298245019
1762000  -3266.36135774191  3309.3121394617
1764000  -3268.77675952278  3314.24074790252
1766000  -3272.25580809508  3317.46774689536
1768000  -3275.62140096104  3320.41313153596
1770000  -3279.37991113741  3323.81096660803
1772000  -3283.08062922251  3325.61705665594
1774000  -3284.71516916045  3331.08291378082
1776000  -3290.78906508388  3333.22160759391
1778000  -3296.96461901598  3338.69372514866
1780000  -3296.75366111313  3343.0108016603
1782000  -3297.78067779906  3345.33785457383
1784000  -3302.15918467792  3350.66634587581
1786000  -3308.27853178473  3352.744672118
1788000  -3311.73795572952  3357.13529464055
1790000  -3315.95887008308  3359.02736857876
1792000  -3319.40007292649  3363.77966812293
1794000  -3326.66714294308  3367.4017701661
1796000  -3330.37756323767  3369.66846622982
1798000  -3332.05926556183  3374.16326193484
1800000  -3334.25649239206  3375.38845417139
1802000  -3342.32453052786  3378.96729342322
1804000  -3344.46578805575  3382.35760803814
1806000  -3349.77705020195  3386.78988974129
1808000  -3353.62140754702  3390.13440679305
1810000  -3360.15026141222  3395.06207766129
1812000  -3362.24878550604  3398.35383581513
1814000  -3366.23236594025  3402.88832925276
1816000  -3371.16003282359  3407.56855117677
1818000  -3372.54808235348  3411.43714238172
1820000  -3377.77763826963  3414.04293488863
1822000  -3377.51279829154  3417.60986715521
1824000  -3383.35601968968  3420.07955778753
1826000  -3388.14477657583  3425.41919656463
1828000  -3392.30138183618  3428.88558569021
1830000  -3394.85753004232  3432.98381553532
1832000  -3398.7010575383  3438.10937831564
1834000  -3402.07777758327  3440.64169505814
1836000  -3404.20472827466  3446.02097362998
1838000  -3407.65152986335  3450.04626172371
1840000  -3412.12450348562  3453.03398726233
1842000  -3415.45919665831  3455.59799976634
1844000  -3419.5307268463  3459.68871354156
1846000  -3423.3404532017  3463.3564203036
1848000  -3425.89274074994  3470.71057601703
1850000  -3427.80136155863  3473.0449916951
1852000  -3432.0346213397  3476.44227025354
1854000  -3434.37987164651  3479.85533694325
1856000  -3437.03821572467  3481.37510425465
1858000  -3442.39806439404  3484.64310698735
1860000  -3443.17162362598  3487.71417939081
1862000  -3446.52866293253  3491.14070801255
1864000  -3449.18074995547  3495.51757929416
1866000  -3453.72796957135  3500.6406389471
1868000  -3463.62882349918  3503.07067427277
1870000  -3465.12740692698  3508.14661491889
1872000  -3472.46503018224  3508.91891908492
1874000  -3475.2981273044  3512.85189350889
1876000  -3481.3259981494  3515.23051340136
1878000  -3479.72270690562  3520.41862668327
1880000  -3485.00373250312  3520.61362536609
1882000  -3491.34187967366  3527.31618088896
1884000  -3493.40008107032  3531.97097900593
1886000  -3497.07101665601  3535.99530039821
1888000  -3499.50249626622  3539.81709597629
1890000  -3501.4341525814  3544.66090466216
1892000  -3505.05860822892  3549.46471745097
1894000  -3509.11109993429  3554.787088246
1896000  -3514.95332502967  3557.3683876159
1898000  -3520.63857678657  3562.45735088492
1900000  -3527.46665129291  3565.31434658711
1902000  -3530.21593552657  3567.50006734781
1904000  -3529.53049667236  3570.64414806499
1906000  -3531.25763243308  3575.25334865343
1908000  -3536.89024331178  3576.99258707273
1910000  -3538.10598686101  3582.16335916857
1912000  -3543.20853120993  3585.65623391407
1914000  -3549.38635813226  3589.99835427275
1916000  -3553.12266132072  3594.27136683912
1918000  -3555.33001998473  3596.86035337315
1920000  -3558.34379723975  3602.28585056981
1922000  -3561.89155269548  3603.5897740848
1924000  -3563.36415893869  3608.25608706188
1926000  -3567.04138446539  3614.65854245998
1928000  -3571.94574872669  3618.34303599813
1930000  -3579.86328133025  3621.43814489489
1932000  -3582.71325204694  3624.42413846829
1934000  -3585.31864931895  3628.70727727971
1936000  -3591.83986513245  3633.10087310969
1938000  -3595.46459692354  3634.3301401602
1940000  -3599.24323159701  3640.36716028635
1942000  -3605.42567676154  3643.84147733208
1944000  -3606.38103941898  3650.24620324015
1946000  -3611.9881201091  3652.26580632786
1948000  -3616.85697227862  3656.67840954597
1950000  -3623.38789383852  3659.23982352848
1952000  -3625.92396199863  3661.65007626464
1954000  -3626.32964708719  3664.97560502137
1956000  -3626.85756171689  3670.88587228856
1958000  -3633.21696498251  3674.76882444288
1960000  -3637.79354953372  3680.05884655138
1962000  -3642.37949939398  3685.31957604544
1964000  -3645.78500064243  3688.47792099568
1966000  -3649.10126434643  3691.07183133577
1968000  -3652.9866080285  3694.79061829738
1970000  -3658.96661878934  3699.55633492612
1972000  -3660.64853080503  3703.67459820388
1974000  -3663.96986957454  3707.21190847819
1976000  -3668.02903918317  3710.69206191249
1978000  -3673.72761720046  3713.25105855313
1980000  -3675.25412604774  3715.37082007954
1982000  -3682.89574938678  3720.6531754958
1984000  -3683.96763728746  3723.63559728741
1986000  -3688.03154785846  3727.37725862366
1988000  -3685.53444079974  3731.73518027915
1990000  -3693.42791230992  3733.23940010964
1992000  -3695.92794161614  3736.87084829087
1994000  -3700.31065349986  3740.36302135099
1996000  -3703.32730783286  3744.06680422038
1998000  -3706.66127233801  3749.25181652689
2000000  -3706.75588923925  3752.88801326339
2002000  -3712.46540617178  3757.96130023903
2004000  -3716.97797451294  3762.53701777436
2006000  -3717.94494979188  3765.37225664433
2008000  -3721.93892189784  3769.28082849157
2010000  -3727.19072876496  3772.03024745826
2012000  -3730.29538098404  3774.45991747393
2014000  -3734.16630713895  3777.87076160025
2016000  -3736.62424646379  3781.97966729133
2018000  -3736.57425033619  3784.56703491956
2020000  -3741.70596065645  3790.27487492247
2022000  -3744.20640014468  3792.84218240329
2024000  -3748.11546216919  3794.16377943956
2026000  -3751.79245858556  3801.12503614254
2028000  -3753.65864898496  3805.30896414967
2030000  -3757.80480593523  3808.43387137456
2032000  -3766.80655061477  3812.22697280574
2034000  -3768.43215626055  3816.45646055115
2036000  -3772.39928352668  3821.73745523682
2038000  -3775.58888432175  3825.25293082697
2040000  -3778.82699445402  3827.64538512588
2042000  -3783.70721598452  3832.38635318334
2044000  -3787.20819047098  3837.10402585952
2046000  -3790.83017616695  3840.59611457988
2048000  -3792.63442239587  3844.31010013746
2050000  -3797.59831903168  3847.57500272473
2052000  -3802.46103439916  3851.63312609608
2054000  -3808.93928553079  3856.25353075035
2056000  -3813.4510263359  3860.3155701221
2058000  -3816.28810939413  3862.48747693478
2060000  -3818.32095379965  3866.65657731783
2062000  -3824.66816682155  3870.43815808424
2064000  -3828.41121848385  3872.21176579012
2066000  -3832.27520293664  3876.19388649098
2068000  -3836.65546682516  3879.28711582125
2070000  -3843.9006316991  3884.07870956278
2072000  -3844.06832792825  3885.42725476517
2074000  -3846.75486510332  3890.18324669934
2076000  -3847.91936057223  3894.31744780844
2078000  -3853.70216401677  3899.25593758774
2080000  -3858.21755248967  3902.29403017764
2082000  -3863.03583644347  3905.7281070124
2084000  -3863.68810780189  3909.83274329612
2086000  -3868.56726596731  3913.47525131164
2088000  -3871.16502762179  3916.62613001902
2090000  -3875.91214415932  3922.00553817024
2092000  -3880.15449161356  3925.33013430424
2094000  -3884.03525268001  3928.99797235359
2096000  -3888.01960600794  3931.56627494214
2098000  -3891.43996540419  3935.36279599715
2100000  -3893.3745393819  3938.14175134193
2102000  -3897.0306348801  3942.01535664828
2104000  -3902.7708773584  3948.23946315311
2106000  -3904.68049664167  3952.02629389786
2108000  -3908.02987497696  3954.99702833628
2110000  -3912.03292575972  3957.87823472457
2112000  -3915.30342466291  3963.99524443354
2114000  -3919.79238173477  3967.92963661267
2116000  -3921.86631709527  3970.3407581812
2118000  -3927.86082911897  3972.95279880022
2120000  -3930.78331691113  3978.29511792482
2122000  -3933.27322346788  3980.19351206764
2124000  -3939.30328549979  3984.17077911029
2126000  -3943.977318708  3987.42186164878
2128000  -3948.14541833505  3993.50632052407
2130000  -3946.03984317642  3998.99113385091
2132000  -3953.68503707451  4002.29450020356
2134000  -3961.95983480628  4004.60939984573
2136000  -3964.05492617169  4006.90517786939
2138000  -3970.46112315741  4012.75379451721
2140000  -3974.84227008545  4017.30463914857
2142000  -3976.36905403292  4020.40838759381
2144000  -3978.66829227844  4022.95420262263
2146000  -3978.20369993734  4027.10013552301
2148000  -3984.57775480529  4033.06049153457
2150000  -3991.84153241181  4035.68243256196
2152000  -3994.39782983303  4039.2656424746
2154000  -3999.31429863577  4043.98469460216
2156000  -3999.49846280575  4049.15797740854
2158000  -4003.06956413726  4050.66454794697
2160000  -4009.31565334274  4052.98389241082
2162000  -4007.91241107934  4057.0897739434
2164000  -4016.43876144087  4061.72353218422
2166000  -4015.96583118341  4064.1794874984
2168000  -4022.40193843809  4067.45178960499
2170000  -4023.94154681407  4073.65089004145
2172000  -4029.40290106492  4076.87721493096
2174000  -4032.05599769048  4079.32592804968
2176000  -4033.60220202713  4085.19747240061
2178000  -4045.2729440379  4088.84688520672
2180000  -4048.80686417524  4090.76214763554
2182000  -4052.78423248547  4093.98007850724
2184000  -4057.8325693829  4097.67519304195
2186000  -4059.14370301469  4101.28108896013
2188000  -4065.82353455754  4106.34152200084
2190000  -4070.29124841889  4110.24333711121
2192000  -4072.99839228928  4114.39661688555
2194000  -4071.54496299168  4120.06245658668
2196000  -4072.79357942434  4123.29821734478
2198000  -4078.71338247042  4126.94677112505
2200000  -4083.18156776003  4130.30369789794
2202000  -4086.28042960494  4132.46194640587
2204000  -4092.41286838346  4136.89695713943
2206000  -4093.84947995912  4139.11785238559
2208000  -4101.8855298722  4142.28276015298
2210000  -4105.09007956847  4146.47040248882
2212000  -4108.12501201815  4149.16129551436
2214000  -4114.61105006251  4155.09208915586
2216000  -4115.40472799521  4159.60536250433
2218000  -4122.449529523  4164.20650871627
2220000  -4123.40513465086  4166.19914067762
2222000  -4126.9710469947  4170.18332635676
2224000  -4130.69036187641  4173.5340770344
2226000  -4135.1195163839  4176.84298753296
2228000  -4137.77850819113  4180.54299052471
2230000  -4140.12552072976  4186.31391390063
2232000  -4145.92401664483  4191.08288518727
2234000  -4150.59512059927  4195.34556086935
2236000  -4152.32943586818  4199.39976817725
2238000  -4155.47286632469  4203.16513669008
2240000  -4158.77997661861  4209.07090722319
2242000  -4162.3998377154  4211.58196091391
2244000  -4166.41480417957  4214.13184306251
2246000  -4171.29826104006  4218.31656427682
2248000  -4171.59006755242  4223.44991382016
2250000  -4169.9850069638  4226.31654255911
2252000  -4179.84411247584  4228.67719762391
2254000  -4181.22704863063  4233.28518653449
2256000  -4185.43755375643  4237.90464352184
2258000  -4186.92499913372  4239.46589421888
2260000  -4194.14214538185  4246.02665681938
2262000  -4195.98223438389  4247.12150962125
2264000  -4198.83456815939  4251.94408078581
2266000  -4203.07643925823  4255.59641393621
2268000  -4206.80535278783  4259.76405402729
2270000  -4208.52849641794  4263.20039589389
2272000  -4214.11769583145  4265.21299019205
2274000  -4219.8505433768  4270.04588824079
2276000  -4222.57029396402  4273.73763978944
2278000  -4224.32685746106  4277.70650406828
2280000  -4231.66533246154  4279.74316967462
2282000  -4238.00106200739  4285.41367627879
2284000  -4239.97848801925  4289.53535354832
2286000  -4243.3864341153  4291.71004242106
2288000  -4245.86071894124  4294.86401664374
2290000  -4250.01383166843  4300.35765112433
2292000  -4253.11669567087  4302.40634096142
2294000  -4258.12563701435  4306.66043053499
2296000  -4258.97409086145  4310.21483877334
2298000  -4267.29846447689  4312.35771035588
2300000  -4270.94610848414  4316.97524597631
2302000  -4275.85637871507  4320.76270657716
2304000  -4279.01272912912  4325.09282763964
2306000  -4276.38786863824  4330.56018310528
2308000  -4280.01005550799  4334.12248813525
2310000  -4284.70743928703  4338.99345087005
2312000  -4290.33609495393  4341.5408779627
2314000  -4293.57213578857  4346.38664840773
2316000  -4302.20532517314  4352.95640717818
2318000  -4310.72990296532  4354.39893925368
2320000  -4309.0623886206  4359.17338715144
2322000  -4314.2773366578  4362.65786825651
2324000  -4320.58901222624  4366.30254630122
2326000  -4320.9784743258  4372.31113711574
2328000  -4327.85679597082  4374.74866991348
2330000  -4333.51117479525  4381.02744581708
2332000  -4337.27393415963  4383.1909634909
2334000  -4344.70991941604  4387.76124781128
2336000  -4347.75928891086  4391.24707728094
2338000  -4346.97254414569  4396.29099057579
2340000  -4351.26730862126  4400.49817250145
2342000  -4353.41236216415  4403.23479239871
2344000  -4357.76719564939  4408.98475145307
2346000  -4361.01717175457  4413.81891053396
2348000  -4365.91226628643  4416.98328177619
2350000  -4366.62553111834  4420.96979585078
2352000  -4374.46022207046  4424.00255495632
2354000  -4378.04485937347  4426.33793618765
2356000  -4382.34752935857  4431.43317028209
2358000  -4388.02218039539  4434.42373933849
2360000  -4386.89124728065  4437.43151666046
2362000  -4394.14004744902  4441.354190976
2364000  -4399.40202799847  4444.8290332189
2366000  -4399.43897537326  4447.44846062987
2368000  -4403.13697077918  4453.63568856166
2370000  -4407.63824092792  4454.87634519891
2372000  -4412.11146601682  4462.55255859938
2374000  -4416.50663661313  4467.30572914195
2376000  -4422.26300606385  4470.63883814849
2378000  -4421.90752141721  4475.33077383746
2380000  -4426.16018278672  4478.76619409323
2382000  -4429.85380429343  4482.93195881683
2384000  -4431.19622569715  4486.52099522947
2386000  -4437.38379317407  4488.64002886825
2388000  -4441.60953434432  4493.71359351319
2390000  -4445.02261895427  4496.71536909839
2392000  -4445.39062883551  4499.92774007576
2394000  -4446.36458935784  4502.20767186045
2396000  -4451.55229438754  4507.64634844183
2398000  -4457.8163400533  4511.25528215086
2400000  -4459.78715478094  4514.84074027478
2402000  -4463.30173721665  4518.57405453613
2404000  -4469.06209929853  4521.29695228213
2406000  -4475.15041879618  4524.36316047093
2408000  -4479.62907063414  4529.83143482719
2410000  -4481.88002953396  4531.40247314916
2412000  -4488.10785176973  4535.02521229754
2414000  -4492.28477293407  4540.33095416344
2416000  -4498.95154830128  4543.89486013448
2418000  -4505.65137226015  4546.75867182903
2420000  -4507.44981606643  4550.8500673657
2422000  -4508.6457775389  4557.44201223436
2424000  -4510.86332257196  4559.68910741453
2426000  -4515.05755258211  4565.05235792018
2428000  -4518.50222057133  4568.60405985061
2430000  -4525.57699985166  4571.74236734724
2432000  -4527.88471755685  4576.41172790323
2434000  -4531.61655913505  4579.57444367783
2436000  -4535.01251004717  4584.08212818381
2438000  -4539.26378431424  4589.30956262887
2440000  -4540.24314178541  4592.07727980518
2442000  -4544.55355342904  4597.64723589244
2444000  -4549.04226115936  4600.53273338163
2446000  -4552.1131111607  4604.86368469272
2448000  -4551.71958223668  4606.01815872546
2450000  -4556.386694658  4610.57543197189
2452000  -4560.2493958196  4611.85234781841
2454000  -4565.47765846047  4616.49611782151
2456000  -4567.79088909976  4618.23327355975
2458000  -4573.40552382084  4623.61679108801
2460000  -4576.43443314557  4628.2617096348
2462000  -4581.40683977206  4632.73766195182
2464000  -4584.49291151218  4635.28016674735
2466000  -4587.17925540517  4640.31545039113
2468000  -4594.37384561849  4645.96046867658
2470000  -4596.04939558385  4649.25350740482
2472000  -4599.81217205338  4653.75028944444
2474000  -4604.78933627904  4656.35699814117
2476000  -4607.60336113017  4659.13222455467
2478000  -4611.12756931107  4662.90775240856
2480000  -4618.88682516257  4665.85686627632
2482000  -4625.1984455802  4670.72563547627
2484000  -4623.31560106187  4673.68087662692
2486000  -4631.2507621787  4678.02727341914
2488000  -4630.49673265211  4679.96814937259
2490000  -4633.11502234338  4683.62558832954
2492000  -4635.31839772699  4688.67889588712
2494000  -4637.64527432872  4692.67243195697
2496000  -4637.46250191301  4694.02658639631
2498000  -4643.82998802058  4695.9611601981
2500000  -4645.24026096383  4699.90806710485
2502000  -4649.4826587921  4704.99632601501
2504000  -4655.27180680568  4707.86527672393
2506000  -4661.59088863329  4712.45804801415
2508000  -4665.29209102133  4714.56782854755
2510000  -4668.13812352364  4720.19298151918
2512000  -4669.44525077273  4724.12440936268
2514000  -4673.08552964672  4727.11530063633
2516000  -4679.59830142726  4730.39015931734
2518000  -4680.68455320787  4733.36705966931
2520000  -4682.40382861588  4739.01688672741
2522000  -4684.1259276213  4741.60670149671
2524000  -4685.59838467745  4745.50988726968
2526000  -4690.51119670956  4751.22681515118
2528000  -4695.8200270661  4755.39528504399
2530000  -4699.46301019307  4761.06899256734
2532000  -4702.04772040702  4763.41759762239
2534000  -4707.45574663894  4767.54368012015
2536000  -4712.14343162627  4769.61715333895
2538000  -4719.67991333163  4771.53181983487
2540000  -4721.5159689864  4775.56485093076
2542000  -4725.85381193561  4780.53373213547
2544000  -4731.36593536482  4784.13796040341
2546000  -4736.81724115012  4785.52864484231
2548000  -4737.14369880289  4791.35932806734
2550000  -4740.96993473524  4795.35093089731
2552000  -4742.85786145633  4796.96921446504
2554000  -4751.15276010171  4801.5994754346
2556000  -4755.67523158249  4804.43083045892
2558000  -4762.4348350091  4807.27614713276
2560000  -4764.83642049866  4810.78106083159
2562000  -4766.68885652831  4816.52945075614
2564000  -4771.20185992484  4819.64217642177
2566000  -4775.04025456615  4824.69348458133
2568000  -4779.64752879664  4827.21929589169
2570000  -4786.20839025467  4831.04433508764
2572000  -4790.60188885802  4836.19635270799
2574000  -4793.76197731532  4841.50849156073
2576000  -4798.30454085798  4843.56132739807
2578000  -4802.35624195185  4846.97786469621
2580000  -4804.60628726469  4850.35359716225
2582000  -4806.43960758041  4852.14578756789
2584000  -4808.24460899533  4855.33256824932
2586000  -4815.25855132052  4857.4987867323
2588000  -4816.4971626519  4865.1829676179
2590000  -4818.62202965891  4869.65422964858
2592000  -4825.65088028027  4874.6989880183
2594000  -4830.316699153  4881.57403549549
2596000  -4831.18199103658  4883.72826429514
2598000  -4833.5857537333  4888.18315410644
2600000  -4838.27223767237  4892.37255251412
2602000  -4845.08443158833  4896.82606530949
2604000  -4848.41904977625  4900.48242472395
2606000  -4851.64063137989  4904.45779351027
2608000  -4853.35006203553  4909.24251009349
2610000  -4853.21032731616  4910.13383654044
2612000  -4859.09582533159  4913.50971779243
2614000  -4863.34507950154  4919.18259664623
2616000  -4866.79287996617  4921.72331635507
2618000  -4871.71794599181  4925.39651543988
2620000  -4877.50135990708  4929.48614193869
2622000  -4880.49760792937  4933.88363653555
2624000  -4882.59552407327  4939.29137672991
2626000  -4884.27070480442  4941.82105252259
2628000  -4886.37454930706  4945.44001807409
2630000  -4892.1404935767  4951.07524593844
2632000  -4899.04049658212  4954.03144409284
2634000  -4902.77961784256  4958.34954229609
2636000  -4906.43284906871  4960.87014896392
2638000  -4910.44079312229  4964.52519503757
2640000  -4914.01558194313  4969.69921280928
2642000  -4918.7163513578  4972.75857876117
2644000  -4924.77720877627  4976.02588387495
2646000  -4926.52683240465  4980.50141238743
2648000  -4926.63840498393  4984.03457566602
2650000  -4934.9706912502  4985.80285140252
2652000  -4938.78596970452  4991.25738588935
2654000  -4940.68857556516  4995.30777389052
2656000  -4945.04079755787  4997.71309343618
2658000  -4952.00256366481  5002.30991222814
2660000  -4954.69137991603  5005.95741267972
2662000  -4960.19497616976  5009.44517299185
2664000  -4961.41164285832  5013.44068736445
2666000  -4965.94345553638  5015.94803167644
2668000  -4968.60436923453  5018.78633969716
2670000  -4970.66220813923  5023.91006033217
2672000  -4975.10584890612  5028.83899751732
2674000  -4975.81256599424  5031.51781150999
2676000  -4983.33840871715  5036.52413799877
2678000  -4984.06492936786  5040.6430016308
2680000  -4988.7196122537  5042.92466369286
2682000  -4990.25685389621  5047.1754680267
2684000  -4993.90296923912  5050.29036519744
2686000  -4999.28291045189  5053.92235371079
2688000  -5002.34206612321  5058.56998267477
2690000  -5004.7740795691  5064.00472138354
2692000  -5007.47652974525  5069.55459765832
2694000  -5009.7746529236  5072.51599909246
2696000  -5012.45312065489  5074.16144744449
2698000  -5019.41172348803  5076.5332409833
2700000  -5023.26574569084  5081.55196158649
2702000  -5026.04852918919  5084.78821244782
2704000  -5032.01927647756  5090.0642023366
2706000  -5034.82170989874  5095.05481760269
2708000  -5036.78098875881  5099.05110373381
2710000  -5043.51587449888  5105.7534781788
2712000  -5049.17732413269  5107.3733868917
2714000  -5051.84394849648  5112.07558906404
2716000  -5055.62023117147  5115.93309146461
2718000  -5062.9756975879  5117.9849076754
2720000  -5064.90115611575  5121.68085006324
2722000  -5073.46336228344  5124.9396113064
2724000  -5075.67156804848  5127.94255429372
2726000  -5084.16796506301  5129.85231270341
2728000  -5083.60200383262  5133.2054237684
2730000  -5087.05489469485  5137.76082114144
2732000  -5092.97459172901  5142.15973713873
2734000  -5094.75325123126  5147.72298336408
2736000  -5098.26239730643  5151.12902233675
2738000  -5100.18707323632  5154.33344010718
2740000  -5101.92115316759  5159.58955608922
2742000  -5108.26302081142  5163.38542143786
2744000  -5112.13877242098  5166.81326835915
2746000  -5119.0976952562  5172.59860140035
2748000  -5123.40788090175  5176.41149704466
2750000  -5129.41641530362  5177.80048976244
2752000  -5129.44646631968  5181.95264312035
2754000  -5134.65234965848  5186.46356989678
2756000  -5137.8690718593  5188.66504910321
