Time  E1  E2
1400000  -6355.68344778942  6356.84175081612
1402000  -6363.94661147094  6363.37849322408
1404000  -6371.24619549247  6372.55107994147
1406000  -6378.01177774491  6383.10090579092
1408000  -6387.75985039959  6391.81956138411
1410000  -6395.25814589432  6400.54964240446
1412000  -6402.98914547764  6409.15413367278
1414000  -6414.95898067346  6417.71314168498
1416000  -6425.90192424125  6425.92437179498
1418000  -6437.9312257135  6435.30453269709
1420000  -6444.83878905387  6444.51299188055
1422000  -6453.47297951128  6452.98036789184
1424000  -6467.28509499099  6461.94666395211
1426000  -6475.76547219123  6470.71801626257
1428000  -6485.19360188326  6478.28103363037
1430000  -6494.63314786895  6485.58268523344
1432000  -6499.0889341161  6493.94297609228
1434000  -6504.74442240527  6502.06336135888
1436000  -6517.09287946371  6509.16056263024
1438000  -6525.22253501763  6518.29620218629
1440000  -6534.56515187442  6527.86188959518
1442000  -6546.25614202527  6538.52746500028
1444000  -6554.69107563893  6547.95861110646
1446000  -6565.54247094029  6557.04328069207
1448000  -6572.89720574893  6565.2615333805
1450000  -6582.01850648851  6575.72433403692
1452000  -6589.14437403902  6584.05338331658
1454000  -6597.88362554686  6594.99090322129
1456000  -6609.19065412308  6604.16363209743
1458000  -6621.01178162713  6613.88064664756
1460000  -6630.88815924601  6622.67499846404
1462000  -6639.28350102626  6633.37682374566
1464000  -6650.14675857957  6640.9254747596
1466000  -6657.37984346948  6651.55351230583
1468000  -6664.428717461  6660.8142733489
1470000  -6675.41762633797  6670.23546924631
1472000  -6684.96436048019  6676.78070522437
1474000  -6691.84253348018  6685.41913827022
1476000  -6700.7702540573  6697.644963758
1478000  -6712.82475014392  6707.32749807886
1480000  -6721.34948396527  6717.52017659008
1482000  -6731.36079329399  6725.86371922812
1484000  -6734.81607727459  6732.73641471627
1486000  -6740.8830317297  6743.75035384376
1488000  -6749.73779691241  6751.29565905494
1490000  -6761.2260971527  6762.60329669083
1492000  -6769.51770906341  6770.33313846995
1494000  -6778.50720772749  6780.7229289954
1496000  -6786.7017608348  6790.82826335359
1498000  -6795.75649609538  6796.86717296373
1500000  -6801.1137768844  6803.60184546626
1502000  -6817.84180822298  6810.95991620132
1504000  -6826.52894634349  6822.39821897994
1506000  -6837.05513163334  6832.17592560876
1508000  -6845.23454658794  6841.32212210785
1510000  -6856.38440062826  6850.65045641387
1512000  -6865.94451012285  6859.51461655145
1514000  -6876.47455847185  6868.42548768357
1516000  -6883.38948461436  6878.04143135584
1518000  -6890.62369092724  6888.21252334624
1520000  -6901.28055083238  6897.62237902351
1522000  -6912.70450261689  6908.26304586004
1524000  -6921.13611070214  6918.29103465967
1526000  -6933.41029690775  6928.8926289106
1528000  -6935.21319808278  6935.70530423106
1530000  -6944.97392906796  6946.10990646234
1532000  -6954.75324740666  6953.81379898179
1534000  -6964.03042908734  6964.76682752374
1536000  -6973.96765003668  6974.73882266386
1538000  -6983.22191949026  6983.47746470411
1540000  -6989.26414809403  6992.05120730512
1542000  -6997.61979548529  7000.26470826039
1544000  -7009.45537708143  7010.5523996887
1546000  -7015.2040068633  7017.96667380556
1548000  -7024.94602499838  7028.39567450077
1550000  -7033.35497717207  7037.95412872503
1552000  -7046.18143205999  7046.28218231148
1554000  -7054.2407853089  7055.01279290027
1556000  -7064.88551639785  7065.24173600406
1558000  -7073.15731405639  7074.76404833003
1560000  -7081.63129726437  7082.98490821925
1562000  -7089.99367480751  7093.81421971593
1564000  -7099.01252213629  7101.6767471949
1566000  -7109.14849170235  7112.32410326012
1568000  -7120.30424749987  7122.43127234428
1570000  -7124.85761790433  7132.37838904183
1572000  -7131.88163418689  7140.82124587065
1574000  -7143.68289352248  7150.64094842984
1576000  -7150.92122160777  7156.25700653473
1578000  -7161.07474364841  7167.35359513351
1580000  -7172.70454119295  7174.72643715168
1582000  -7178.56703056048  7184.89921846171
1584000  -7183.23126786872  7195.96917721597
1586000  -7197.7288249306  7203.17260201495
1588000  -7207.45942838238  7211.80313697509
1590000  -7220.20150204258  7220.37492173782
1592000  -7226.9776799877  7229.97447648388
1594000  -7236.81990546187  7238.85528173196
1596000  -7245.45624321402  7246.23237423379
1598000  -7254.99899706388  7254.86928083753
1600000  -7263.04435902175  7266.38242947664
1602000  -7274.16160188051  7274.17180178306
1604000  -7285.34372677404  7285.55511304613
1606000  -7295.88589911217  7293.48786582539
1608000  -7303.57534106498  7304.7283817159
1610000  -7313.64558857305  7314.12095234914
1612000  -7321.77196647289  7322.09350800117
1614000  -7331.93016890925  7331.01370588957
1616000  -7338.89583092091  7339.2021378193
1618000  -7349.11825490002  7348.79472315971
1620000  -7359.3767798068  7358.66208200291
1622000  -7366.70163357276  7368.39383102755
1624000  -7376.30412787498  7375.84637169458
1626000  -7384.86400380158  7384.38960013265
1628000  -7396.10977973286  7394.00325213976
1630000  -7401.5859763667  7404.87043494743
1632000  -7410.86048519738  7412.64809979425
1634000  -7422.25610278787  7422.09706006581
1636000  -7432.18425701313  7432.76291749012
1638000  -7439.61556371465  7440.93988879638
1640000  -7450.06498953307  7448.91066557544
1642000  -7461.70644350429  7458.08678940003
1644000  -7468.21105226318  7468.50081998639
1646000  -7476.40280986593  7475.86897358967
1648000  -7482.65457595796  7484.2961350098
1650000  -7497.57535586572  7494.58274726781
1652000  -7503.70879546592  7503.94049117506
1654000  -7511.29702558146  7511.52685708216
1656000  -7521.88139411983  7521.47093129012
1658000  -7532.6401578237  7529.30678472025
1660000  -7541.71730248008  7538.93836674852
1662000  -7549.61016228901  7548.32003319836
1664000  -7554.08802931192  7558.50440002502
1666000  -7565.97232411071  7565.54273437633
1668000  -7575.51574280726  7574.71500769528
1670000  -7582.49606738841  7584.46501186801
1672000  -7590.99271538374  7594.72695229299
1674000  -7599.21517733787  7602.8758054318
1676000  -7608.45291180468  7614.38269508458
1678000  -7618.37526672757  7622.46837226032
1680000  -7628.86086514004  7631.32054344152
1682000  -7636.13980809657  7641.52325092621
1684000  -7647.06639372034  7649.43543815979
1686000  -7656.4419065463  7658.2518839369
1688000  -7664.68801879187  7667.30504412969
1690000  -7671.72887957055  7676.37486403435
1692000  -7684.61108252938  7687.25625293038
1694000  -7695.29118687112  7696.2305077815
1696000  -7707.64578445026  7705.75104274282
1698000  -7711.3847386298  7714.73523469106
1700000  -7720.23368712757  7722.93526239904
1702000  -7732.12215836789  7732.49923422119
1704000  -7742.45216728682  7742.99657103221
1706000  -7750.4139943742  7753.11019126792
1708000  -7761.59996742972  7760.76924757399
1710000  -7767.43365841153  7769.74925870551
1712000  -7775.76908090221  7779.36875834621
1714000  -7783.31931901051  7789.13297508326
1716000  -7793.80117197992  7798.13633833313
1718000  -7802.84734769027  7806.62706139038
1720000  -7810.93970196124  7814.47962788784
1722000  -7819.85410256652  7820.58418869677
1724000  -7826.69436919841  7832.26591076605
1726000  -7838.46151410265  7841.96508608328
1728000  -7845.36279159372  7848.15718504267
1730000  -7857.37169940016  7856.73540148953
1732000  -7866.38040346161  7866.05587411172
1734000  -7876.5286105186  7876.96445701221
1736000  -7879.87469726234  7884.61891553266
1738000  -7889.45240795111  7893.66142155952
1740000  -7897.34425423362  7902.30324802301
1742000  -7909.3102924664  7910.74111226812
1744000  -7921.5849132373  7919.77510359971
1746000  -7931.47732095869  7927.3781163545
1748000  -7941.71209725287  7938.83626810528
1750000  -7949.20747937342  7947.62029446166
1752000  -7958.50777695844  7956.44429502058
1754000  -7968.33491351681  7962.83850396299
1756000  -7976.37644971597  7975.4800611998
1758000  -7986.11314824947  7983.63340623503
1760000  -7992.84874804723  7991.6670754566
1762000  -8002.578100778  8001.256043338
1764000  -8010.66045188949  8010.53530855863
1766000  -8019.71650730331  8017.56060991124
1768000  -8028.81474638866  8027.37417811817
1770000  -8034.85937782231  8037.49606403897
1772000  -8045.92818615002  8044.84153323084
1774000  -8053.58815695091  8057.94628565788
1776000  -8063.11089072448  8067.17401905396
1778000  -8073.4108719364  8075.41903801941
1780000  -8083.67622081884  8083.08105739054
1782000  -8096.03630725952  8094.60449245672
1784000  -8103.90295678349  8104.78661984425
1786000  -8114.54446268953  8113.98453832451
1788000  -8125.62412310273  8124.19006751571
1790000  -8134.3534359211  8133.17492267965
1792000  -8142.24893666063  8143.52721321226
1794000  -8153.13860552084  8152.46856496319
1796000  -8161.0003418964  8161.57697937588
1798000  -8170.09784021841  8171.87303529664
1800000  -8174.88437733529  8179.08056427434
1802000  -8182.8939250827  8187.6680360089
1804000  -8193.21639337948  8196.70069544123
1806000  -8202.50210144415  8206.01536207646
1808000  -8214.60331270689  8215.70891340817
1810000  -8222.14352977812  8224.10600894212
1812000  -8231.19009531144  8233.88260347314
1814000  -8238.08301427629  8242.27864770869
1816000  -8251.65069724611  8250.84954925304
1818000  -8259.84248222365  8258.6759116949
1820000  -8270.03705740768  8268.12552671069
1822000  -8278.84187910872  8276.30398167084
1824000  -8284.30095989449  8283.29633906138
1826000  -8293.15036441738  8292.09449167611
1828000  -8300.20774614465  8299.89450552072
1830000  -8307.48104944666  8310.37834485907
1832000  -8317.67801921039  8320.18328414898
1834000  -8323.65871483094  8329.0627637436
1836000  -8332.1001880957  8337.19418816808
1838000  -8338.74624963355  8346.29962006948
1840000  -8351.05723408009  8355.38466232912
1842000  -8361.54658520542  8363.57548106827
1844000  -8370.38283879931  8374.57087422458
1846000  -8380.85578988259  8381.54735880362
1848000  -8390.49294489489  8389.64246270841
1850000  -8398.39157456061  8399.72394471208
1852000  -8406.71155345436  8409.14832087028
1854000  -8416.8250452441  8418.78042581904
1856000  -8430.2841233285  8426.51007060718
1858000  -8436.20628136906  8435.98754384126
1860000  -8448.27957639676  8443.34308059539
1862000  -8454.88872461871  8454.70825308089
1864000  -8464.15557372987  8463.81296896402
1866000  -8473.51700755446  8470.81092358119
1868000  -8480.52790448212  8480.59479420652
1870000  -8491.93428269319  8490.10018105052
1872000  -8502.10906972308  8501.18815617105
1874000  -8509.15220239687  8511.73215948517
1876000  -8518.06505516615  8520.21421922984
1878000  -8529.41928242125  8528.64548906786
1880000  -8536.96914749141  8540.75060549524
1882000  -8545.10048343855  8547.4998789994
1884000  -8551.60069590891  8556.62390170236
1886000  -8563.21775200743  8564.85962444693
1888000  -8568.39608448091  8574.01678369357
1890000  -8579.8267651207  8583.44975709134
1892000  -8584.80128662741  8592.17666464976
1894000  -8593.92887583288  8600.27649780941
1896000  -8600.86193668256  8610.36345955296
1898000  -8612.06929170981  8619.19792340859
1900000  -8619.14708621239  8629.4221051363
1902000  -8628.05163785421  8636.66206512746
1904000  -8637.82268043694  8645.37673925653
1906000  -8650.21415975526  8653.76013963925
1908000  -8662.74822503026  8662.40231695408
1910000  -8668.01088678463  8669.47421506099
1912000  -8676.42025227801  8677.04971845386
1914000  -8686.15941533645  8683.29293243964
1916000  -8691.88844614134  8693.84489896334
1918000  -8701.42518837306  8702.97249921854
1920000  -8707.43990818005  8713.7301185449
1922000  -8714.15454776568  8721.61933239826
1924000  -8724.18127906673  8729.54439785562
1926000  -8732.2713046067  8739.50118153391
1928000  -8742.38797222312  8747.86964133257
1930000  -8749.0211708289  8758.02594484575
1932000  -8758.80957811948  8765.03567844906
1934000  -8769.52924159665  8773.89458394482
1936000  -8779.64309685299  8782.0501689012
1938000  -8787.2423152878  8789.7018246954
1940000  -8796.71427570042  8798.33241042164
1942000  -8803.09989097927  8805.41484903281
1944000  -8807.3066777963  8815.17624851055
1946000  -8820.12544601818  8825.04578178249
1948000  -8830.03241005453  8835.43118043341
1950000  -8839.22297704678  8845.82235407065
1952000  -8846.66536448905  8853.28761661106
1954000  -8855.24533037727  8861.560754494
1956000  -8863.79426023072  8869.97906993145
1958000  -8869.23348744053  8877.49065583318
1960000  -8881.29740551046  8888.27815719196
1962000  -8891.00010095203  8895.92152472079
1964000  -8898.07624758029  8903.49092568316
1966000  -8905.908253996  8912.31612515144
1968000  -8916.54156542347  8920.97113094908
1970000  -8926.71378234117  8929.46062292638
1972000  -8929.08102185724  8936.98840615403
1974000  -8940.83661250693  8947.86157405301
1976000  -8952.1141419511  8954.34622264831
1978000  -8959.77901464479  8962.89483647503
1980000  -8969.91516858765  8972.21918857061
1982000  -8979.09913989305  8980.40930215866
1984000  -8987.30821569901  8990.10354385725
1986000  -8995.24038291769  8997.25230490811
1988000  -9005.92655783855  9006.53863501959
1990000  -9013.8305563351  9018.56772204628
1992000  -9024.86751264869  9028.80333471421
1994000  -9035.0067374988  9039.23221069235
1996000  -9047.30645933257  9047.68583998771
1998000  -9056.29463073665  9052.57807484952
2000000  -9064.97435281476  9063.82097822168
2002000  -9075.61016225204  9073.16902076522
2004000  -9084.60290041168  9084.04742051569
2006000  -9093.22939907556  9092.85462849736
2008000  -9101.8545104479  9102.23335575918
2010000  -9111.16677646642  9110.41558033037
2012000  -9118.00334289275  9119.40984992545
2014000  -9130.62138004629  9128.23911567035
2016000  -9141.32818916487  9135.71949166858
2018000  -9148.1691694284  9144.90909680231
2020000  -9159.97517510829  9154.76286945985
2022000  -9170.17082803913  9163.4257343618
2024000  -9175.43086937498  9171.54784007677
2026000  -9182.11255926705  9179.8796709994
2028000  -9190.44450658121  9191.51806254119
2030000  -9200.78526351041  9202.19798465901
2032000  -9206.54792772507  9208.71884419846
2034000  -9212.95132190175  9219.40858740814
2036000  -9220.44116464195  9228.53192861355
2038000  -9230.11881510592  9235.17137032102
2040000  -9237.96418051762  9244.69218841704
2042000  -9247.51937441687  9252.84784882301
2044000  -9260.22958787146  9261.92662576385
2046000  -9268.78272342387  9270.21657926494
2048000  -9279.5495815434  9278.04301128871
2050000  -9290.60917465138  9287.63879685406
2052000  -9298.91649729375  9296.09603743475
2054000  -9307.63863426017  9306.68697929362
2056000  -9321.06476411872  9317.49215064026
2058000  -9330.04249326572  9328.77595309907
2060000  -9338.36006288744  9337.03296754244
2062000  -9348.75378952233  9346.32778587448
2064000  -9360.69609263942  9356.7818793517
2066000  -9364.35378923135  9364.55052335671
2068000  -9375.39960799992  9374.71199533857
2070000  -9387.10220878291  9383.24381849992
2072000  -9397.65465507485  9394.12634155746
2074000  -9407.13203782293  9402.6212547328
2076000  -9414.61160321644  9411.89976635378
2078000  -9422.1917384213  9421.59828106717
2080000  -9432.54750927005  9430.17710198927
2082000  -9444.3616778807  9439.6045559683
2084000  -9452.32442204165  9447.1943311219
2086000  -9462.03657375172  9457.43522191444
2088000  -9467.56040658368  9464.15025930027
2090000  -9477.3812549237  9475.18045031786
2092000  -9489.1132706531  9482.52667174416
2094000  -9494.865331666  9494.45961297158
2096000  -9506.15473688907  9500.17471593726
2098000  -9513.22422491159  9509.21032596783
2100000  -9524.90698936292  9517.98512956473
2102000  -9534.23959704747  9527.13797017392
2104000  -9543.19747923215  9537.7015310421
2106000  -9553.31892901079  9547.34596394082
2108000  -9559.00746248068  9555.64104795672
2110000  -9564.6462792353  9567.14475529144
2112000  -9575.00381542066  9573.97121775844
2114000  -9587.18767340997  9580.97960671984
2116000  -9595.86369153268  9589.98434823633
2118000  -9603.98011279771  9600.09708374429
2120000  -9611.94831874395  9609.92042018641
2122000  -9624.22263106107  9617.14821664129
2124000  -9632.18088038646  9627.12304877681
2126000  -9640.19136855203  9635.78141427471
2128000  -9650.02103228699  9644.53964633967
2130000  -9659.9737927894  9654.51974404056
2132000  -9669.52466807574  9664.08533851739
2134000  -9673.11075740107  9672.99758693863
2136000  -9682.02784299088  9683.29911632975
2138000  -9694.74653651139  9692.06343156735
2140000  -9703.67529946309  9703.24485035287
2142000  -9710.28889681464  9711.73039707667
2144000  -9722.70903974788  9721.52296354285
2146000  -9729.50573781257  9730.89339522114
2148000  -9738.3754161046  9740.76566388055
2150000  -9745.38905058427  9749.73552340626
2152000  -9756.29547868958  9759.46886639134
2154000  -9765.32767796619  9767.98501502067
2156000  -9772.717646061  9776.67842293153
2158000  -9783.75183282642  9787.28889935489
2160000  -9794.4732622576  9794.90533264349
2162000  -9805.63220117036  9805.45899473297
2164000  -9813.89922272389  9813.98503539778
2166000  -9824.97606250664  9822.98205510094
2168000  -9836.21275831243  9829.84265196707
2170000  -9842.92903420221  9841.64610998793
2172000  -9849.89707250243  9848.5282730794
2174000  -9859.38594577106  9858.66659084784
2176000  -9869.29885245791  9869.01744755437
2178000  -9878.08197482424  9877.99980024382
2180000  -9883.88886570544  9886.28825116717
2182000  -9893.32424794734  9894.75010451777
2184000  -9901.45446489698  9904.9084830705
2186000  -9911.36692296815  9914.17271870451
2188000  -9921.17794772837  9922.01356556452
2190000  -9930.62694496655  9928.37700157453
2192000  -9942.60630782206  9938.04793438152
2194000  -9948.76554210411  9947.99656451568
2196000  -9957.95114989628  9959.24230466501
2198000  -9967.47730106983  9968.21476694234
2200000  -9974.77139020065  9976.48357777079
2202000  -9986.57866858722  9986.60056747659
2204000  -9993.87012940996  9995.05557702999
2206000  -10005.2964817836  10003.8249900169
2208000  -10015.5671928887  10012.8903670576
2210000  -10026.5336296662  10021.1706105801
2212000  -10034.1435428439  10028.8992640315
2214000  -10042.4206521071  10040.4494139309
2216000  -10054.2696936679  10049.654993479
2218000  -10061.7585830504  10058.832380527
2220000  -10067.7704849204  10067.4878084363
2222000  -10076.6569613473  10076.361621087
2224000  -10085.7799935935  10086.0341151511
2226000  -10094.6419051963  10096.1462442944
2228000  -10100.3626679301  10103.0010233095
2230000  -10111.9298354221  10113.9815487043
2232000  -10120.223090483  10123.3523665668
2234000  -10128.1524213466  10133.3510452487
2236000  -10136.989722488  10140.4733821805
2238000  -10147.9776767702  10151.3633016405
2240000  -10155.1773263847  10161.1831756573
2242000  -10164.1051880487  10169.5920487331
2244000  -10171.9699506015  10179.7358479356
2246000  -10179.6845498792  10188.0779910698
2248000  -10186.5950398758  10196.9405872332
2250000  -10199.547359763  10206.2530256585
2252000  -10208.3109327363  10214.303107862
2254000  -10212.515556802  10223.8417815204
2256000  -10221.0995472303  10233.6899808215
2258000  -10227.5100913575  10241.6752057027
2260000  -10239.5608206486  10247.80478372
2262000  -10248.1632448589  10254.2056013046
2264000  -10256.3185564001  10264.8676195669
2266000  -10265.6377675043  10272.5157305674
2268000  -10275.8151963537  10284.659947952
2270000  -10285.5932883729  10295.037051482
2272000  -10294.8095323895  10300.8614570072
2274000  -10308.2711106538  10310.0280561588
2276000  -10317.8919502535  10318.6943965366
2278000  -10326.1224584142  10326.4762825739
2280000  -10337.0734532094  10335.0852455088
2282000  -10346.0337662874  10342.9622031824
2284000  -10352.4334496331  10350.0984139276
2286000  -10360.1735726937  10360.3393672657
2288000  -10370.4654655672  10369.9268408638
2290000  -10383.0115042076  10378.6931149972
2292000  -10392.0065823151  10388.409668803
2294000  -10400.4460791522  10397.6751749242
2296000  -10408.4013141695  10404.321434137
2298000  -10418.607061946  10414.5114054496
2300000  -10425.9097984044  10422.5811552051
2302000  -10435.0899947802  10433.4852441183
2304000  -10442.4823910051  10442.8699200646
2306000  -10449.9762697648  10453.0558228836
2308000  -10458.8195498213  10461.2515175894
2310000  -10467.3472552434  10467.9356257377
2312000  -10477.9717765444  10477.9720910897
2314000  -10486.6164550756  10488.67069683
2316000  -10496.5744437238  10497.5782152739
2318000  -10500.340567413  10505.3746671947
2320000  -10513.4858022602  10512.9462824907
2322000  -10520.7041148282  10520.8379437688
2324000  -10530.8776663054  10531.9531470837
2326000  -10540.1806435605  10541.8045488529
2328000  -10549.9868877347  10550.9059275141
2330000  -10559.4798734636  10561.2864632789
2332000  -10567.6775572605  10570.3342115315
2334000  -10581.4330660817  10578.0807267164
2336000  -10587.30856011  10587.0941780619
2338000  -10599.6798628825  10595.6015497891
2340000  -10610.2053721655  10604.4361525106
2342000  -10621.6794928375  10613.3768085514
2344000  -10628.3826375208  10625.0285386381
2346000  -10637.7651206884  10634.6264163109
2348000  -10645.5885219036  10641.2104329736
2350000  -10653.2306307427  10648.1207113191
2352000  -10662.0759726601  10658.6105297414
2354000  -10670.1700117177  10667.2377835295
2356000  -10680.5289466784  10675.9855554625
2358000  -10688.1026292866  10685.653694449
2360000  -10695.5574937862  10693.586019813
2362000  -10705.2221419859  10703.4331908354
2364000  -10713.0864662835  10711.8074998689
2366000  -10720.2552335664  10722.147203283
2368000  -10728.5738740572  10729.0731669146
2370000  -10737.4514760363  10738.9272188131
2372000  -10747.7995809805  10748.4165232852
2374000  -10757.5606180921  10756.3450610019
2376000  -10764.6435368118  10764.142870759
2378000  -10777.1562115538  10773.187408379
2380000  -10788.5980287565  10781.0072711874
2382000  -10797.363148345  10792.0317676791
2384000  -10808.0479210014  10802.0886749306
2386000  -10814.9147529526  10813.5878503722
2388000  -10819.7276125694  10822.9877334406
2390000  -10832.605277488  10830.8618411885
2392000  -10842.694140591  10840.6906616507
2394000  -10854.4215570551  10850.4219171266
2396000  -10861.0967302945  10860.0594181494
2398000  -10871.2576067941  10868.5775029595
2400000  -10881.9197596449  10880.0626921343
2402000  -10886.0320327502  10887.3843235886
2404000  -10894.6985023058  10897.0950480063
2406000  -10902.1985327453  10905.4540429581
2408000  -10913.1462764106  10913.3016885766
2410000  -10921.2276585854  10921.432573949
2412000  -10932.3349825739  10927.2648812376
2414000  -10943.0645724089  10937.8609023774
2416000  -10954.1215548612  10946.5944658165
2418000  -10962.3152853014  10954.6131262632
2420000  -10975.2582256446  10964.8655120689
2422000  -10984.9608781426  10972.9575710629
2424000  -10990.0437194539  10984.2733195286
2426000  -11002.4734837954  10993.907665783
2428000  -11015.2098730612  11003.0194171067
2430000  -11022.5881709238  11011.5829771567
2432000  -11033.4048036463  11021.8814800086
2434000  -11043.3506325537  11032.0529121476
2436000  -11049.1652833811  11041.0498191955
2438000  -11059.9667804641  11048.0940894655
2440000  -11070.9126697384  11060.2193350845
2442000  -11078.8764754506  11070.1359364546
2444000  -11089.7464848263  11078.2433771226
2446000  -11097.8538682546  11086.1873124776
2448000  -11107.0070061406  11097.9540469837
2450000  -11116.7014688343  11109.5520964031
2452000  -11123.7450169471  11118.9108777644
2454000  -11132.2319700231  11129.4853617643
2456000  -11140.9320867405  11140.041760255
2458000  -11152.1717038298  11146.9516840274
2460000  -11156.967986876  11158.1428890601
2462000  -11164.547315782  11164.80541925
2464000  -11175.5836850037  11174.4870287552
2466000  -11182.1275270787  11183.5519773919
2468000  -11192.7136974252  11192.4022218995
2470000  -11204.2856955422  11204.089457671
2472000  -11209.8221079051  11212.3231315121
2474000  -11221.2804975807  11222.3701419554
2476000  -11229.6829489019  11229.9194895529
2478000  -11242.0348265585  11238.3120598543
2480000  -11251.7545434544  11246.7344141359
2482000  -11259.1738476706  11255.9358665269
2484000  -11270.5284817998  11264.4087623243
2486000  -11283.6872229308  11275.0892018113
2488000  -11289.0337272655  11286.4749092144
2490000  -11295.26851088  11293.7759906446
2492000  -11303.2844084881  11301.7551628509
2494000  -11313.1153971443  11311.8338934263
2496000  -11320.1979005058  11321.9335303803
2498000  -11329.0682160675  11332.6190847842
2500000  -11334.9812034567  11340.268120378
2502000  -11344.5578693732  11350.1688245184
2504000  -11354.5004289917  11357.2626998144
2506000  -11360.5312374542  11366.7626978377
2508000  -11371.2993656392  11371.4992168017
2510000  -11383.9071851797  11382.2917306242
2512000  -11393.5686613345  11391.0148467337
2514000  -11405.6623049805  11401.4344704213
2516000  -11412.3252450323  11410.678613181
2518000  -11426.3845592497  11420.8487858293
2520000  -11434.8402411471  11430.6888409532
2522000  -11446.6653892532  11440.5968513717
2524000  -11452.87357725  11449.7747804629
2526000  -11460.3687691858  11459.7982588115
2528000  -11471.0731331883  11471.2305655382
2530000  -11477.795710072  11478.8610460025
2532000  -11490.1284791516  11487.0966991904
2534000  -11496.8783665438  11494.4944520986
2536000  -11507.5171430042  11503.9123229473
2538000  -11517.4620406091  11514.0004225614
2540000  -11526.5869556896  11523.390586469
2542000  -11536.963312864  11531.0316967297
2544000  -11542.5090210207  11539.6908223262
2546000  -11549.7074536658  11545.7721675183
2548000  -11556.7173949954  11555.5997382508
2550000  -11565.9484234399  11565.5427367466
2552000  -11577.933513944  11575.3621456478
2554000  -11586.109390133  11584.1063746977
2556000  -11595.2074072045  11593.8217920459
2558000  -11603.987920047  11604.422179369
2560000  -11613.1200362393  11616.1150807109
2562000  -11621.8057786503  11624.6616518533
2564000  -11630.0984255455  11634.0062104567
2566000  -11633.0087570498  11642.6316484831
2568000  -11648.559963142  11652.1292686452
2570000  -11658.6391879728  11660.3582546244
2572000  -11668.7153247018  11670.1433941988
2574000  -11675.8301111297  11677.2081014005
2576000  -11686.7065283608  11686.6447580803
2578000  -11692.7160367326  11695.5744858071
2580000  -11700.2151757202  11705.6716125311
2582000  -11704.7792497876  11714.4688020486
2584000  -11713.0133906783  11721.7303128912
2586000  -11722.2138306799  11730.0095487995
2588000  -11737.624597566  11740.021861422
2590000  -11746.1298524398  11747.8965885264
2592000  -11754.9021864083  11757.0309156639
2594000  -11764.6966940882  11765.6979905183
2596000  -11771.8713885474  11777.2127455926
2598000  -11781.7418020512  11784.3573610413
2600000  -11790.5504047504  11792.4079622397
2602000  -11798.773763916  11801.5152148805
2604000  -11808.7106533182  11811.3096138352
2606000  -11814.403516411  11820.893918152
2608000  -11825.5819984306  11827.5353503611
2610000  -11832.1997997906  11837.5558491515
2612000  -11839.4181599199  11846.0089290304
2614000  -11848.2538419802  11854.1508031029
2616000  -11856.6138780579  11862.5847920972
2618000  -11864.4877202939  11873.3249679405
2620000  -11877.791293351  11881.9388142037
2622000  -11889.6789921075  11889.9366744027
2624000  -11898.1519317107  11898.9560966528
2626000  -11910.698125965  11907.9737655619
2628000  -11921.7066282514  11916.4862653736
2630000  -11926.7999201675  11925.2624647119
2632000  -11936.0095895654  11937.5686483827
2634000  -11947.2011459074  11946.7174912445
2636000  -11959.2754199781  11957.6012166156
2638000  -11964.5993732794  11967.116504057
2640000  -11972.0346303588  11974.6148800806
2642000  -11979.8825589068  11983.9755393713
2644000  -11990.4840593656  11992.3989993387
2646000  -11997.6674675964  11998.4949012035
2648000  -12006.5089019595  12007.0114226424
2650000  -12014.9535812934  12015.7929690816
2652000  -12024.7493597494  12026.5984350159
2654000  -12036.3924457033  12035.4621546279
2656000  -12047.5373049126  12043.9381762891
2658000  -12055.3317416534  12051.9038873741
2660000  -12064.7397767066  12058.8441299358
2662000  -12068.9540298562  12069.4209399835
2664000  -12080.1473769115  12078.3167993475
2666000  -12091.5148210588  12088.3816140587
2668000  -12098.699614364  12096.7124839857
2670000  -12111.1326080093  12105.0061790939
2672000  -12116.6298196845  12114.8693695988
2674000  -12125.1997291595  12122.874640911
2676000  -12137.2337943822  12132.8090913619
2678000  -12146.8265200492  12141.044843503
2680000  -12153.9878461847  12150.1126087645
2682000  -12164.9826104438  12160.9786508981
2684000  -12172.1765123652  12169.7112786463
2686000  -12182.0030596351  12179.171002978
2688000  -12190.7094397134  12185.209598473
2690000  -12195.3528700315  12192.2352319521
2692000  -12203.6872003919  12200.9258853404
2694000  -12215.2639439168  12213.6491035135
2696000  -12224.8364529942  12221.0161995903
2698000  -12234.1824707285  12231.7266759442
2700000  -12243.5286734836  12241.3519825028
2702000  -12250.822623688  12251.7173237
2704000  -12263.7954637658  12262.0830920981
2706000  -12271.4852691472  12271.5766009093
2708000  -12282.0378042587  12279.1090607365
2710000  -12291.8192655135  12287.7408187753
2712000  -12297.7020896572  12298.6184343989
2714000  -12306.9728929513  12309.5787191385
2716000  -12319.4054397226  12317.818833571
2718000  -12330.5426030446  12329.5938066698
2720000  -12341.2022679523  12338.5773571296
2722000  -12349.5104534313  12349.5799375879
2724000  -12360.5228377418  12360.3462277913
2726000  -12367.3454295412  12367.9419474122
2728000  -12376.0464004719  12377.5991133943
2730000  -12385.1487682532  12386.5554478781
2732000  -12393.9954800642  12398.6874988685
2734000  -12407.4931245278  12407.5053787057
2736000  -12415.9153876761  12417.1141480108
