Time  E1  E2
1418000  -3281.741263437  3286.22781295848
1420000  -3285.87502421645  3292.61746297904
1422000  -3292.51931810035  3297.68772081261
1424000  -3296.2849791703  3301.19886240536
1426000  -3303.0456301532  3305.82984546787
1428000  -3308.41988769276  3310.03173728044
1430000  -3309.74058332266  3317.90205261194
1432000  -3315.39521487854  3322.0509770027
1434000  -3318.9005187709  3326.64663961315
1436000  -3319.28500669381  3328.19269238766
1438000  -3323.94557078669  3333.04256512847
1440000  -3329.1407735369  3336.84417249238
1442000  -3332.2695322211  3342.57387736106
1444000  -3342.36198258316  3347.34649309451
1446000  -3346.05038514553  3351.72144424739
1448000  -3347.79698238098  3357.34775791654
1450000  -3355.31981063032  3363.13295114811
1452000  -3359.56801969786  3367.65947430118
1454000  -3365.8484001223  3374.22241944468
1456000  -3367.94333310984  3377.49763089842
1458000  -3372.25185399735  3381.73593752037
1460000  -3376.28010169684  3384.53103804637
1462000  -3383.14616322362  3389.44071647706
1464000  -3392.1544513352  3395.42342785623
1466000  -3396.59129661845  3398.42690893879
1468000  -3403.57642473734  3403.32321937134
1470000  -3409.49993199963  3408.93037653247
1472000  -3408.78930130734  3413.60409653494
1474000  -3415.87788317018  3418.64400132693
1476000  -3422.43989533119  3423.60106644043
1478000  -3427.88285775471  3431.24905823222
1480000  -3432.30186511193  3434.22140088285
1482000  -3434.65408480893  3438.26712101291
1484000  -3440.39204364012  3443.33394439369
1486000  -3443.92806199506  3447.73126043648
1488000  -3449.92199300336  3453.49281113848
1490000  -3453.32681943505  3459.9833801989
1492000  -3454.56918321625  3463.02359215305
1494000  -3459.80085776453  3469.17553007815
1496000  -3466.63238918433  3475.30710714764
1498000  -3470.32029644714  3478.06374259666
1500000  -3473.85782241995  3481.7456318806
1502000  -3478.4464822086  3485.56359440825
1504000  -3481.83653446485  3491.69276046905
1506000  -3488.29198202674  3496.25403037955
1508000  -3491.93027255985  3500.76954733424
1510000  -3493.9712342938  3505.15407122387
1512000  -3502.71906167952  3510.66295126215
1514000  -3503.22686985378  3515.63565533649
1516000  -3504.78064224847  3519.18295120073
1518000  -3510.84298140416  3524.29331136241
1520000  -3514.69186527069  3529.08342800299
1522000  -3520.20248047118  3532.22363687508
1524000  -3525.89358625868  3537.60500317415
1526000  -3531.76695694451  3542.49662841128
1528000  -3532.89091969847  3545.93252811439
1530000  -3541.16210015495  3550.16232403091
1532000  -3545.08996896171  3553.69012263853
1534000  -3550.27431392641  3558.74242736333
1536000  -3556.42213713793  3563.56781108015
1538000  -3558.57935772145  3569.56297900565
1540000  -3566.94030240709  3573.94911127083
1542000  -3568.24837667668  3577.7007702394
1544000  -3572.01966995177  3584.19380965374
1546000  -3575.06554151315  3587.16302603508
1548000  -3581.36108003211  3591.22972380035
1550000  -3584.99834893501  3595.23974779245
1552000  -3589.68972694394  3598.22377466513
1554000  -3594.83136071759  3603.52090010148
1556000  -3598.77569514462  3609.08571133063
1558000  -3604.85271743118  3613.66114034579
1560000  -3606.20087946521  3617.42169488984
1562000  -3610.40795148399  3621.97400397985
1564000  -3620.54804812819  3624.91973270219
1566000  -3622.87860278734  3630.15942962122
1568000  -3629.71835334392  3635.36097321174
1570000  -3636.50311438731  3640.08171179291
1572000  -3640.23713262912  3643.67213398041
1574000  -3643.31443223419  3647.14439828622
1576000  -3648.32477428808  3653.98621827139
1578000  -3653.52089453267  3660.28361571079
1580000  -3655.62970168376  3664.31495510956
1582000  -3662.75620081246  3667.51720695372
1584000  -3664.84414426206  3674.59519902235
1586000  -3671.55601545529  3677.67400898611
1588000  -3674.72514548895  3681.42497405816
1590000  -3683.47504685129  3686.01767211868
1592000  -3687.40168384521  3689.38439270231
1594000  -3687.90327461993  3695.15802115855
1596000  -3694.93835977348  3698.13791490397
1598000  -3695.24161185779  3703.11028856526
1600000  -3703.88698048743  3707.21880179951
1602000  -3706.91989637813  3712.02921131372
1604000  -3712.05784355184  3716.45878230186
1606000  -3716.23735161621  3721.76171482111
1608000  -3726.88160900333  3726.26694666207
1610000  -3730.68138068655  3729.49227712834
1612000  -3736.09722435206  3736.17710574868
1614000  -3738.86874752984  3741.48915328492
1616000  -3744.47902313021  3746.56453896381
1618000  -3746.68633107595  3751.91885203914
1620000  -3750.84506999536  3756.35507900463
1622000  -3758.22017790785  3761.6789231031
1624000  -3763.27969510618  3767.71330198048
1626000  -3766.3989439538  3770.00056173217
1628000  -3771.56938068232  3775.80793961389
1630000  -3774.80485138961  3782.06992317042
1632000  -3782.56280493969  3785.99707604217
1634000  -3784.21812201928  3789.5567182067
1636000  -3791.0538352046  3795.7164875492
1638000  -3795.01445909493  3798.93994396617
1640000  -3799.58281358272  3803.92667958534
1642000  -3805.95495087131  3808.08082216309
1644000  -3807.40169000412  3812.30025494225
1646000  -3811.28084016075  3818.71319511963
1648000  -3817.18900409064  3823.82180923853
1650000  -3823.29304724751  3828.45100733792
1652000  -3825.48763530718  3831.22887944761
1654000  -3830.46680330386  3836.46942734024
1656000  -3835.29426422186  3841.06361487896
1658000  -3840.72014145768  3845.29358636797
1660000  -3844.39879484141  3850.55883077779
1662000  -3851.66349071234  3856.6196577284
1664000  -3853.09250262289  3860.11315628845
1666000  -3858.92926622666  3864.98540305202
1668000  -3864.92332250446  3869.06974792618
1670000  -3869.3116229487  3874.52783760836
1672000  -3876.25663078112  3877.38434071458
1674000  -3881.27569009168  3882.61570685134
1676000  -3886.22962375446  3887.42441110545
1678000  -3893.97065685522  3891.62027251599
1680000  -3899.59622479441  3897.32628493385
1682000  -3903.13244663882  3902.40313931047
1684000  -3905.69383916105  3908.74005115285
1686000  -3909.50913652059  3912.32649072106
1688000  -3913.33994316903  3916.66735854708
1690000  -3918.36356900484  3922.1648654416
1692000  -3921.95418862113  3927.1959791144
1694000  -3924.54416323801  3931.0417074719
1696000  -3929.59536165753  3934.61942016633
1698000  -3934.25604207201  3939.46645712719
1700000  -3939.68677625471  3942.52845545863
1702000  -3947.32828950949  3948.70548310235
1704000  -3952.99975331742  3954.06046598234
1706000  -3957.60791202084  3959.9212200549
1708000  -3961.69304765188  3963.24826214051
1710000  -3967.11625188156  3966.69634445755
1712000  -3970.96288164362  3970.94610888266
1714000  -3977.36320857704  3975.48973138868
1716000  -3974.13714196667  3978.89613380558
1718000  -3982.97696395103  3985.37328964704
1720000  -3985.90375543376  3991.70174123761
1722000  -3994.77937079916  3994.61056596171
1724000  -3996.39206679857  4000.98211659161
1726000  -4005.48601160324  4005.77055010514
1728000  -4006.91574510302  4011.27759070064
1730000  -4011.17020837395  4014.99393136231
1732000  -4019.17503340024  4017.84116814166
1734000  -4022.64433749115  4024.48587606448
1736000  -4026.29098368345  4028.32710229097
1738000  -4030.88135820632  4032.20263100299
1740000  -4036.01358179435  4039.24284660561
1742000  -4038.34196658398  4042.76204589489
1744000  -4047.20650147616  4049.38452088119
1746000  -4055.49871486499  4052.44683033073
1748000  -4061.83339234078  4057.65666973214
1750000  -4064.91189012656  4062.03824876376
1752000  -4065.99114849585  4068.22874677277
1754000  -4074.59620217477  4071.26807921727
1756000  -4072.81110030895  4076.24439521755
1758000  -4079.18438421848  4080.25719174087
1760000  -4085.46024438614  4087.03381941456
1762000  -4090.90976406935  4090.4381375826
1764000  -4091.26218040029  4094.72127503506
1766000  -4092.98297398953  4098.86049255989
1768000  -4097.96426808076  4104.5688021248
1770000  -4103.37977062159  4111.21496850686
1772000  -4107.55371496517  4115.09303758714
1774000  -4109.92388896053  4121.04001130395
1776000  -4117.82975897178  4124.62848122618
1778000  -4123.71886996706  4127.26068962645
1780000  -4127.77305511058  4131.59195099439
1782000  -4131.24191658332  4136.95682581615
1784000  -4136.76767640461  4143.76125567147
1786000  -4142.03705119683  4149.55796265296
1788000  -4147.27405822975  4153.86306649758
1790000  -4152.66435224313  4158.51277672538
1792000  -4159.17997187429  4164.93639311048
1794000  -4163.58685045076  4169.09899343252
1796000  -4169.56354824403  4174.94539059522
1798000  -4170.34137429639  4179.09842539138
1800000  -4177.10123786801  4182.60121747006
1802000  -4182.00421928276  4186.92970265767
1804000  -4188.29424839061  4192.55407828197
1806000  -4193.67588218998  4196.87567730445
1808000  -4195.27144183443  4203.06540457629
1810000  -4202.16000490946  4206.62235463006
1812000  -4205.83036206301  4212.40200869142
1814000  -4206.01649236169  4218.03007717596
1816000  -4211.19228949678  4221.75812352047
1818000  -4219.13790336909  4225.14647366512
1820000  -4219.25849489075  4228.67377372847
1822000  -4222.3161130326  4232.22961674478
1824000  -4228.002026022  4234.94424939763
1826000  -4233.75971435881  4241.52422282601
1828000  -4241.02704066912  4247.00410318377
1830000  -4247.09317047534  4252.67587818523
1832000  -4249.92009741671  4256.86658388658
1834000  -4254.47642010422  4261.31492122012
1836000  -4259.33307714553  4266.63632452622
1838000  -4267.67718058464  4271.76976120427
1840000  -4269.89274674375  4276.03711268594
1842000  -4270.77650970397  4281.26850191943
1844000  -4278.24620722724  4286.16391983929
1846000  -4280.74153272239  4291.34365268452
1848000  -4287.11502390531  4296.63356504127
1850000  -4290.527717906  4302.62537835565
1852000  -4297.06792113264  4307.40471984995
1854000  -4300.77457133299  4312.35988617318
1856000  -4305.53779555407  4316.47015491196
1858000  -4310.32939560412  4322.15326138005
1860000  -4318.72757807933  4326.73493868968
1862000  -4326.90442237993  4330.01699537622
1864000  -4329.02261152323  4336.39965124933
1866000  -4332.8986222374  4342.9285609526
1868000  -4338.00811852051  4347.63828197758
1870000  -4341.76191907603  4350.23127743461
1872000  -4343.78371376146  4354.10957312887
1874000  -4347.66097256174  4358.09322231544
1876000  -4354.99361203965  4363.81776657267
1878000  -4363.15559633023  4367.04195511308
1880000  -4363.9597062316  4374.01285898018
1882000  -4370.76975449521  4376.38403898348
1884000  -4374.46039878533  4380.80416745788
1886000  -4377.35220673948  4384.80779359477
1888000  -4380.97958502994  4392.30039384176
1890000  -4385.62658518759  4396.19378058005
1892000  -4395.60458317216  4401.29910155389
1894000  -4400.75003615077  4405.99195394081
1896000  -4405.24401645576  4411.10569278319
1898000  -4409.55559780367  4416.6910679412
1900000  -4413.55127482326  4420.14134092652
1902000  -4418.46427615345  4425.90124763031
1904000  -4422.0888895284  4431.17386953565
1906000  -4425.11980916215  4435.73500481975
1908000  -4428.62794952487  4442.26304263358
1910000  -4432.33820463279  4445.21460679608
1912000  -4436.30852654998  4449.87031504905
1914000  -4444.26526017808  4455.40547285825
1916000  -4451.12369694551  4460.90707125618
1918000  -4454.7350694858  4466.19340948301
1920000  -4459.98638519937  4469.11957308687
1922000  -4466.46304239958  4472.87329662909
1924000  -4469.11695162902  4479.57126736567
1926000  -4476.41406221477  4484.01476008857
1928000  -4476.20989500277  4486.56595986039
1930000  -4485.70304633794  4490.89021786479
1932000  -4490.10366830466  4494.11467401293
1934000  -4490.83569146813  4499.87624804209
1936000  -4497.80571704741  4504.69240784113
1938000  -4503.48318607996  4509.25995893308
1940000  -4508.93146779836  4516.06791262515
1942000  -4517.32165442811  4520.46887284036
1944000  -4519.20953026374  4525.75277418547
1946000  -4522.18261439736  4529.21329839099
1948000  -4526.35778365953  4534.0190076552
1950000  -4531.94035315845  4539.81337959288
1952000  -4534.83973981803  4544.66240808044
1954000  -4540.22433217333  4547.92259831346
1956000  -4541.74895678246  4552.5297320183
1958000  -4547.73437897041  4558.82258622178
1960000  -4555.05567222793  4563.69376177947
1962000  -4559.07111384426  4569.36515609751
1964000  -4563.0478022869  4572.30811680899
1966000  -4569.397916707  4576.57453980572
1968000  -4576.40410258599  4580.16572310318
1970000  -4577.81000450205  4583.03443398416
1972000  -4583.34711593509  4590.33287914202
1974000  -4588.44787394621  4595.43584185807
1976000  -4592.65635462609  4599.6946179476
1978000  -4595.89023467258  4605.97273293009
1980000  -4598.77160941371  4610.5517769278
1982000  -4602.00529211117  4613.93906914362
1984000  -4609.0485314811  4619.4597740023
1986000  -4612.16627929416  4623.5643250471
1988000  -4615.51942898406  4627.16202715188
1990000  -4618.48657557283  4632.24502221267
1992000  -4622.47345344919  4636.60814571713
1994000  -4630.27633146459  4642.38514879626
1996000  -4635.43819965505  4647.21107638496
1998000  -4642.06126475068  4650.15979487648
2000000  -4649.33296920035  4657.65402934329
2002000  -4654.45200065139  4661.09603506394
2004000  -4658.73547847559  4667.65250420882
2006000  -4662.1222215463  4671.84850711535
2008000  -4666.04740994725  4675.84517266131
2010000  -4670.54188749407  4682.95348764575
2012000  -4677.85707730375  4687.57304387014
2014000  -4679.63485272596  4691.59727022739
2016000  -4683.92233820201  4697.26367395598
2018000  -4685.54419264693  4699.76642178284
2020000  -4692.54334587456  4704.98253378193
2022000  -4697.32421852851  4709.48164761584
2024000  -4701.12682008303  4714.38273718297
2026000  -4705.68312859015  4719.56330168413
2028000  -4706.18082413576  4725.24797041617
2030000  -4715.3940419812  4730.48829958466
2032000  -4724.76095046365  4733.57982687692
2034000  -4726.11508245577  4739.29074109225
2036000  -4731.27744713949  4744.96116403992
2038000  -4736.82291140988  4749.74453783122
2040000  -4739.74085240674  4753.46454789328
2042000  -4741.12383484615  4760.3875120537
2044000  -4745.99939703242  4764.97671227216
2046000  -4751.36371771415  4767.59535541171
2048000  -4755.62617679374  4772.44482108407
2050000  -4760.75529848417  4778.26080707131
2052000  -4767.44579748827  4783.26089685716
2054000  -4774.12269762913  4787.4828660492
2056000  -4779.8327543454  4790.70465089222
2058000  -4783.25869503286  4795.51474190469
2060000  -4793.53617592466  4799.64113945065
2062000  -4795.78580688278  4804.9112679354
2064000  -4800.33189755849  4809.31891328898
2066000  -4802.20420040718  4814.23419258519
2068000  -4806.62187687657  4819.18298090714
2070000  -4814.84445975359  4823.13985131749
2072000  -4816.04460905339  4829.95846135665
2074000  -4821.94888096039  4831.16581097386
2076000  -4823.06506334031  4835.56140522376
2078000  -4824.82798206566  4839.36177555488
2080000  -4830.96022781084  4844.10978544317
2082000  -4838.70997286031  4850.08593227428
2084000  -4842.23894358357  4854.19225641096
2086000  -4845.00790673552  4859.68458285823
2088000  -4852.6300096472  4864.44476832315
2090000  -4856.14302840457  4868.78775325925
2092000  -4864.17497371876  4873.82885493451
2094000  -4869.30647233493  4877.56507983936
2096000  -4873.04360693712  4881.26592008739
2098000  -4877.92519647846  4887.52356083354
2100000  -4880.77596313405  4894.27914552976
2102000  -4886.3078387163  4898.0595776977
2104000  -4890.58159703372  4902.34060045844
2106000  -4893.44447658746  4907.01612415521
2108000  -4896.76626637147  4909.99650253512
2110000  -4903.94049500293  4916.59127348942
2112000  -4910.38223574661  4921.47519248925
2114000  -4914.45180699642  4925.51272122728
2116000  -4916.40773548869  4929.42064639588
2118000  -4923.78361347407  4933.91529795722
2120000  -4926.37931906681  4938.24108653237
2122000  -4931.33765943682  4943.33871294947
2124000  -4935.71275807687  4950.76977685094
2126000  -4943.76416392172  4954.85952212986
2128000  -4947.37497013727  4957.76281895289
2130000  -4949.21016913287  4962.36854551352
2132000  -4956.70821910494  4966.65166048635
2134000  -4960.45613706434  4969.79195967211
2136000  -4966.27458628255  4973.77663251869
2138000  -4969.38850542281  4978.78598843785
2140000  -4974.52674127244  4982.74191047074
2142000  -4980.94295593804  4986.67879038653
2144000  -4986.54392283267  4993.60178717088
2146000  -4988.1254979945  4996.65394450425
2148000  -4994.2667877519  5001.4365815834
2150000  -4999.87919635153  5003.39073485513
2152000  -5001.92115641492  5010.06390891553
2154000  -5003.2191709397  5014.20756983133
2156000  -5008.66781300319  5018.60241536727
2158000  -5013.39518636469  5023.70740022992
2160000  -5021.98675356243  5026.59289580586
2162000  -5024.08126927489  5033.64777701156
2164000  -5031.92804335731  5036.62986830418
2166000  -5035.00146060634  5042.54753794526
2168000  -5041.26950169271  5045.4967231126
2170000  -5044.37501028686  5050.22518567095
2172000  -5046.87700367037  5056.03090573991
2174000  -5051.08966387312  5060.24065712861
2176000  -5055.17403152344  5063.761026628
2178000  -5061.65481257746  5070.15819769437
2180000  -5065.77941683903  5073.38385788539
2182000  -5070.50478258321  5075.75744576574
2184000  -5080.10395127932  5081.24438761227
2186000  -5080.16495719274  5085.87993991848
2188000  -5084.7767033941  5091.72244429375
2190000  -5089.74816723209  5096.97977113042
2192000  -5093.11350805423  5101.04487951928
2194000  -5101.3642209164  5106.75304686946
2196000  -5104.44625308806  5111.41925668074
2198000  -5107.33664500279  5116.38632391574
2200000  -5111.26991193607  5119.53731006784
2202000  -5119.01233152704  5123.51287800993
2204000  -5122.98639039877  5128.18533806795
2206000  -5126.16360002287  5132.26648001261
2208000  -5130.81375206897  5137.40327324457
2210000  -5135.34121719624  5141.05748508104
2212000  -5140.09643228891  5144.68048334292
2214000  -5145.81938833057  5149.27554307
2216000  -5148.18299947399  5154.70885739654
2218000  -5151.77949626488  5158.0643070435
2220000  -5155.38218019481  5161.52136682904
2222000  -5160.55937901136  5166.09409446397
2224000  -5163.83971882345  5169.84088051374
2226000  -5169.15744403185  5174.94484409004
2228000  -5174.24933421103  5180.47372795884
2230000  -5175.44154270028  5186.96000188542
2232000  -5182.83374678828  5191.38828529613
2234000  -5183.70162372371  5197.90770832865
2236000  -5187.81304864584  5201.79335450158
2238000  -5193.20004733337  5208.43218083521
2240000  -5199.34937350701  5210.83353160552
2242000  -5199.53451075249  5215.0942527383
2244000  -5204.95426412568  5219.62187738374
2246000  -5207.48093581855  5224.15891560942
2248000  -5212.96927182721  5228.09862729078
2250000  -5217.06665825391  5234.68922001392
2252000  -5227.35378585502  5238.90814911871
2254000  -5231.39367112633  5243.65697942126
2256000  -5234.76415620989  5247.04795734046
2258000  -5240.51464698453  5253.20750406401
2260000  -5244.05899393853  5258.93530466564
2262000  -5250.94920959788  5262.30108828068
2264000  -5250.84468418436  5267.40899513453
2266000  -5255.98616507952  5274.51507215453
2268000  -5260.37167003496  5277.68057291719
2270000  -5265.36928462714  5283.50330168518
2272000  -5269.33162309817  5284.20248533069
2274000  -5273.80261401279  5287.82606229781
2276000  -5279.52732673647  5294.17497739613
2278000  -5284.05706533966  5298.1131844278
2280000  -5292.694447398  5301.97114253598
2282000  -5294.55649792257  5307.28528372207
2284000  -5302.24237749038  5310.78769633685
2286000  -5308.47605449478  5316.61096466977
2288000  -5307.90274581365  5319.28177871805
2290000  -5312.67675145889  5325.08747268171
2292000  -5317.04369937933  5329.6202698389
2294000  -5323.49748553672  5335.32563684592
2296000  -5325.97061097559  5338.76343270735
2298000  -5327.60280306808  5343.95989378174
2300000  -5334.89297801144  5346.87518271303
2302000  -5341.92224134102  5351.69875722789
2304000  -5344.18213467011  5356.38564382396
2306000  -5350.2889364756  5359.08677904043
2308000  -5355.01650557774  5363.66900883224
2310000  -5357.15981233028  5367.49959604232
2312000  -5366.4509762547  5372.56490632094
2314000  -5371.52042524051  5378.58521002714
2316000  -5376.61269343424  5384.33542630312
2318000  -5384.12869281575  5390.4246765808
2320000  -5386.765677612  5393.84242158636
2322000  -5392.26897843912  5397.62927142781
2324000  -5395.8866103192  5403.84226487724
2326000  -5398.87852506452  5407.94854573313
2328000  -5404.279493431  5414.08684585519
2330000  -5410.52818206853  5417.2111347085
2332000  -5415.42232995587  5422.06419386094
2334000  -5418.44429102522  5426.66577682499
2336000  -5425.21782857558  5431.24207738029
2338000  -5426.37217136157  5436.1162995594
2340000  -5434.39312067066  5439.79321907075
2342000  -5435.65772973492  5443.65738113421
2344000  -5441.48393721283  5449.06357002966
2346000  -5445.3816528586  5452.83249717069
2348000  -5449.03901322957  5457.98670862406
2350000  -5454.94531343766  5461.52568200101
2352000  -5457.82921742108  5465.86304134872
2354000  -5467.50573133665  5471.22544938699
2356000  -5472.4249416645  5475.79159780782
2358000  -5475.62280256822  5481.39034490223
2360000  -5478.96214361084  5486.37830913131
2362000  -5485.29605539337  5490.92176566673
2364000  -5489.31661761456  5496.42936674381
2366000  -5497.37597857642  5502.3257734481
2368000  -5499.1448285123  5506.46474926493
2370000  -5505.01209673337  5510.70419810905
2372000  -5507.58125282853  5515.31057789231
2374000  -5515.82260306208  5520.32977537314
2376000  -5515.78174743805  5523.63135456966
2378000  -5517.75459211792  5529.72961590738
2380000  -5520.44039449208  5533.58978474413
2382000  -5523.42131170414  5538.12372188606
2384000  -5531.08050783312  5542.50510320904
2386000  -5535.31443153728  5547.66324458963
2388000  -5541.19299937564  5551.68655024595
2390000  -5545.88138710544  5556.96264283833
2392000  -5547.5715559304  5560.51254342273
2394000  -5557.62100468692  5563.09320704615
2396000  -5564.47602251223  5568.4899235394
2398000  -5569.02765377344  5572.59269196016
2400000  -5570.02538819798  5577.27662371637
2402000  -5568.44581363308  5583.04274117395
2404000  -5577.17404863104  5586.80868807135
2406000  -5580.52360442523  5591.7276672911
2408000  -5588.23768879688  5598.46681052649
2410000  -5589.84225256766  5601.72698195375
2412000  -5596.3573756836  5607.43402093891
2414000  -5600.53188767795  5611.28292900264
2416000  -5605.15651352837  5615.12761424495
2418000  -5611.31031122054  5620.50291529723
2420000  -5616.82206592965  5625.32815631142
2422000  -5619.67942468023  5630.46804078647
2424000  -5624.44811208598  5637.58488315872
2426000  -5628.12541754247  5639.50644693223
2428000  -5635.61744265012  5646.38307875056
2430000  -5645.34773647984  5649.79368100879
2432000  -5648.77032540381  5653.70663379975
2434000  -5654.94025034999  5658.68394808613
2436000  -5659.64104838676  5663.88082324021
2438000  -5662.00954553253  5667.62877590264
2440000  -5668.12362231476  5672.24186784278
2442000  -5672.34019065818  5677.42150426283
2444000  -5676.58015884414  5680.83507172214
2446000  -5680.00656874905  5686.41690322175
2448000  -5686.14733096639  5691.10981259359
2450000  -5690.51142846608  5694.29801124143
2452000  -5693.55856636492  5699.82902952644
2454000  -5699.01464893787  5705.23525352655
2456000  -5705.94219745813  5711.89520095013
2458000  -5710.26899244049  5714.261830375
2460000  -5716.12031120629  5717.5261399278
2462000  -5718.59277127736  5723.08326707497
2464000  -5722.32877201052  5727.69362076632
2466000  -5724.85987405404  5731.57380529259
2468000  -5733.48606645236  5736.79149218152
2470000  -5737.44410765565  5743.28398822771
2472000  -5740.99866993954  5749.3432271868
2474000  -5747.87346203356  5751.59794248196
2476000  -5753.30298482581  5756.69847498364
2478000  -5753.93530785918  5761.99991119767
2480000  -5760.70444251552  5765.81969307658
2482000  -5762.01589809802  5769.72286850916
2484000  -5768.14551740969  5773.9367656569
2486000  -5776.12998062664  5778.33027111885
2488000  -5779.65512686569  5783.31116793728
2490000  -5781.18149358546  5789.98786935659
2492000  -5785.90100729156  5794.13004340985
2494000  -5789.36883637483  5797.08790077312
2496000  -5794.6221511517  5802.83241711148
2498000  -5801.49335780989  5806.41365575835
2500000  -5806.51601469006  5810.23493538244
2502000  -5808.44709193483  5817.80168624714
2504000  -5813.38807422778  5822.05075363573
2506000  -5816.34640451737  5825.89347989521
2508000  -5822.35449187224  5830.75537598998
2510000  -5826.86102765167  5834.21623755385
2512000  -5829.91280222056  5838.44369219716
2514000  -5835.80968916983  5842.84285190617
2516000  -5841.98334852953  5847.51632475936
2518000  -5846.93820097813  5851.9352031348
2520000  -5853.28250442532  5856.93258551369
2522000  -5857.76430676295  5859.77862130935
2524000  -5861.80063619517  5865.34559890725
2526000  -5866.52544960448  5867.91325664686
2528000  -5869.16336144242  5873.58091063687
2530000  -5876.76799123867  5877.11311053069
2532000  -5878.02057373384  5882.32784680028
2534000  -5881.15852333112  5885.44721355949
2536000  -5887.42216585239  5889.53152605058
2538000  -5893.83353972446  5893.43258160196
2540000  -5896.18167187094  5898.20850331525
2542000  -5900.46504735257  5902.76460041094
2544000  -5906.71207501495  5908.04363884531
2546000  -5907.91390812966  5913.9057521683
2548000  -5912.87492889839  5918.86426904322
2550000  -5921.27339212661  5923.57436650366
2552000  -5922.50780081878  5927.50333259713
2554000  -5931.50340751845  5933.11637487008
2556000  -5931.97420746826  5936.50687693061
2558000  -5940.77946583659  5940.06427756498
2560000  -5946.99927037934  5946.38320796316
2562000  -5949.84884402722  5950.97838586645
2564000  -5957.47382510284  5955.41058181925
2566000  -5962.41520113452  5962.5292879126
2568000  -5963.10269014377  5967.11999478184
2570000  -5970.39365128868  5972.16658962173
2572000  -5973.34543922007  5978.55070915277
2574000  -5979.00109609914  5982.38667852366
2576000  -5979.15081876594  5987.36410090391
2578000  -5983.28072739715  5994.53700785023
2580000  -5989.25456183933  5997.9127165249
2582000  -5994.48338444804  6003.25496983391
2584000  -5994.38743743908  6008.58292846631
2586000  -5999.81629658863  6014.40032459352
2588000  -6007.02871149789  6018.61241990627
2590000  -6010.80638358221  6023.30607405022
2592000  -6013.74659355036  6028.75751534566
2594000  -6019.31025036811  6032.65417420873
2596000  -6023.44321537517  6036.38909228782
2598000  -6028.79283869589  6041.650504187
2600000  -6033.34937084186  6046.85554656695
2602000  -6042.07299153398  6050.26267031128
2604000  -6049.83518823265  6057.1174194358
2606000  -6054.56456252057  6062.32412574103
2608000  -6058.29814711239  6064.46775742229
2610000  -6065.65670372118  6071.4779162307
2612000  -6066.62803075438  6075.01636311301
2614000  -6073.74188018186  6078.97493837134
2616000  -6079.21568220618  6084.33808394783
2618000  -6084.24417287713  6088.71862275363
2620000  -6090.9597902755  6094.18350944793
2622000  -6091.84348313317  6100.0345160913
2624000  -6098.37537063914  6106.89801919405
2626000  -6104.71625162844  6111.4716620085
2628000  -6108.29695728267  6117.56414495594
2630000  -6114.68780449814  6119.57853853587
2632000  -6118.80388134073  6126.37209272551
2634000  -6123.77715941685  6128.48659073465
2636000  -6125.47633583034  6133.92756110528
2638000  -6128.15193453962  6139.43651522971
2640000  -6134.08431425884  6144.15360586825
2642000  -6142.05988799199  6147.42307540531
2644000  -6145.87523012197  6149.13323549037
2646000  -6150.34206416831  6155.03570034852
2648000  -6150.80961058498  6160.8029360967
2650000  -6155.71038788923  6164.78809919379
2652000  -6160.49604568657  6170.61776119323
2654000  -6166.02902693603  6175.54690803215
2656000  -6168.5575280637  6180.43721124072
2658000  -6173.4053577332  6185.33907528067
2660000  -6182.1071238078  6189.14432100866
2662000  -6188.1438156857  6192.60715735849
2664000  -6194.14963260273  6198.4001020671
2666000  -6193.55361915764  6203.6790078155
2668000  -6200.99646530914  6209.0043617346
2670000  -6198.05630630124  6211.88716335761
2672000  -6204.42309648671  6214.44323125427
2674000  -6209.90805926632  6218.1108471347
2676000  -6215.94861028557  6222.95478791567
2678000  -6216.09410872932  6228.53751167336
2680000  -6221.71404425149  6233.10413694955
2682000  -6229.372965553  6237.26998901357
2684000  -6234.24728779061  6242.91080425998
2686000  -6239.01731547058  6247.63377010641
2688000  -6239.87381895635  6251.66693497472
2690000  -6248.03203814815  6256.19987095383
2692000  -6253.77114511293  6259.52996765813
2694000  -6259.49854274393  6264.9582322575
2696000  -6261.97563674798  6268.04179948591
2698000  -6266.83759808051  6273.43708247241
2700000  -6269.85328118549  6276.06198425953
2702000  -6274.88160819511  6280.8234107791
2704000  -6279.66463385008  6285.78386226068
2706000  -6284.81651573648  6288.87080817456
2708000  -6285.29855361203  6295.25586848318
2710000  -6288.99832865749  6301.21943934111
2712000  -6300.46498044996  6306.77785711128
2714000  -6306.89378558048  6312.17113354923
2716000  -6309.99889278456  6316.05755183831
2718000  -6315.10084782116  6321.61370110376
2720000  -6316.13777053115  6328.08389317853
2722000  -6322.70021857576  6332.25169480668
2724000  -6325.62686073091  6338.87628518611
2726000  -6331.81864403062  6342.94081026111
2728000  -6335.53442758352  6348.06920187917
2730000  -6340.99109292617  6351.70670115059
2732000  -6345.5621543184  6357.66940519291
2734000  -6348.76474046476  6361.49183430557
2736000  -6354.88750741046  6367.36414228196
2738000  -6357.46314522507  6371.90412179816
2740000  -6363.78521626412  6377.45222753441
2742000  -6368.78922463122  6382.35457233859
2744000  -6376.43695306727  6388.17038179663
2746000  -6382.21484365452  6392.45611096932
2748000  -6386.92794677972  6399.03722182651
