Time  E1  E2
1394000  -9631.51809603849  9634.46486002049
1396000  -9641.81452963997  9648.52435598253
1398000  -9657.4508748493  9661.09898968207
1400000  -9672.81082276784  9676.47106020411
1402000  -9685.00798742286  9692.23894053912
1404000  -9699.55445575517  9705.19746139561
1406000  -9711.52947850808  9716.07621039493
1408000  -9727.89623967045  9730.17159550236
1410000  -9742.97474404684  9741.82556721688
1412000  -9756.96642738249  9754.4133005514
1414000  -9768.18064584029  9767.63341151074
1416000  -9786.63441515971  9784.79814967137
1418000  -9800.78711633031  9795.85896219691
1420000  -9811.28037400722  9808.89124630787
1422000  -9828.5474584342  9819.83278510425
1424000  -9838.37980541033  9834.54536612065
1426000  -9853.57510300843  9848.91829956228
1428000  -9868.16883222775  9861.45624427654
1430000  -9880.12405271596  9876.05294811041
1432000  -9890.80550669463  9891.07387605101
1434000  -9905.07592508591  9903.3605776564
1436000  -9919.76149522946  9917.83558440728
1438000  -9935.01846356898  9931.94480437544
1440000  -9950.97122799936  9943.10721514941
1442000  -9960.41997744982  9958.93445004276
1444000  -9974.39670665555  9971.54284945893
1446000  -9984.62415862609  9986.36196236109
1448000  -10000.5967398838  10000.228815223
1450000  -10020.6897606998  10015.8269939042
1452000  -10034.7438493938  10031.4302086591
1454000  -10049.5972621682  10042.5866496944
1456000  -10062.224163855  10057.3249141515
1458000  -10076.8656618601  10070.5175037788
1460000  -10090.2420209604  10084.0606978529
1462000  -10107.1379362864  10096.6469820779
1464000  -10120.9108087306  10110.6980163658
1466000  -10135.2242562695  10123.035683778
1468000  -10144.4696971808  10135.6649114744
1470000  -10155.5304030524  10150.0131564912
1472000  -10171.9619214223  10163.6906114346
1474000  -10184.6228601122  10178.2712235033
1476000  -10199.1854907022  10190.5223487766
1478000  -10210.4356337569  10206.048674267
1480000  -10226.0416489771  10218.399446812
1482000  -10239.6842678536  10233.2158562817
1484000  -10249.601144533  10244.6134708623
1486000  -10264.0442567623  10257.9730873359
1488000  -10274.803205629  10271.9016144985
1490000  -10291.8015158389  10284.8010784001
1492000  -10307.9502464272  10298.917497953
1494000  -10320.0511368088  10314.0079178474
1496000  -10335.2244793412  10328.422950041
1498000  -10349.7459820864  10340.9083962062
1500000  -10364.8383238784  10355.6178884468
1502000  -10382.2273626463  10372.8044083022
1504000  -10393.0424475451  10385.7632539819
1506000  -10407.2902314916  10398.9514215999
1508000  -10422.4943143241  10416.0248444062
1510000  -10434.9273815311  10430.3987559458
1512000  -10448.5704287672  10445.3409901457
1514000  -10465.6761035897  10459.2987204838
1516000  -10481.1132261879  10470.9318197282
1518000  -10494.9291500897  10484.9478042863
1520000  -10505.4179757027  10498.2035109706
1522000  -10522.9179233691  10512.389184353
1524000  -10537.7166819744  10525.5030230013
1526000  -10553.0629826414  10538.4950891961
1528000  -10567.187759643  10552.6104335545
1530000  -10581.2125309616  10566.3493769482
1532000  -10599.483306288  10578.4676299785
1534000  -10613.8172175859  10595.2168831021
1536000  -10627.6792727033  10612.67019533
1538000  -10639.0773591211  10627.3125989203
1540000  -10651.3966314409  10639.3739829942
1542000  -10666.9015990702  10653.7058924235
1544000  -10675.8268096298  10671.4725652031
1546000  -10693.2958762192  10681.0386549006
1548000  -10701.7792457334  10693.3099864094
1550000  -10715.1572198541  10708.9205294454
1552000  -10728.0574469446  10726.6005420648
1554000  -10743.6984811  10737.5424376337
1556000  -10754.3616996969  10752.6418714034
1558000  -10770.4167343307  10764.636881678
1560000  -10779.5407499567  10775.7197620174
1562000  -10797.0943299973  10792.7131913046
1564000  -10812.73016871  10808.4507892273
1566000  -10824.9138129969  10820.7702623366
1568000  -10839.2322004393  10833.9655219313
1570000  -10848.7334779222  10849.142537241
1572000  -10861.3803861117  10863.418006597
1574000  -10878.2578415274  10877.5244396905
1576000  -10888.5414507561  10890.8691842174
1578000  -10900.709754863  10904.7078072656
1580000  -10918.2069810542  10916.2228721429
1582000  -10928.2740378748  10930.6114089449
1584000  -10942.0245380955  10943.1549537909
1586000  -10959.5082548252  10958.440725703
1588000  -10973.2824696561  10973.7418013415
1590000  -10986.8082707483  10987.0614494554
1592000  -10999.0584412576  11001.5974703653
1594000  -11012.70659754  11013.7763916632
1596000  -11029.4353250992  11027.8377845609
1598000  -11041.3552238796  11039.4441679491
1600000  -11054.1232330939  11054.0333540754
1602000  -11068.1255901143  11066.3515094652
1604000  -11082.3744971569  11078.5756592254
1606000  -11093.185808698  11091.9995505099
1608000  -11108.253430958  11107.5408936609
1610000  -11124.2684806281  11124.0201156206
1612000  -11140.7144553208  11137.096050827
1614000  -11155.144741307  11147.4529480285
1616000  -11170.625194385  11165.2024078954
1618000  -11185.0892046895  11177.6111547206
1620000  -11200.8789283005  11193.6646433044
1622000  -11210.540112368  11208.9878314635
1624000  -11224.1979943695  11221.7421885373
1626000  -11240.3802762791  11235.2149624998
1628000  -11254.6880122051  11248.0724428412
1630000  -11269.3990491167  11262.097786726
1632000  -11284.6384145659  11278.7260804947
1634000  -11292.6234177726  11291.2213784028
1636000  -11310.3466243636  11307.0757763624
1638000  -11322.9342004593  11319.5028225255
1640000  -11335.4857812975  11330.7915357531
1642000  -11349.408037474  11347.6152656205
1644000  -11366.1474806149  11362.7409900356
1646000  -11378.7153107337  11378.6578996251
1648000  -11391.8905085424  11390.22487179
1650000  -11410.4620794083  11404.5376996351
1652000  -11422.3357410268  11418.634925805
1654000  -11439.1950041228  11433.0204490452
1656000  -11450.0388950557  11446.7808667528
1658000  -11466.4376149786  11460.1673809405
1660000  -11479.6442105975  11475.117958341
1662000  -11490.2960637354  11488.0842391744
1664000  -11508.4121771179  11502.2204109196
1666000  -11522.0898489094  11516.3844438879
1668000  -11538.387056079  11529.1321337567
1670000  -11551.1465345458  11543.7373419117
1672000  -11566.4612504531  11560.0807176096
1674000  -11576.4674882981  11573.58162456
1676000  -11593.1737948244  11586.7611031174
1678000  -11604.9471106344  11597.7826035305
1680000  -11620.1672676679  11613.9519087657
1682000  -11635.8510288158  11628.1874398263
1684000  -11647.6121165503  11646.1308963696
1686000  -11664.3934891835  11662.2438569363
1688000  -11674.8168780535  11675.4263521823
1690000  -11689.4424057863  11687.5585287416
1692000  -11704.6278150034  11703.4662244867
1694000  -11718.6038737224  11718.0710251094
1696000  -11729.6297909346  11732.7988053148
1698000  -11743.9476084861  11745.8323972836
1700000  -11756.2127167875  11758.4991698784
1702000  -11771.6462813518  11776.037184814
1704000  -11784.4057560925  11788.8916555717
1706000  -11802.0797517541  11802.5132676991
1708000  -11809.846154857  11815.8282315408
1710000  -11826.5584590739  11830.7387409971
1712000  -11843.1145746671  11846.8391510669
1714000  -11853.1650416709  11860.3540555489
1716000  -11866.5341958817  11873.2990230349
1718000  -11885.4009000115  11889.2418877287
1720000  -11893.4795786458  11904.2311480732
1722000  -11906.9764066058  11918.8771707966
1724000  -11919.9790511819  11932.8407336069
1726000  -11934.6965607634  11947.9356237683
1728000  -11950.1966490705  11960.5315115547
1730000  -11963.8684506374  11973.1664191189
1732000  -11975.4194641693  11989.4782172308
1734000  -11988.0020507009  12001.3164244531
1736000  -12001.1178257694  12016.5916600562
1738000  -12017.1516233377  12029.1683871236
1740000  -12029.7486713865  12041.3235925395
1742000  -12045.1251865825  12056.2697339968
1744000  -12057.462884838  12068.5803807434
1746000  -12072.6222082893  12083.1522787838
1748000  -12086.612219615  12095.4079835446
1750000  -12099.1810327783  12109.1204205696
1752000  -12114.0266721504  12122.975707918
1754000  -12127.2079632643  12136.417297739
1756000  -12140.5419994717  12152.6685918517
1758000  -12152.3907224975  12164.2169859786
1760000  -12166.7532871953  12178.3564216559
1762000  -12184.5356451776  12192.5708019659
1764000  -12195.3734540809  12204.1003544859
1766000  -12212.1028716946  12218.4006044479
1768000  -12221.6126089112  12231.0401462029
1770000  -12241.5758923796  12247.300800835
1772000  -12248.5943060359  12260.7987764196
1774000  -12266.4111190885  12271.4392664748
1776000  -12280.2842117859  12285.1659334883
1778000  -12294.3331732542  12298.017136074
1780000  -12306.1861420592  12309.6578487459
1782000  -12313.1212302212  12326.2684675119
1784000  -12330.1454903438  12338.7810226959
1786000  -12340.8311712713  12351.5147296489
1788000  -12354.8556691522  12365.662084742
1790000  -12372.5212807644  12378.8710316334
1792000  -12385.8798596675  12388.9812948144
1794000  -12400.1939085941  12403.143348521
1796000  -12414.2910943386  12419.0512374176
1798000  -12429.1082144598  12430.8337195573
1800000  -12443.5893663422  12443.6780914127
1802000  -12451.1576791586  12457.9701146993
1804000  -12470.9603880941  12472.4144647254
1806000  -12483.1381928338  12483.6179402569
1808000  -12494.3377309045  12499.5260454455
1810000  -12504.8259324926  12512.5021537812
1812000  -12515.2278554164  12528.8588189865
1814000  -12529.9721738343  12543.9137072541
1816000  -12547.2782557321  12556.247396707
1818000  -12566.3872782379  12569.986962797
1820000  -12575.435659342  12584.2796772798
1822000  -12592.3934472144  12599.4585756711
1824000  -12604.6307127897  12612.4533638399
1826000  -12620.1127757014  12627.3743100566
1828000  -12634.3239692457  12637.4734873415
1830000  -12651.7411449527  12648.8200352581
1832000  -12664.8306405262  12661.380304656
1834000  -12678.2217449539  12676.4889790132
1836000  -12691.9632440509  12693.2288301468
1838000  -12706.6036621559  12706.0522789285
1840000  -12720.1822789929  12718.5611076099
1842000  -12734.4716728553  12731.8421166458
1844000  -12747.0289497012  12744.0679600305
1846000  -12755.5308479254  12759.1448612092
1848000  -12773.8655813116  12773.7539853435
1850000  -12789.3489935281  12787.8496513208
1852000  -12802.3550293344  12802.791755715
1854000  -12816.0363547375  12817.1430195081
1856000  -12824.0926638271  12831.1006816653
1858000  -12839.2993820663  12841.8729874058
1860000  -12856.0281768859  12855.0911673411
1862000  -12868.4755094505  12870.635106317
1864000  -12884.2506033385  12886.0225640728
1866000  -12897.8875778863  12902.3391782551
1868000  -12910.519375763  12915.496535374
1870000  -12924.2813062138  12929.4553405367
1872000  -12940.5606433211  12942.0665964845
1874000  -12949.7503763753  12956.5657663207
1876000  -12965.9802490905  12971.6511752213
1878000  -12979.5031285644  12984.9503676682
1880000  -12990.6577844719  12998.7711131319
1882000  -13004.27008209  13012.5662338691
1884000  -13021.9389196061  13025.6837001087
1886000  -13034.9708017937  13038.7709677149
1888000  -13050.1465852003  13055.6616345082
1890000  -13064.3246034507  13068.7046520905
1892000  -13075.772494651  13083.4476983951
1894000  -13091.8634731113  13097.9119120563
1896000  -13108.293777028  13110.043024888
1898000  -13126.4375689388  13124.9343472937
1900000  -13141.9380239385  13140.6244086977
1902000  -13152.0357327399  13151.5386888276
1904000  -13167.4395325543  13164.5223901184
1906000  -13183.325441954  13179.6004029027
1908000  -13200.5673229185  13195.8809127797
1910000  -13212.8779319513  13207.8593496189
1912000  -13226.6777680265  13221.2576836931
1914000  -13235.9787258499  13235.7965631094
1916000  -13251.5425980552  13253.0966683584
1918000  -13265.3709695883  13265.5027735601
1920000  -13279.4667516201  13277.1184941995
1922000  -13293.5776923097  13294.2479698477
1924000  -13309.194366819  13308.1983221317
1926000  -13324.8601676527  13318.7782890061
1928000  -13337.3375845399  13334.6452383927
1930000  -13350.1217458435  13347.1174196787
1932000  -13368.4587001611  13360.2850092924
1934000  -13380.2947942184  13370.9608444759
1936000  -13392.6603954321  13386.3922971189
1938000  -13406.3993741549  13401.0811465702
1940000  -13420.9785506791  13414.4043444343
1942000  -13434.1632818134  13425.6733435463
1944000  -13446.1510571328  13441.3566361387
1946000  -13459.3629285657  13454.0566013702
1948000  -13474.00031817  13465.3251645609
1950000  -13488.9046881179  13482.2017351736
1952000  -13499.1971928512  13498.4808636528
1954000  -13518.4064429744  13512.6826116807
1956000  -13530.2373664332  13528.1590374459
1958000  -13541.8159442325  13540.7206991803
1960000  -13555.7792176078  13557.6350221335
1962000  -13567.8916576826  13573.7222091761
1964000  -13580.4210470778  13585.3171191613
1966000  -13597.1015808653  13601.2239908013
1968000  -13605.0290030694  13617.2966224753
1970000  -13623.9066260688  13628.626115462
1972000  -13632.7370868848  13643.3511605106
1974000  -13650.1594946832  13659.3164611265
1976000  -13662.5726801885  13674.0507661014
1978000  -13673.9560452507  13688.2734340172
1980000  -13688.8685913592  13703.0465435635
1982000  -13705.8018592605  13718.8834993225
1984000  -13714.6156591322  13728.0010842886
1986000  -13731.942127066  13744.3924247147
1988000  -13744.846603925  13756.7203655849
1990000  -13763.8686691139  13771.9603252765
1992000  -13775.1588161302  13785.4728146102
1994000  -13787.888456917  13798.7320883211
1996000  -13804.0476249613  13810.8567973602
1998000  -13817.1391183875  13826.9542222694
2000000  -13833.1793776241  13837.8013684934
2002000  -13850.9759612873  13853.8262118902
2004000  -13863.9958308083  13867.4484225143
2006000  -13876.6218652393  13881.46830506
2008000  -13890.3441070621  13895.1440095418
2010000  -13907.3396282116  13909.1721387444
2012000  -13917.9390025447  13922.6459155051
2014000  -13929.2450630194  13936.3966997029
2016000  -13941.830876041  13951.4964242246
2018000  -13956.0025375276  13967.3869222213
2020000  -13972.8785137696  13979.7296274399
2022000  -13981.1222191741  13992.7181675921
2024000  -13999.8051529512  14005.1927688189
2026000  -14013.236831841  14019.2220704261
2028000  -14030.0713377509  14032.4679045581
2030000  -14038.7537614944  14048.7320301754
2032000  -14054.9975159992  14063.6259570556
2034000  -14065.3312064502  14075.9290268474
2036000  -14081.8783159866  14087.34060013
2038000  -14098.6594849208  14102.3680274975
2040000  -14110.3808178291  14114.8657288232
2042000  -14127.9390934299  14128.7067845349
2044000  -14137.4586394134  14144.1064245963
2046000  -14152.0921338502  14159.2904673927
2048000  -14163.9478123332  14173.7158991932
2050000  -14175.1207884923  14188.3952857702
2052000  -14188.2815298211  14200.8758957953
2054000  -14204.2622568899  14217.2904909133
2056000  -14219.1991833965  14232.2940495247
2058000  -14234.4960290545  14245.4416023212
2060000  -14247.8669169297  14258.4934417898
2062000  -14263.4688605874  14272.006432819
2064000  -14277.0688673632  14285.5244340743
2066000  -14294.3561414526  14300.9567416414
2068000  -14310.1438586331  14310.83451345
2070000  -14321.131123144  14323.1374596976
2072000  -14330.3900389265  14336.3319283972
2074000  -14350.2854884297  14352.5554398837
2076000  -14360.7861677705  14365.687890745
2078000  -14375.5223963211  14378.3695012619
2080000  -14390.1498032787  14392.3968635748
2082000  -14403.4482401001  14406.8024152873
2084000  -14412.4593683218  14421.9307908233
2086000  -14424.9868393479  14437.1209642129
2088000  -14438.5050956431  14446.118266848
2090000  -14456.9238594362  14461.8136439605
2092000  -14468.602789266  14475.9215593791
2094000  -14482.4651111751  14490.4588340959
2096000  -14498.5543326561  14501.8607718551
2098000  -14515.8993936461  14514.6757208808
2100000  -14526.616926316  14530.8865880829
2102000  -14537.2288608607  14543.3551611965
2104000  -14547.2472484601  14554.3896855753
2106000  -14562.2141158741  14570.0193977394
2108000  -14576.6965714639  14585.6576295207
2110000  -14586.9460243265  14599.6342666835
2112000  -14605.7563440878  14610.3043498309
2114000  -14619.547809651  14626.3644920735
2116000  -14635.7118726439  14637.9812454696
2118000  -14651.4084863565  14653.3079239416
2120000  -14665.194816434  14668.2242212373
2122000  -14683.1127684312  14680.5775269547
2124000  -14695.5592333433  14692.8219914908
2126000  -14706.920945681  14705.3971554411
2128000  -14720.1361286748  14722.3553392966
2130000  -14736.030174376  14734.907679602
2132000  -14745.6285025435  14749.3835251642
2134000  -14759.499293101  14761.3324847383
2136000  -14775.2704452278  14772.9282430214
2138000  -14782.0790245053  14786.9787694672
2140000  -14796.1032026055  14800.4561836558
2142000  -14812.9036854151  14814.6930862359
2144000  -14826.3847914693  14830.2653393689
2146000  -14840.5130074071  14847.1720288095
2148000  -14853.837599273  14862.9264723591
2150000  -14870.0553627146  14875.9869992432
2152000  -14884.3776439996  14887.3686683675
2154000  -14896.4113207425  14899.9546887063
2156000  -14905.9594475755  14912.4844078717
2158000  -14918.5009983574  14928.2101913185
2160000  -14934.2799836748  14942.3987770812
2162000  -14950.4929367613  14955.7531555614
2164000  -14961.9395872972  14968.6493263572
2166000  -14974.7386533826  14982.6868020962
2168000  -14989.7555177907  14997.2973088335
2170000  -15001.1613742355  15009.2726242265
2172000  -15019.3086610923  15023.7146362157
2174000  -15031.8095018174  15035.6308267449
2176000  -15048.4865949446  15052.1647047429
2178000  -15063.2616128522  15065.1483212973
2180000  -15072.0699887492  15078.9138640233
2182000  -15082.8621561427  15094.1207278737
2184000  -15099.7699732258  15108.7158819326
2186000  -15111.9462975899  15123.7533911021
2188000  -15130.594049147  15136.2430020383
2190000  -15147.334216735  15148.5014782968
2192000  -15159.6028320919  15161.4349277946
2194000  -15176.3140082013  15175.9989392758
2196000  -15188.0914868377  15191.5538632484
2198000  -15205.0424127737  15204.4840259744
2200000  -15216.1493313518  15219.1715075627
2202000  -15233.3172279816  15233.5855175689
2204000  -15248.2204890883  15245.1619063729
2206000  -15265.1155561197  15261.482329776
2208000  -15279.0316340052  15277.8529987978
2210000  -15289.6876408323  15291.4724934527
2212000  -15302.9556771515  15303.4958076337
2214000  -15317.412326581  15318.6894446899
2216000  -15333.8593516376  15331.9664361123
2218000  -15349.4358626401  15345.8215157713
2220000  -15359.4820044287  15362.7601133749
2222000  -15375.4949014401  15377.315327413
2224000  -15386.3748579023  15391.4669359841
2226000  -15405.4997214096  15405.729586439
2228000  -15415.3908333607  15418.7683873365
2230000  -15431.7910993493  15429.9666773074
2232000  -15449.0200485534  15442.0401514894
2234000  -15462.5171198499  15457.9431254899
2236000  -15473.0318703688  15470.4655971953
2238000  -15487.1167318413  15485.7220057747
2240000  -15498.591318557  15499.0874588599
2242000  -15515.9901572163  15513.3298285895
2244000  -15524.505936171  15526.516927489
2246000  -15540.9305508187  15541.9723233232
2248000  -15556.3864088837  15556.0731938833
2250000  -15570.0760287799  15570.6108115899
2252000  -15587.7863531322  15583.8761243293
2254000  -15597.2197808767  15596.7385574916
2256000  -15605.5597019163  15611.7825355086
2258000  -15619.6421418228  15623.8513819321
2260000  -15636.1267594386  15641.0084135767
2262000  -15651.3183517364  15653.3312061061
2264000  -15664.0905023601  15666.5693168816
2266000  -15680.0034000913  15679.8909451394
2268000  -15696.4747856998  15693.7512209711
2270000  -15707.3845997434  15706.6888650683
2272000  -15719.9709362931  15721.5480157496
2274000  -15735.4366823009  15735.2198854672
2276000  -15746.8970978138  15744.7479849813
2278000  -15760.2233297533  15760.0462487791
2280000  -15773.4029882575  15773.216323541
2282000  -15791.1743101971  15784.9408088914
2284000  -15801.8902519042  15802.5125867361
2286000  -15818.5389696087  15814.9365140344
2288000  -15831.6975499485  15829.1293143961
2290000  -15842.6944473449  15845.8493826492
2292000  -15856.373623161  15857.4847117663
2294000  -15874.3098658179  15869.5393758554
2296000  -15889.5855912066  15883.2643142618
2298000  -15900.2303993198  15894.054201786
2300000  -15912.6179393697  15909.7584391388
2302000  -15925.4366848122  15924.6973133721
2304000  -15940.5595076819  15937.2743261264
2306000  -15948.5261015598  15951.1857873864
2308000  -15962.8135956552  15967.7771157009
2310000  -15973.3492379484  15981.3520668457
2312000  -15993.3707326664  15995.1157297649
2314000  -16008.5877815788  16007.8649467154
2316000  -16022.3202999767  16021.0921194375
2318000  -16035.2085798137  16035.9954548138
2320000  -16049.0361088377  16049.6146388395
2322000  -16060.6989650354  16063.9871410167
2324000  -16076.0601231962  16076.9778461519
2326000  -16094.6637346308  16094.6149779453
2328000  -16104.7581527372  16105.5850694672
2330000  -16122.451318144  16119.4791940936
2332000  -16136.0397460702  16132.3340139035
2334000  -16150.9115681881  16145.9493419664
2336000  -16166.4731526749  16158.2750531211
2338000  -16177.8619805189  16172.9869793779
2340000  -16191.3925783496  16188.2483056068
2342000  -16210.0466673525  16198.8909899524
2344000  -16221.7342135921  16212.0448176349
2346000  -16234.305472352  16229.8504574261
2348000  -16244.6062639467  16246.3457571321
2350000  -16260.299356715  16262.1508759468
2352000  -16271.8632732782  16277.1457453499
2354000  -16283.0113133767  16288.8425901804
2356000  -16297.3010509295  16303.8593037243
2358000  -16312.8208492164  16318.5592690603
2360000  -16325.0738963472  16333.3313968671
2362000  -16337.9497381375  16349.4996666716
2364000  -16356.1581750234  16361.7497392929
2366000  -16370.7777353026  16372.9747765394
2368000  -16384.2658391581  16386.1826659189
2370000  -16398.5903276134  16400.9586622149
2372000  -16411.4066577073  16413.6187435105
2374000  -16421.7865195778  16427.8104630022
2376000  -16433.6570577113  16439.2823845908
2378000  -16449.7747087791  16453.4932838685
2380000  -16461.6492132664  16466.7498173174
2382000  -16472.3323810738  16481.6770202693
2384000  -16485.359481913  16497.6005622662
2386000  -16495.2727601837  16511.2705941611
2388000  -16511.6951689476  16525.1519617105
2390000  -16528.6389937906  16539.0387509552
2392000  -16544.290574949  16553.2775420896
2394000  -16556.6569327309  16567.8797923215
2396000  -16571.5648308112  16580.6731825516
2398000  -16586.0595114689  16596.0694928345
2400000  -16597.3882148298  16609.4289647481
2402000  -16615.1831399506  16623.2935012492
2404000  -16628.2604770823  16636.5074358474
2406000  -16643.3488889809  16650.8066887781
2408000  -16656.6653851767  16662.7835502617
2410000  -16663.8244088703  16678.0702637191
2412000  -16680.4366272794  16690.7807345998
2414000  -16699.8557540817  16704.401790571
2416000  -16709.8489727599  16717.6969752885
2418000  -16721.5282644285  16732.5703535854
2420000  -16734.8209260896  16744.6891212367
2422000  -16746.0978002318  16757.9537830355
2424000  -16764.0214057269  16770.8496862976
2426000  -16776.0876089145  16784.5436105666
2428000  -16787.3898955271  16796.8847712425
2430000  -16802.8540791166  16810.3884036662
2432000  -16818.9996740796  16822.582666531
2434000  -16832.9126774576  16835.9868777337
2436000  -16844.8528985872  16851.7782858433
2438000  -16855.6963877942  16865.3202787118
2440000  -16867.3217982015  16879.9875907402
2442000  -16880.4470918307  16893.5323273989
2444000  -16892.2393186336  16907.6259428084
2446000  -16907.8335151746  16919.8914157381
2448000  -16919.6754263837  16932.5206788666
2450000  -16935.8138074245  16947.3511423396
2452000  -16949.9780884911  16960.7005126491
2454000  -16962.7025742969  16976.0300478883
2456000  -16976.0131771696  16988.7597541317
2458000  -16994.4149938726  17002.8037551983
2460000  -17000.7775066706  17016.7738363215
2462000  -17014.6351021207  17031.5109650431
2464000  -17023.3741399935  17047.2032571672
2466000  -17040.3860733579  17060.2480049869
2468000  -17052.6932924613  17075.9490279877
2470000  -17064.4284464018  17088.8571992337
2472000  -17084.3877935469  17101.6725706472
2474000  -17098.5874211165  17115.1104163079
2476000  -17111.4335657881  17129.1962988097
2478000  -17126.0483367733  17145.3987100955
2480000  -17142.1013649118  17158.1304864944
2482000  -17157.2055776727  17173.5422645078
2484000  -17171.0705217202  17186.0298329104
2486000  -17185.5285462646  17199.1378453507
2488000  -17198.1467311292  17212.6709303706
2490000  -17212.6452741688  17226.0812070899
2492000  -17230.8796249392  17237.611466198
2494000  -17246.9771670657  17250.9442735305
2496000  -17259.4736154381  17264.2594846771
2498000  -17270.941506257  17280.2951029854
2500000  -17285.4992770542  17295.6232552861
2502000  -17296.6618483831  17310.0030110147
2504000  -17313.3919050329  17322.4431173852
2506000  -17331.8748393854  17335.3170194246
2508000  -17341.094723981  17348.0027068797
2510000  -17357.4137816657  17364.8310066883
2512000  -17369.0054158676  17378.065301841
2514000  -17383.7732991371  17389.9323110513
2516000  -17397.8825439382  17407.0571927919
2518000  -17409.3909254496  17421.2041028208
2520000  -17423.0119358217  17433.6742164125
2522000  -17437.255480335  17447.5458796693
2524000  -17450.7396160893  17460.4392345034
2526000  -17465.8338492884  17473.1313431038
2528000  -17482.2343160308  17488.579640548
2530000  -17495.3137642097  17501.6007597992
2532000  -17514.733791606  17514.9780770622
2534000  -17524.8561734023  17533.6719728533
2536000  -17540.6362060883  17546.8749159223
2538000  -17555.2239805159  17561.0724793258
2540000  -17569.9094198942  17575.5510616295
2542000  -17579.3796316973  17590.6934647055
2544000  -17593.5470137428  17603.6440531811
2546000  -17607.3298240577  17616.8561553559
2548000  -17621.0580314471  17630.2844342536
2550000  -17633.6850794882  17643.0165388775
2552000  -17645.6404903967  17657.5824385113
2554000  -17663.2004959362  17672.0185998393
2556000  -17675.6908111944  17686.9302348118
2558000  -17689.6985337443  17699.2280082162
2560000  -17710.6959062686  17713.7742925003
2562000  -17725.2993492153  17728.5482220141
2564000  -17737.841658532  17742.1737536343
2566000  -17748.3135167145  17754.3315461774
2568000  -17765.3510409663  17765.8701684676
2570000  -17780.6114438637  17779.7004623596
2572000  -17789.5348818468  17792.9298435576
2574000  -17809.2723232928  17805.3564145124
2576000  -17819.3615436599  17818.7106053925
2578000  -17835.4993410385  17832.1533106749
2580000  -17848.7850823007  17845.7589329083
2582000  -17865.287118669  17861.7640262677
2584000  -17877.8217610246  17876.2525956481
2586000  -17889.7722276399  17886.8811739793
2588000  -17901.031003608  17902.9616138763
2590000  -17920.3181032527  17918.3691937108
2592000  -17934.5979832536  17933.999781923
2594000  -17946.3355804046  17947.2381943622
2596000  -17961.5045777054  17963.2367328015
2598000  -17972.6287102219  17977.6256094728
2600000  -17986.0684048125  17991.5941622849
2602000  -18000.7551675  18007.1943683113
2604000  -18012.9281154386  18019.902463171
2606000  -18027.4939773042  18038.9249296301
2608000  -18043.5008779365  18053.9386283784
2610000  -18055.453533841  18064.7520443522
2612000  -18071.1948604918  18077.8075231527
2614000  -18082.4584761668  18088.597476757
2616000  -18099.7385167894  18104.1311181823
2618000  -18114.4683309336  18118.2274863421
2620000  -18128.3224976251  18131.7796667045
2622000  -18139.4498585445  18145.5484496438
2624000  -18156.4627536989  18158.81346822
2626000  -18167.45077843  18173.9710848718
2628000  -18176.450005541  18187.603161502
2630000  -18192.9361783898  18201.1183967704
2632000  -18206.7060148448  18217.042720636
2634000  -18220.4640785736  18231.9184240059
2636000  -18238.0367910132  18243.716596647
2638000  -18250.7500927388  18259.3518085402
2640000  -18264.4990475485  18271.8723786823
2642000  -18275.2176515129  18285.8914493419
2644000  -18293.9296230259  18300.9516905812
2646000  -18304.7976461287  18314.1350051445
2648000  -18324.5527024291  18327.5106663428
2650000  -18331.4268285704  18340.8642481194
2652000  -18346.6457577389  18353.8588065301
2654000  -18362.1054937791  18366.6387997859
2656000  -18372.4771834285  18377.4060229448
2658000  -18392.129680189  18391.5164803474
2660000  -18407.3173082905  18407.6237256323
2662000  -18417.837466254  18419.5397293849
2664000  -18434.6853209948  18435.5717041043
2666000  -18444.8293965777  18452.1257737485
2668000  -18457.9353461246  18463.3448674803
2670000  -18474.5982699683  18478.5925252339
2672000  -18482.9847322841  18493.8983464773
2674000  -18502.11838693  18505.9590051267
2676000  -18521.7597951046  18518.8556472949
2678000  -18531.1517315807  18534.4578123362
2680000  -18544.2725249456  18547.0174986716
2682000  -18559.8011437457  18562.6498711987
2684000  -18571.2002977407  18577.4205939354
2686000  -18586.5460932272  18590.5388389234
2688000  -18597.030704258  18603.591416664
2690000  -18612.0935106199  18617.7051872703
2692000  -18625.8410392525  18631.4174942513
2694000  -18635.0708195434  18645.5864998923
2696000  -18651.9214842313  18656.3844527148
2698000  -18660.0459605241  18672.1553940064
2700000  -18676.3712019482  18684.7786566307
2702000  -18689.9604353918  18699.5818119194
2704000  -18701.9949307702  18711.5786745046
2706000  -18719.1992926212  18725.0010772378
2708000  -18733.617874946  18739.7214391992
2710000  -18747.0815366889  18753.8293753484
2712000  -18758.6544703427  18766.256931978
2714000  -18775.434369248  18783.9595273638
2716000  -18787.9671714275  18798.8022540114
2718000  -18797.6367095229  18811.2194734996
2720000  -18814.9475300608  18823.9132084676
2722000  -18829.4324778667  18836.5263190541
2724000  -18844.7929666919  18850.2972973692
2726000  -18859.2804152081  18862.5081628054
2728000  -18876.5106560262  18877.3416461954
2730000  -18889.9030899723  18890.2680715231
2732000  -18902.1676260826  18906.9365272297
2734000  -18916.5310979245  18921.6484697437
2736000  -18931.2285142224  18937.0715893274
