Time  E1  E2
1434000  -2241.8288558026  2289.07447440493
1436000  -2245.13860938312  2292.32153677421
1438000  -2251.33403545572  2293.02803399578
1440000  -2250.71118369218  2295.48413145357
1442000  -2252.42059443778  2300.9963996302
1444000  -2256.19878193612  2305.33148746086
1446000  -2257.40064663046  2309.89857063606
1448000  -2263.10802581033  2312.64847816441
1450000  -2264.03340988929  2314.94724658224
1452000  -2269.55903161854  2319.01835488874
1454000  -2271.2964769565  2320.82221463313
1456000  -2278.45104828349  2326.42159662821
1458000  -2284.37011445998  2328.70236404274
1460000  -2278.6044393722  2331.33001376003
1462000  -2285.54908004087  2333.01362505341
1464000  -2290.36651200858  2336.45942925191
1466000  -2290.89786733264  2340.30664216264
1468000  -2294.42416851853  2344.18204981417
1470000  -2296.87448732155  2346.9525153879
1472000  -2300.0015786176  2352.37962970576
1474000  -2308.60444166215  2352.99320822275
1476000  -2312.56501258878  2356.752029435
1478000  -2315.44026543924  2361.31786802066
1480000  -2320.93616028485  2364.52692053768
1482000  -2323.94103446621  2368.24899082575
1484000  -2326.24642904354  2369.63413198351
1486000  -2327.48134325872  2371.47920020246
1488000  -2333.40307935377  2374.88530019151
1490000  -2333.99562535365  2379.71745320006
1492000  -2334.95709005065  2380.9145879318
1494000  -2337.82371112886  2385.75076772046
1496000  -2341.30563533839  2388.92503322964
1498000  -2345.04780146621  2392.80761098525
1500000  -2345.7138718687  2394.33173961357
1502000  -2351.5420698055  2398.04028394677
1504000  -2359.36027904351  2401.41997659638
1506000  -2362.13412602828  2405.31682784401
1508000  -2366.29597212374  2408.67832908849
1510000  -2370.59576725722  2411.25145748254
1512000  -2370.76709550839  2415.11509625864
1514000  -2374.36419517646  2416.47762112991
1516000  -2378.35978863484  2421.84822667145
1518000  -2380.61016761552  2426.61773776709
1520000  -2383.39834355759  2428.44549844381
1522000  -2390.00978662134  2431.06659455201
1524000  -2389.23114579156  2434.60083098495
1526000  -2392.57074158501  2436.99768574482
1528000  -2391.86553240165  2439.94756665214
1530000  -2394.00600517707  2442.26183890022
1532000  -2396.40179829256  2446.96124721065
1534000  -2397.97971355418  2450.75254375651
1536000  -2401.93185159424  2453.55958613646
1538000  -2406.59307987678  2454.10920506767
1540000  -2411.69511503121  2457.76761992926
1542000  -2411.46318343555  2461.29232858386
1544000  -2415.68426675545  2464.12061042979
1546000  -2415.617113078  2466.44353395921
1548000  -2416.93854481084  2469.2486955902
1550000  -2425.14754391568  2472.77334772114
1552000  -2429.16231663791  2474.56781012715
1554000  -2430.74110119453  2479.19384150489
1556000  -2433.05332352189  2481.95761342562
1558000  -2435.64112171334  2485.83954336959
1560000  -2438.5842162029  2490.86105156966
1562000  -2442.20858618128  2493.65625852353
1564000  -2444.24280834899  2496.19820077324
1566000  -2450.54257257555  2498.77783727623
1568000  -2448.74313615083  2501.80218864547
1570000  -2451.77721374791  2506.20395935834
1572000  -2454.4457379913  2508.50869303819
1574000  -2459.12849897439  2511.57152005707
1576000  -2462.28432224805  2515.47786309061
1578000  -2465.70075349077  2518.51738563961
1580000  -2469.01511329255  2522.63716669729
1582000  -2473.14812311457  2526.87958578502
1584000  -2473.20340588078  2531.85427729009
1586000  -2477.07975610678  2532.46547826363
1588000  -2478.14744769504  2536.01907067424
1590000  -2480.39631993708  2540.39436279355
1592000  -2487.82113419671  2545.54697203446
1594000  -2486.29240219402  2547.79552742887
1596000  -2489.24428735552  2549.81100918794
1598000  -2496.80928373189  2551.8641499827
1600000  -2500.37371484718  2554.53436084482
1602000  -2499.51998049099  2557.7253980553
1604000  -2502.66970768827  2559.64248730789
1606000  -2503.8151431827  2561.24833542913
1608000  -2507.968704029  2565.78401957654
1610000  -2507.43037547852  2567.7446052303
1612000  -2513.71559059433  2572.35279746001
1614000  -2516.2018279943  2575.02912069128
1616000  -2521.34301521055  2578.58634490065
1618000  -2526.96003998667  2582.38248967708
1620000  -2532.07149035269  2584.58198673899
1622000  -2536.58254745312  2586.24548257641
1624000  -2538.08867933307  2590.60825618563
1626000  -2540.54918058703  2593.69075615302
1628000  -2543.30943030336  2597.04064687268
1630000  -2544.26390583789  2600.22098011084
1632000  -2551.61244929722  2604.76353089094
1634000  -2554.86267453032  2606.30567238757
1636000  -2558.397791682  2611.39552079005
1638000  -2559.56447955354  2614.1328852974
1640000  -2560.14973308499  2615.59813810325
1642000  -2566.14391536024  2619.23854334531
1644000  -2568.46077451134  2622.73781861812
1646000  -2570.24731867048  2627.28728444558
1648000  -2575.95426774328  2630.52860175775
1650000  -2574.91308517721  2633.01960854092
1652000  -2577.32497731161  2635.79470889788
1654000  -2583.68537353502  2639.03697024161
1656000  -2586.84356871226  2641.27264765693
1658000  -2588.39486610591  2642.99311460069
1660000  -2590.34781857399  2648.25596094689
1662000  -2596.3756249425  2653.95464781144
1664000  -2592.58285434482  2655.56869726591
1666000  -2594.072301618  2657.65758907854
1668000  -2603.15821386798  2660.47165399209
1670000  -2602.86592661546  2663.2601603344
1672000  -2606.9596925027  2667.24024338873
1674000  -2610.69757710278  2671.38303602094
1676000  -2614.097509662  2674.45459343743
1678000  -2616.55419969397  2676.58984502015
1680000  -2619.67411659396  2679.76194497714
1682000  -2621.65336397343  2683.05727083124
1684000  -2628.59370326344  2686.02414531076
1686000  -2630.47633210202  2687.22744055366
1688000  -2634.77337402597  2692.81927945818
1690000  -2638.5762369723  2696.15815691935
1692000  -2638.74400332868  2698.50268192047
1694000  -2648.20580755944  2702.19586353539
1696000  -2649.48302257544  2702.62837319267
1698000  -2649.94459486243  2707.34534903917
1700000  -2654.22416560565  2710.26051320502
1702000  -2656.27203341862  2713.23576541795
1704000  -2659.75437924742  2716.1093526614
1706000  -2664.76086464846  2718.13985220328
1708000  -2668.72215768971  2721.87102872329
1710000  -2669.59299723209  2725.18787032067
1712000  -2672.51549072822  2728.22375940749
1714000  -2674.83178981644  2731.40874316352
1716000  -2679.00192939344  2736.76058886979
1718000  -2686.96820165641  2741.13052030314
1720000  -2690.44610306411  2742.93051190968
1722000  -2694.210103593  2748.5292664261
1724000  -2697.31918296076  2751.18717938174
1726000  -2700.14115942101  2754.5208001576
1728000  -2702.49181327979  2758.17574532387
1730000  -2704.10101418687  2761.07576013718
1732000  -2708.69976771298  2764.8729966432
1734000  -2711.84719739258  2767.25389568801
1736000  -2718.42789098438  2771.40341590015
1738000  -2718.50402947357  2774.88482663671
1740000  -2722.45816526043  2776.61515086834
1742000  -2726.11516008891  2780.89227028606
1744000  -2727.7080237063  2785.23158073262
1746000  -2730.84841912943  2788.26417350824
1748000  -2736.91058344376  2792.4070685643
1750000  -2735.93692328804  2796.74284141525
1752000  -2741.63948353996  2797.98195023431
1754000  -2747.33773342393  2801.78055982024
1756000  -2747.59813383043  2805.70053330721
1758000  -2750.86027865056  2809.29710332692
1760000  -2754.87891645148  2813.02727024322
1762000  -2757.36218798346  2817.02889230016
1764000  -2758.17588575923  2818.30760909375
1766000  -2761.84207569334  2822.17804148162
1768000  -2764.19429904648  2825.83207192983
1770000  -2769.80699157765  2829.61618672926
1772000  -2770.95747332926  2831.87398094955
1774000  -2772.96305523359  2833.93657665702
1776000  -2777.05404115288  2838.92388691321
1778000  -2781.72328964034  2844.14110015088
1780000  -2783.20151722215  2848.3440935264
1782000  -2786.8032578123  2850.21831849151
1784000  -2791.42415234979  2852.21145079976
1786000  -2795.18229284479  2855.2747322224
1788000  -2793.99918965796  2857.11213166934
1790000  -2798.21530784435  2858.66595401716
1792000  -2802.1935877972  2862.73422592823
1794000  -2803.17176461762  2867.64753504813
1796000  -2808.27792892778  2870.24262205273
1798000  -2812.10450283695  2871.42907737437
1800000  -2812.34759726043  2874.52357652065
1802000  -2814.89109446406  2876.42936066611
1804000  -2819.04398802471  2881.24611515126
1806000  -2819.22537145422  2882.18590881346
1808000  -2824.14819785491  2885.60413982713
1810000  -2830.95767218135  2888.90850728814
1812000  -2833.82043436714  2891.97870524095
1814000  -2842.47263364884  2895.75205858013
1816000  -2843.13814632566  2898.92340269743
1818000  -2847.97703332769  2904.4752873146
1820000  -2851.38193722255  2906.90325547786
1822000  -2855.62973242737  2909.84987509972
1824000  -2855.83730898212  2911.67301380951
1826000  -2861.0737499063  2914.84645979504
1828000  -2865.01998924817  2918.25139240012
1830000  -2869.44212082196  2922.02441513918
1832000  -2870.40691636468  2924.3862448384
1834000  -2869.64467106823  2927.14119837212
1836000  -2873.7118778225  2930.46788495777
1838000  -2879.57476592322  2933.0481885509
1840000  -2882.63385717889  2937.25471229584
1842000  -2881.33986494526  2940.58483357346
1844000  -2887.50932318456  2946.00702169719
1846000  -2887.50887745689  2948.5522299905
1848000  -2889.99659142928  2951.44489895425
1850000  -2895.24240915342  2954.81455572844
1852000  -2899.52796978787  2958.91725566082
1854000  -2903.95105252837  2961.36332560689
1856000  -2908.59041209813  2964.69467014594
1858000  -2908.53010111986  2965.51056692925
1860000  -2910.82522370353  2969.95482427242
1862000  -2915.5293638364  2974.33995312859
1864000  -2917.02335490249  2978.55746668906
1866000  -2922.69820745971  2981.6963042681
1868000  -2920.2653212736  2983.55583180832
1870000  -2923.91705285663  2986.8966361535
1872000  -2926.95745024636  2991.05566429882
1874000  -2925.11760426992  2993.89056062879
1876000  -2928.96514869445  2996.36236313737
1878000  -2933.78875031431  2999.8370839032
1880000  -2933.43468118528  3002.8392340971
1882000  -2937.17515547647  3005.83418679258
1884000  -2941.51028266339  3009.91816882816
1886000  -2949.1206980616  3013.6489712466
1888000  -2950.12441089591  3013.05916914281
1890000  -2954.63068055503  3015.56095008987
1892000  -2956.06764191967  3018.7450753448
1894000  -2960.83475000977  3024.41190153613
1896000  -2963.88121009082  3027.90435762598
1898000  -2967.54496768597  3032.86935367193
1900000  -2973.02019082862  3032.40383182977
1902000  -2973.16404257386  3036.48591245363
1904000  -2978.18297707103  3039.5377075674
1906000  -2977.90162185021  3042.93483933394
1908000  -2983.9913637669  3046.21434830559
1910000  -2986.50750083498  3050.40330886707
1912000  -2989.25561195863  3053.16876373457
1914000  -2997.40624467054  3056.96509127868
1916000  -2998.36946237561  3059.20095356994
1918000  -3002.45832948846  3063.80067180947
1920000  -3003.67383540276  3065.43191436551
1922000  -3010.10143738138  3068.44490364158
1924000  -3011.62065427841  3072.21091170181
1926000  -3015.33733246204  3075.77961979749
1928000  -3018.93209771611  3077.88624976671
1930000  -3021.7133896371  3080.62503701014
1932000  -3026.1351632633  3086.58900599344
1934000  -3028.50830365287  3089.51918880606
1936000  -3031.97124477849  3091.50933838516
1938000  -3034.16553638092  3093.20599566148
1940000  -3035.00777639032  3096.78066537781
1942000  -3039.28174855926  3098.64845291008
1944000  -3039.15904858507  3102.33692382341
1946000  -3045.77374729939  3104.93964658485
1948000  -3049.42118696983  3109.26794591838
1950000  -3054.35059281187  3113.36661025595
1952000  -3053.79749493111  3115.9385503854
1954000  -3058.47885899468  3117.57415509715
1956000  -3062.63614146644  3122.50417421164
1958000  -3064.12766213675  3124.7234093177
1960000  -3069.28545598471  3127.53522082211
1962000  -3066.08966180454  3132.33999900725
1964000  -3074.10413094645  3133.26120008787
1966000  -3075.13220497123  3137.17627136227
1968000  -3079.74428696324  3139.5422676875
1970000  -3080.8555009267  3145.50040753451
1972000  -3082.16605564127  3147.9145042102
1974000  -3086.58602125862  3150.38571958304
1976000  -3090.83334537681  3155.80186712261
1978000  -3094.77732180784  3159.36045510706
1980000  -3095.05975001439  3161.32583976951
1982000  -3096.47265221489  3167.33624690652
1984000  -3098.28260680228  3169.35797453058
1986000  -3103.47267739769  3172.74141366026
1988000  -3104.30477416735  3176.51533163653
1990000  -3107.83780411566  3177.93751809932
1992000  -3112.89501083712  3183.31935658522
1994000  -3115.25274611947  3185.80966914212
1996000  -3120.35070048811  3188.89415193762
1998000  -3116.88410134697  3192.74694460115
2000000  -3120.76997056813  3195.58302358928
2002000  -3128.38727119673  3199.47811816872
2004000  -3131.85168818989  3202.8662079139
2006000  -3132.63630246432  3207.19224687698
2008000  -3138.44607862586  3210.07597886568
2010000  -3142.72948985036  3213.59657399163
2012000  -3145.26138211453  3216.41691524904
2014000  -3148.37092227233  3219.80187535938
2016000  -3150.18988318477  3221.89181828124
2018000  -3149.9505951643  3225.74290627523
2020000  -3155.3664113375  3229.15165798664
2022000  -3158.86711628618  3231.28461645296
2024000  -3162.39516693799  3234.72880088104
2026000  -3167.91746610693  3237.15154439844
2028000  -3169.85104477151  3240.90911580875
2030000  -3173.94460453066  3243.6829642244
2032000  -3175.42762139024  3245.30115578206
2034000  -3173.29781647383  3249.22511171906
2036000  -3180.40247321785  3252.41437633089
2038000  -3181.24035719171  3254.76134340983
2040000  -3186.00537904907  3257.08946265327
2042000  -3188.15627481685  3259.93263908252
2044000  -3192.98356165885  3264.91658217059
2046000  -3194.95175218674  3268.4260104206
2048000  -3197.96546172184  3272.33202653169
2050000  -3200.39027271484  3273.99899471919
2052000  -3198.54934218992  3279.47256381134
2054000  -3203.19412436809  3282.12592897311
2056000  -3204.23873582863  3284.62452743577
2058000  -3206.43858817832  3286.33960988712
2060000  -3214.50834720706  3289.05269686604
2062000  -3219.85484737699  3293.50638181956
2064000  -3221.0376841297  3294.5784593641
2066000  -3224.73724775461  3296.47915318516
2068000  -3230.18351798883  3299.77020526558
2070000  -3232.57456990879  3302.97023910961
2072000  -3236.39711247325  3305.61176620658
2074000  -3237.23045923936  3307.75268566187
2076000  -3239.5754320273  3311.69843422188
2078000  -3241.99896019287  3314.94552333724
2080000  -3246.71124429512  3316.87619939037
2082000  -3251.47549792303  3319.50907710985
2084000  -3252.2181692004  3323.92181359995
2086000  -3260.31647107917  3324.98654640928
2088000  -3260.45410308398  3328.83118347661
2090000  -3263.54491424262  3334.1845414702
2092000  -3270.21091161984  3337.95789588649
2094000  -3274.97646658076  3342.0516298559
2096000  -3278.40041685677  3345.83816469377
2098000  -3280.13617247236  3349.90033840632
2100000  -3282.21320338949  3350.58788262335
2102000  -3283.34483853966  3352.84624203207
2104000  -3287.11311976041  3355.89756326184
2106000  -3287.50520311831  3358.24288902219
2108000  -3291.94796735378  3360.33275763741
2110000  -3294.3941975426  3363.99968779864
2112000  -3299.71635182455  3368.63639840583
2114000  -3304.55036549669  3371.16700603212
2116000  -3302.72337615748  3374.11355003896
2118000  -3307.93753920752  3377.63998092356
2120000  -3311.68255627788  3378.30846851313
2122000  -3318.16472397297  3381.72145820132
2124000  -3319.37599443548  3386.66255236877
2126000  -3323.26549790624  3391.3676689752
2128000  -3327.43375661647  3394.03534114096
2130000  -3327.33379821823  3399.3879363913
2132000  -3330.93379625579  3402.42610684041
2134000  -3334.46745222637  3405.76409940926
2136000  -3338.95361510063  3407.41419867746
2138000  -3341.11621884096  3409.68248113072
2140000  -3345.92162767286  3414.26202262029
2142000  -3347.31583935813  3418.91014553778
2144000  -3348.5856997742  3422.01499418915
2146000  -3357.01074418566  3426.00654969591
2148000  -3356.9297198377  3428.27837556061
2150000  -3359.69523203202  3431.41298318987
2152000  -3364.21075754069  3436.28284579914
2154000  -3364.78476257548  3438.30851845197
2156000  -3369.28784581996  3444.2490669812
2158000  -3376.06493150518  3447.3271605731
2160000  -3379.27205937657  3449.72906857844
2162000  -3380.92789175002  3453.82016065062
2164000  -3384.40530997184  3457.92429455611
2166000  -3383.0535463699  3461.27145433557
2168000  -3386.97490845449  3464.83845528341
2170000  -3391.45363731309  3468.06975620651
2172000  -3395.19233132382  3469.26812224525
2174000  -3396.34728466436  3473.43393660564
2176000  -3399.29718450132  3477.61707393394
2178000  -3402.14077997295  3482.74946206457
2180000  -3407.63120014041  3487.23344813746
2182000  -3410.99365760683  3488.50339083484
2184000  -3412.76310028908  3490.46858475943
2186000  -3415.45899085364  3493.82313006847
2188000  -3418.69703063648  3497.16116187416
2190000  -3423.31583189729  3499.7951906768
2192000  -3425.63392138056  3501.39394412044
2194000  -3430.53148500326  3505.72858425564
2196000  -3431.61417730857  3508.37204002887
2198000  -3434.04311642668  3512.56753841754
2200000  -3436.61115764852  3516.31324699918
2202000  -3438.34227423591  3519.40035063777
2204000  -3444.19507206554  3522.75057103559
2206000  -3441.88877743548  3526.8364225043
2208000  -3444.90370342327  3529.14892882091
2210000  -3451.37281626228  3532.27289955797
2212000  -3457.65425809564  3535.16421827274
2214000  -3460.6208291067  3539.02956083257
2216000  -3465.35769694901  3542.26155827685
2218000  -3467.44660661536  3546.93521473884
2220000  -3471.25689058589  3548.42341217178
2222000  -3473.45881212644  3551.56341362306
2224000  -3476.69180695154  3553.02068722089
2226000  -3478.13526702256  3555.65528258073
2228000  -3481.52899962481  3560.5095184877
2230000  -3486.56241101015  3564.70939364474
2232000  -3491.62646744405  3567.49134474685
2234000  -3493.35128760164  3569.36820621938
2236000  -3495.44006464901  3572.23219177137
2238000  -3501.35710745313  3574.33803474188
2240000  -3501.29727187939  3577.21913717289
2242000  -3501.77154268982  3581.9640959582
2244000  -3506.05696066454  3584.60616837777
2246000  -3510.79325737581  3590.15469837453
2248000  -3514.92831332796  3594.09689876263
2250000  -3518.5143799865  3595.74666134598
2252000  -3523.70109638315  3597.60062632873
2254000  -3520.33742202354  3601.85118361022
2256000  -3528.08933488737  3604.15078651647
2258000  -3531.55455599671  3608.29706209754
2260000  -3533.12906519525  3611.53770126785
2262000  -3536.79015722688  3612.23402506655
2264000  -3541.06373737798  3615.45500187761
2266000  -3539.1454262007  3618.39636698781
2268000  -3544.52111714629  3622.45528253339
2270000  -3548.22999204364  3623.94022334836
2272000  -3556.59224857001  3627.26281377839
2274000  -3557.02353885937  3629.95240301185
2276000  -3561.32596647918  3634.86741472117
2278000  -3565.62774639724  3637.75155787421
2280000  -3566.4920785107  3642.04019248497
2282000  -3572.36369804864  3644.98224083459
2284000  -3579.94197381318  3649.01527782787
2286000  -3579.22512564355  3651.99067640545
2288000  -3580.75926947467  3654.49954416266
2290000  -3583.57319815734  3658.91333374016
2292000  -3590.32889260272  3661.47568535194
2294000  -3592.52973049848  3664.34123571115
2296000  -3595.88799101779  3665.89761149454
2298000  -3598.72711341887  3669.40270661828
2300000  -3600.24043031361  3673.83451037537
2302000  -3605.15403927702  3678.07514105022
2304000  -3609.90644756773  3678.99233478953
2306000  -3610.16312862936  3683.32857908929
2308000  -3614.00715196511  3686.93618443298
2310000  -3618.99622463185  3690.0230770007
2312000  -3620.05259131734  3694.62274078681
2314000  -3623.57632861902  3698.30585106543
2316000  -3626.00582899959  3702.15765613886
2318000  -3630.68501816888  3704.75359960119
2320000  -3632.68639062197  3708.54869264361
2322000  -3632.66220136766  3712.88311939623
2324000  -3633.35329885481  3716.41323122431
2326000  -3635.05017600003  3720.34313383164
2328000  -3639.826199373  3722.48670340763
2330000  -3641.63023899265  3726.22512852279
2332000  -3644.59479077541  3726.20364781754
2334000  -3646.9362793431  3729.18526394655
2336000  -3647.90615895766  3731.12412126282
2338000  -3648.86849207398  3736.02018499852
2340000  -3653.27847391497  3738.19918375387
2342000  -3651.79275860603  3741.5306528314
2344000  -3657.41581236385  3744.52975771545
2346000  -3663.72680675935  3747.59480712846
2348000  -3665.30233081151  3751.04031967384
2350000  -3671.2996473226  3752.92952336923
2352000  -3674.39977147894  3755.36989160447
2354000  -3676.52020245475  3757.87261728559
2356000  -3680.41001906462  3761.10825271547
2358000  -3686.12475258786  3763.58912204478
2360000  -3692.00458018264  3770.20123324686
2362000  -3694.22434401408  3774.52521844085
2364000  -3697.40364666922  3777.87902646936
2366000  -3699.50826447406  3780.04317658984
2368000  -3702.27196231393  3782.81898408709
2370000  -3707.69083860142  3785.15365794908
2372000  -3708.74433606031  3787.50093084461
2374000  -3711.94520623015  3790.90653217888
2376000  -3714.63752701411  3793.79161687351
2378000  -3718.46378186235  3798.38560990877
2380000  -3722.16648052862  3798.99274686084
2382000  -3725.28813867086  3804.85711206985
2384000  -3725.97504908395  3806.90228346925
2386000  -3732.87695398373  3810.63521631097
2388000  -3734.66114872062  3814.16904786766
2390000  -3734.88343348272  3816.93417459076
2392000  -3738.50580455629  3819.78051601407
2394000  -3740.2946628478  3821.47020757115
2396000  -3745.13386795955  3826.53052051031
2398000  -3745.10746269048  3830.00798476307
2400000  -3750.18338068842  3832.00998065058
2402000  -3756.32422557418  3834.62694267486
2404000  -3756.28101024061  3837.90110672112
2406000  -3759.97041230977  3840.74337078955
2408000  -3764.52156733407  3842.9384036429
2410000  -3768.94207043097  3846.31814842828
2412000  -3773.75042733764  3849.68195257002
2414000  -3778.71406539435  3852.95340496507
2416000  -3775.33104798571  3857.27379734956
2418000  -3777.87613897871  3861.05170899507
2420000  -3783.94196933709  3863.4488029647
2422000  -3788.11592909839  3867.31982272011
2424000  -3786.05002583211  3869.96582289657
2426000  -3788.75307532501  3875.06614088152
2428000  -3790.99189445734  3877.59743440457
2430000  -3798.29463631621  3881.73604543462
2432000  -3800.58222777517  3884.21252938366
2434000  -3802.51961677827  3887.60645510536
2436000  -3807.82318777322  3893.34791950118
2438000  -3809.83828298347  3898.31501613723
2440000  -3814.13960476668  3900.59260715658
2442000  -3820.04244152989  3902.91293253836
2444000  -3821.22937511537  3906.05449121162
2446000  -3822.83666726453  3910.781932062
2448000  -3827.1381822253  3913.3800941601
2450000  -3831.33424733467  3915.38417260658
2452000  -3834.98879943242  3916.50709422298
2454000  -3838.54581063441  3921.11757592371
2456000  -3841.05529083286  3926.09008252242
2458000  -3843.41464623275  3929.3097457254
2460000  -3847.49541343247  3933.34682667091
2462000  -3845.56388493131  3936.45019447136
2464000  -3845.40378476874  3939.92942789729
2466000  -3853.31154782381  3943.8997513783
2468000  -3852.93156878493  3947.51860182756
2470000  -3861.44973389974  3951.52587140223
2472000  -3865.93680084739  3954.50368828261
2474000  -3866.43433155452  3957.8288749046
2476000  -3872.62118477138  3959.95940011325
2478000  -3874.54000733993  3961.47082968015
2480000  -3883.3012662094  3964.41710011202
2482000  -3881.37093411557  3965.67556480128
2484000  -3885.26224450015  3967.91926087699
2486000  -3888.011495603  3972.325045848
2488000  -3893.22733109806  3976.56855739369
2490000  -3899.70111177971  3978.72006382872
2492000  -3901.71800562745  3982.97359944867
2494000  -3903.11776653873  3985.37129132086
2496000  -3906.7999610145  3988.51285733008
2498000  -3906.00926143846  3990.95914635844
2500000  -3908.50720647325  3992.5254323465
2502000  -3908.74273878566  3996.30675559983
2504000  -3915.25437841207  4000.93042389007
2506000  -3915.59513868144  4004.55606233814
2508000  -3922.49473763277  4007.71635054691
2510000  -3922.68451200567  4010.23925423167
2512000  -3927.8773538334  4017.06468894868
2514000  -3932.16369607819  4020.0739897487
2516000  -3933.3790539561  4022.6507491615
2518000  -3934.94562602608  4025.98447158347
2520000  -3938.16577450448  4028.43480144831
2522000  -3944.76542007126  4030.81813109014
2524000  -3947.44554971236  4033.58215518087
2526000  -3956.66844894714  4035.96727665705
2528000  -3957.57173104247  4038.22405921951
2530000  -3956.940140768  4042.87729476312
2532000  -3961.18918438749  4043.45810783781
2534000  -3963.0280599724  4048.17274024056
2536000  -3967.3901654567  4050.98952940027
2538000  -3971.56867816036  4053.83547862299
2540000  -3973.59335571031  4056.16795378984
2542000  -3977.78911346898  4060.52238067244
2544000  -3982.47599449352  4065.28845179027
2546000  -3985.38889807475  4067.83201019761
2548000  -3991.11757464897  4072.00734114274
2550000  -3994.47315407479  4076.07667255615
2552000  -3995.75339965568  4077.90117379143
2554000  -3997.5428364972  4082.69985936399
2556000  -4000.06476072273  4087.20708691679
2558000  -4003.15975241881  4089.65969503788
2560000  -4003.79828520566  4093.40568322971
2562000  -4008.99215457538  4096.97166589522
2564000  -4013.8597648907  4101.28065966249
2566000  -4013.87321185549  4103.55940679346
2568000  -4020.45905083232  4107.37196012462
2570000  -4024.42270392284  4109.62105277593
2572000  -4023.12108578236  4114.10241085618
2574000  -4026.50243621821  4115.11159993685
2576000  -4026.3142002026  4119.40015647418
2578000  -4030.97307780301  4122.86190820014
2580000  -4031.35985095466  4124.89438191747
2582000  -4036.81788898431  4125.49050346952
2584000  -4040.24747166739  4126.78513849469
2586000  -4039.71131371818  4130.01804070548
2588000  -4043.99969126234  4132.13192194928
2590000  -4046.64744144465  4136.83947493522
2592000  -4054.49002662985  4139.07955273562
2594000  -4053.60634392991  4142.66364355786
2596000  -4056.97832776916  4146.058968418
2598000  -4061.94711015948  4151.18674144413
2600000  -4061.83937266078  4152.8180519485
2602000  -4065.4563159842  4155.97161962339
2604000  -4067.12440664873  4161.10462668507
2606000  -4070.75805574662  4162.21692254678
2608000  -4075.60823236072  4164.43997688227
2610000  -4076.49256100074  4167.55336319791
2612000  -4076.69978005474  4169.83114005251
2614000  -4082.07089513348  4175.52231066354
2616000  -4088.12089311476  4180.08554001867
2618000  -4090.89838468345  4183.2136613275
2620000  -4090.78527601228  4185.94379479155
2622000  -4092.38537562965  4188.62522605885
2624000  -4092.59575395229  4192.85425668423
2626000  -4097.76222817904  4196.70825833792
2628000  -4100.40131360407  4198.91635957118
2630000  -4109.41464841634  4203.38508242455
2632000  -4113.14340790124  4206.51580698531
2634000  -4114.86172010008  4210.32527295183
2636000  -4122.83950267199  4211.87386506928
2638000  -4123.97576090096  4216.1816114889
2640000  -4126.50291920634  4218.53351801534
2642000  -4129.71750031304  4222.28891121866
2644000  -4135.12005644864  4223.47005342893
2646000  -4132.79731027625  4227.94293835259
2648000  -4136.36097663437  4231.73690300387
2650000  -4139.58655806564  4232.97991541639
2652000  -4141.08575455812  4238.79419926821
2654000  -4141.62253993021  4241.8651303308
2656000  -4147.94166199082  4244.13515677516
2658000  -4152.82272778384  4247.10707045623
2660000  -4156.6074449857  4249.95676182548
2662000  -4156.39695297268  4251.34870364812
2664000  -4160.04220460857  4255.06907511535
2666000  -4163.80625348795  4257.11630071095
2668000  -4166.78205537352  4263.85509827033
2670000  -4173.12856951852  4266.64337612584
2672000  -4176.02175901908  4269.6712450107
2674000  -4178.70442012863  4272.36286753531
2676000  -4184.14019786718  4275.46449051611
2678000  -4186.32393785681  4277.9995916531
2680000  -4187.8290743446  4281.98336091929
2682000  -4188.46969577877  4285.44761958568
2684000  -4190.83171794732  4289.20814369958
2686000  -4193.70028547855  4291.90186463558
2688000  -4197.12165896149  4297.00860180333
2690000  -4199.37053112536  4297.90145663319
2692000  -4204.11187638416  4301.19247819299
2694000  -4208.36683004011  4305.01700884973
2696000  -4207.82761151254  4306.15232214749
2698000  -4214.21730314749  4309.16829798545
2700000  -4214.15218593625  4311.91013912773
2702000  -4214.12704220844  4316.53801080103
2704000  -4220.32987829605  4319.26348049127
2706000  -4223.64672393819  4321.96095280753
2708000  -4227.6445894705  4326.1132927513
2710000  -4229.38624461133  4327.4212499334
2712000  -4236.43766502535  4329.96088907492
2714000  -4235.98945740226  4334.20639736896
2716000  -4234.63945661531  4336.06591180863
2718000  -4240.2356575368  4339.57772443021
2720000  -4242.02784592121  4343.87696273809
2722000  -4244.81756253552  4344.29809982611
2724000  -4249.59100330257  4347.77917907075
2726000  -4253.58116227906  4349.62693613097
2728000  -4255.10384661206  4352.18635728279
2730000  -4256.71846803546  4355.55633535789
2732000  -4262.08272320022  4359.98031920193
2734000  -4268.92693360362  4363.60911715602
2736000  -4271.66602576879  4366.29423187536
2738000  -4275.5582096926  4366.76408969471
2740000  -4279.79817133538  4370.88806164659
2742000  -4283.07532502847  4373.62866549794
2744000  -4285.23310194522  4376.70727508586
2746000  -4288.64515199197  4381.36835028322
2748000  -4291.17285056613  4384.38309201068
2750000  -4294.23703490132  4387.87090360995
2752000  -4299.57991599207  4391.46099335701
2754000  -4300.39309874559  4396.68587666353
2756000  -4305.86426529908  4399.36313309664
2758000  -4308.26321948093  4402.25541644403
2760000  -4309.59702464262  4404.90900524515
2762000  -4313.8817785182  4405.12626569149
2764000  -4317.18421679832  4409.81915395345
