Time  E1  E2
1446000  -1655.11598125221  2180.29305172091
1448000  -1659.57859211907  2181.5194287444
1450000  -1650.96196150683  2190.3834159776
1452000  -1662.29481921298  2184.93871433175
1454000  -1656.59839301598  2193.07357804565
1456000  -1636.67692879439  2202.38363133539
1458000  -1686.36339196346  2199.67013347428
1460000  -1662.39949698167  2203.28852988531
1462000  -1667.87054016351  2213.21223330684
1464000  -1617.00442153219  2231.3336793965
1466000  -1649.9789295028  2231.31092297035
1468000  -1658.76989637066  2227.94728149958
1470000  -1649.34898290836  2231.824706024
1472000  -1655.14279270492  2234.53476787499
1474000  -1673.66210026487  2233.09787612629
1476000  -1683.20484307062  2240.95093412952
1478000  -1658.64281651316  2243.28881624056
1480000  -1702.86523110091  2244.62958409146
1482000  -1681.60640549389  2242.83560621084
1484000  -1687.66195327049  2252.28471701199
1486000  -1690.55182643346  2254.56358722189
1488000  -1685.47963814377  2274.28952491705
1490000  -1700.2409641159  2286.00645861678
1492000  -1709.88987198094  2270.62754623149
1494000  -1699.59246134389  2284.29181795207
1496000  -1712.64363048142  2285.70728944021
1498000  -1712.93459416359  2292.39260784005
1500000  -1715.18518772588  2284.15510743337
1502000  -1745.47985670658  2286.60189239961
1504000  -1730.40069346463  2288.76821828412
1506000  -1750.72932091761  2286.53128533015
1508000  -1735.0500624336  2298.400847123
1510000  -1733.80449331273  2298.86460836088
1512000  -1734.77115257016  2289.37196995864
1514000  -1728.77211516248  2297.36075714619
1516000  -1736.02998034578  2299.52883195737
1518000  -1735.67302263238  2293.97358040954
1520000  -1726.73392730655  2307.6342254421
1522000  -1763.5255674228  2297.87604234015
1524000  -1721.57886848833  2298.88097816425
1526000  -1728.78080181461  2304.93628926422
1528000  -1732.37776646633  2321.17831813698
1530000  -1733.85777965817  2327.01151781029
1532000  -1745.28225570321  2312.24291437032
1534000  -1733.94644671455  2322.38847460178
1536000  -1759.07087581297  2313.85837134739
1538000  -1771.82932361322  2323.8586677061
1540000  -1751.39590991063  2328.48971262668
1542000  -1761.09972371184  2329.26167046179
1544000  -1764.95035409812  2340.82917190631
1546000  -1771.90075788111  2351.66735245845
1548000  -1788.62437557864  2351.86591258753
1550000  -1784.03267369624  2343.50186732326
1552000  -1759.99407263072  2350.37314527229
1554000  -1800.0162234409  2358.15508996389
1556000  -1766.35502525399  2364.71846571118
1558000  -1772.29222480598  2378.25082808939
1560000  -1765.48987767741  2380.43016451303
1562000  -1788.6847754293  2383.44595987524
1564000  -1800.53257290254  2372.04913744606
1566000  -1793.30756712399  2376.0546760584
1568000  -1785.02572490149  2389.51186770131
1570000  -1786.90160449725  2375.78511971699
1572000  -1789.98940537164  2402.97006378896
1574000  -1784.31735182063  2378.54985154707
1576000  -1786.488788546  2379.94908454306
1578000  -1805.92556726608  2385.2919018709
1580000  -1780.83443232113  2411.45737849433
1582000  -1810.60250303215  2413.73825004231
1584000  -1790.43442348604  2417.4487305894
1586000  -1802.38854686519  2398.37408745074
1588000  -1826.51304789024  2412.02605990583
1590000  -1828.62516486332  2416.17991422091
1592000  -1819.9880777707  2418.21484053108
1594000  -1812.75293720781  2426.02940323536
1596000  -1824.14603309179  2431.55587489041
1598000  -1825.96985071194  2412.10170319008
1600000  -1820.59558676688  2416.80884485701
1602000  -1859.48520025069  2408.98115432221
1604000  -1854.17317700283  2419.36477658381
1606000  -1844.67429134133  2410.94657112454
1608000  -1844.04332351899  2417.98179921557
1610000  -1866.56806033388  2425.41453759484
1612000  -1857.12543555202  2436.42788499012
1614000  -1842.70162672776  2434.19639125132
1616000  -1881.98516631714  2442.57860048826
1618000  -1870.49275623076  2438.47896169678
1620000  -1864.85092064899  2444.07830845548
1622000  -1874.80749037724  2462.0037423889
1624000  -1881.53476340572  2472.02807057154
1626000  -1867.09439560928  2467.03707411028
1628000  -1857.78603959437  2469.60134778409
1630000  -1862.20693716826  2456.6546172552
1632000  -1873.06531011193  2460.6984959627
1634000  -1864.74716464086  2461.27060656265
1636000  -1873.36695472159  2461.793996867
1638000  -1913.12556535799  2469.06717776611
1640000  -1887.54921980366  2462.34462797731
1642000  -1900.21064298104  2473.73105435969
1644000  -1879.72724400146  2472.30133183525
1646000  -1881.35603490552  2487.77023570515
1648000  -1881.03911699653  2470.6569289249
1650000  -1890.6421785611  2480.40569341045
1652000  -1887.42096898512  2488.28637536527
1654000  -1898.27275061672  2489.43310910705
1656000  -1920.15444660015  2487.60277554934
1658000  -1892.6061367936  2494.10290374802
1660000  -1912.33768003244  2510.74146754018
1662000  -1905.91749035782  2508.34432603118
1664000  -1926.93944643567  2520.92766086973
1666000  -1910.6150261506  2517.36210797914
1668000  -1920.76728703202  2518.58526906552
1670000  -1915.22651949172  2510.79352907295
1672000  -1895.58376978465  2527.43177774462
1674000  -1914.62437456647  2514.31528511704
1676000  -1909.68756423331  2534.55241025171
1678000  -1920.22880022282  2531.59966163449
1680000  -1920.56586201453  2538.04537125426
1682000  -1919.62670163203  2532.99940074089
1684000  -1937.20656737372  2528.00974021919
1686000  -1946.4370645764  2536.3744897631
1688000  -1949.5643657139  2541.75525804372
1690000  -1954.49801602166  2545.81373746644
1692000  -1953.87644650117  2537.81048411751
1694000  -1978.3400063082  2549.464235363
1696000  -1969.86875947628  2559.22500860682
1698000  -1986.968296546  2574.55685677037
1700000  -1963.29316371402  2567.25768420989
1702000  -1975.77159263588  2558.0003785898
1704000  -1975.71937714601  2549.71727102505
1706000  -2006.20304119606  2575.43164458373
1708000  -1993.2652338854  2565.69399583587
1710000  -2020.01986198249  2599.81156524642
1712000  -2007.26072126275  2594.9649367561
1714000  -2012.70029078991  2599.95096893764
1716000  -2001.72534515671  2598.13688656937
1718000  -2012.41678128272  2597.76115356207
1720000  -2020.23220639369  2618.23776803067
1722000  -2026.69477549331  2616.39909937326
1724000  -2031.44774417727  2608.12621294984
1726000  -2024.81068812423  2604.75465470306
1728000  -2033.79685946237  2622.63019456125
1730000  -2030.00747620425  2609.15012753401
1732000  -2023.30963106981  2599.16486455271
1734000  -2041.86290763321  2633.14565311661
1736000  -2011.75845324028  2617.93614386298
1738000  -2031.62041822155  2619.16727613259
1740000  -2040.98571728293  2630.57963471138
1742000  -2029.22091421275  2627.23026431731
1744000  -2018.01742009133  2653.00208151526
1746000  -2057.15181923016  2656.69668631371
1748000  -2027.27672877494  2656.50811755342
1750000  -2049.98456157337  2664.79695632819
1752000  -2057.33170884432  2653.93555326051
1754000  -2060.49181693465  2673.65331944595
1756000  -2044.90298069719  2673.83706458602
1758000  -2043.32755603473  2653.54443156443
1760000  -2050.54758731479  2680.69718941128
1762000  -2047.37419854511  2666.31618097754
1764000  -2061.02574841782  2666.07186494142
1766000  -2073.92238953077  2653.83175902183
1768000  -2086.68413705024  2672.98767019114
1770000  -2070.61544915476  2670.57855483409
1772000  -2082.82014762127  2658.58317307399
1774000  -2075.85978820303  2682.08842668071
1776000  -2092.71004026155  2691.157798861
1778000  -2087.46978382545  2685.13115934422
1780000  -2097.01047197735  2684.48432184018
1782000  -2090.00985713576  2705.88562435552
1784000  -2069.77374011416  2692.6890555678
1786000  -2092.77500028146  2701.98579120456
1788000  -2100.70314613594  2718.89241168435
1790000  -2099.1860911688  2707.41838881218
1792000  -2105.82447456675  2692.28929209546
1794000  -2100.35781431867  2719.75626565553
1796000  -2107.58636489911  2703.03500601739
1798000  -2099.40771195438  2725.0482194527
1800000  -2111.79091209598  2736.31319623241
1802000  -2108.69650082756  2744.06986293441
1804000  -2100.84668304777  2735.87295204058
1806000  -2120.54188683155  2714.64808703825
1808000  -2128.73243402946  2742.59818822393
1810000  -2134.46007775998  2736.36795296694
1812000  -2143.69485979406  2728.63759045545
1814000  -2139.92065449745  2738.74688568042
1816000  -2128.22190798826  2745.61030336614
1818000  -2136.47546303897  2763.08246998752
1820000  -2146.21573441843  2754.85744549974
1822000  -2151.10266956692  2770.69141757423
1824000  -2159.10632074328  2788.34525260573
1826000  -2140.45551510107  2756.12565433851
1828000  -2155.51272398628  2785.0188865761
1830000  -2141.81492199742  2777.14994328533
1832000  -2133.87619560408  2780.40442834117
1834000  -2109.70741274915  2780.02203684663
1836000  -2149.19037374645  2788.46100882256
1838000  -2156.84305496006  2771.67213931248
1840000  -2134.98488742939  2775.95421053081
1842000  -2142.41571325096  2777.98390357977
1844000  -2148.53741959293  2800.28451226024
1846000  -2129.68362590886  2798.60856967499
1848000  -2123.09636059995  2803.47793891548
1850000  -2139.40879018487  2810.01495439405
1852000  -2140.91549759135  2823.82151773301
1854000  -2123.82202230837  2811.57257782468
1856000  -2161.77785599101  2805.62411843458
1858000  -2143.76428885891  2815.8429806641
1860000  -2151.41686589935  2801.82745082645
1862000  -2152.00964833754  2804.96922025392
1864000  -2152.65447354156  2820.05337850405
1866000  -2161.42377458146  2813.58694332113
1868000  -2157.45941692408  2826.9312994973
1870000  -2147.09955159013  2818.24436206846
1872000  -2151.45193595649  2823.54524548623
1874000  -2157.33114733975  2857.26228837381
1876000  -2156.77870722364  2856.92953071229
1878000  -2158.91887752975  2859.0935087104
1880000  -2168.4761510685  2845.31209122339
1882000  -2143.59586273167  2874.8975172518
1884000  -2141.77535103376  2885.40950088795
1886000  -2153.32958215202  2870.18475644098
1888000  -2151.40367884369  2859.83072925015
1890000  -2155.86199364193  2862.11783261557
1892000  -2171.10944384596  2873.66598837271
1894000  -2193.73404618864  2869.35457128737
1896000  -2189.49191110908  2871.0194326899
1898000  -2167.8494374802  2871.95882815953
1900000  -2192.30682612693  2886.05367825919
1902000  -2185.83410279845  2874.19269223347
1904000  -2168.6002189091  2880.81374347878
1906000  -2196.85700657833  2874.62263345351
1908000  -2192.185178036  2876.89574958554
1910000  -2188.9196501495  2894.77806360481
1912000  -2197.82749689363  2888.39411623879
1914000  -2188.00622143732  2877.51343217564
1916000  -2186.81111898617  2889.15678948192
1918000  -2185.83234840783  2902.75424045338
1920000  -2202.79859444544  2918.16960375289
1922000  -2193.06823142561  2926.04261545845
1924000  -2200.29848612882  2906.73471236586
1926000  -2199.85094933388  2906.87997960105
1928000  -2192.49775734238  2931.33343483151
1930000  -2196.84220146693  2915.09918941324
1932000  -2206.95743520987  2922.77529341791
1934000  -2203.45286770571  2908.80880569317
1936000  -2198.11991056214  2918.00530006767
1938000  -2214.08470949754  2920.93022171216
1940000  -2200.55067144334  2926.81690324044
1942000  -2213.40601780315  2933.69117703538
1944000  -2228.25022193575  2922.31758059211
1946000  -2223.44398057525  2939.35015319257
1948000  -2229.24048984366  2934.86126636145
1950000  -2221.53447787193  2942.9633131322
1952000  -2235.25707768262  2946.35769549096
1954000  -2238.55940643109  2940.42616511128
1956000  -2240.78808334632  2930.99176073723
1958000  -2242.45612826864  2947.74170731743
1960000  -2250.40974366859  2946.67681858544
1962000  -2240.20255486448  2951.52344188216
1964000  -2223.37621565515  2953.6976802321
1966000  -2264.17860248173  2979.81685390727
1968000  -2237.27195460686  2965.00640406914
1970000  -2238.17310637794  2973.31405135262
1972000  -2283.55358164964  2962.20327097204
1974000  -2243.86702263959  2991.75524182138
1976000  -2242.94390704904  2994.24066006312
1978000  -2277.17928613137  2986.95584747477
1980000  -2269.82485617299  2984.50258782182
1982000  -2267.52007843349  3004.95495888488
1984000  -2285.48962479496  2998.24288421195
1986000  -2284.93133923278  2989.56030329012
1988000  -2271.61913733293  3000.19056164327
1990000  -2268.27589791552  2995.52048440776
1992000  -2285.87488621518  3017.83190324322
1994000  -2305.6124424034  3004.99600338396
1996000  -2282.14262276078  2988.47921468548
1998000  -2303.09223810145  3011.37724149633
2000000  -2294.54320498707  3012.63946224704
2002000  -2298.08496185846  3017.81099197195
2004000  -2304.88564560014  3015.21561646079
2006000  -2329.35256757228  3030.03155986984
2008000  -2304.35782721283  3022.91622273829
2010000  -2303.21978417692  3031.87041886429
2012000  -2288.99649431773  3031.87945771793
2014000  -2300.65322987413  3023.61218653661
2016000  -2301.3276168577  3029.81003029034
2018000  -2295.67797781457  3044.87211228033
2020000  -2306.09985018013  3046.1236740459
2022000  -2310.08987066026  3050.47311829088
2024000  -2327.36293267994  3028.87223296022
2026000  -2323.72180553377  3048.29356340637
2028000  -2334.7097415719  3051.16165879062
2030000  -2332.19447678427  3037.87606491703
2032000  -2329.24376020189  3057.15134964008
2034000  -2337.41332212561  3058.28483642781
2036000  -2348.2328882374  3058.91057170847
2038000  -2350.35539043685  3065.91013157022
2040000  -2352.23246171492  3079.68786377596
2042000  -2370.32817722546  3087.60231606053
2044000  -2352.90604262516  3082.39404067453
2046000  -2337.65633005041  3080.09691867992
2048000  -2358.59678674644  3091.31764136784
2050000  -2367.75995622641  3110.96723205349
2052000  -2338.37618608126  3095.4225529683
2054000  -2364.13059769795  3112.63083400689
2056000  -2349.60675823367  3116.45792504735
2058000  -2368.99505252383  3116.11216437301
2060000  -2357.53073824604  3122.53115920474
2062000  -2366.79454246855  3122.01994190773
2064000  -2354.63847757702  3124.65697532962
2066000  -2371.34536547565  3125.00278737137
2068000  -2360.3581429686  3142.90425709398
2070000  -2372.77549461982  3137.89193187526
2072000  -2363.49069486887  3131.69585148233
2074000  -2376.9841161298  3129.85048278775
2076000  -2393.1926845975  3139.60140762655
2078000  -2383.30668422189  3132.89187065593
2080000  -2403.34123452189  3137.15147688566
2082000  -2373.42183343906  3138.04676908135
2084000  -2381.8676623798  3120.38729244037
2086000  -2370.87294867814  3141.95564563555
2088000  -2410.0592733988  3152.83727888989
2090000  -2397.66101838677  3144.43133181187
2092000  -2415.10860370976  3155.9577848115
2094000  -2400.71931846855  3151.28903957919
2096000  -2389.99447544201  3158.95091586474
2098000  -2434.61431954661  3150.17523200783
2100000  -2396.24936925504  3159.71908968115
2102000  -2399.11442440708  3176.28890918566
2104000  -2415.56015366233  3173.84452060113
2106000  -2416.34310786857  3189.35758071543
2108000  -2425.51937991911  3193.23521403014
2110000  -2428.1239132379  3190.02885862967
2112000  -2427.44809583736  3185.80572222312
2114000  -2405.85687588251  3215.15507176189
2116000  -2420.20958956599  3207.3911327972
2118000  -2412.59954561121  3202.15997934884
2120000  -2446.65425934695  3205.18239641017
2122000  -2450.66616181342  3210.70564258566
2124000  -2460.3797121418  3206.89794247914
2126000  -2438.9080392627  3218.15964727699
2128000  -2455.67273625849  3228.60523816187
2130000  -2465.86106036677  3223.38906356028
2132000  -2470.05203804547  3229.51336999567
2134000  -2450.68725565335  3235.63917007076
2136000  -2464.28220174783  3232.90461136615
2138000  -2485.4293630024  3239.86546555159
2140000  -2458.74702007075  3249.50743570125
2142000  -2468.10514327815  3249.39268047382
2144000  -2496.25212140712  3239.27698735289
2146000  -2487.77310360199  3245.52968066868
2148000  -2486.86161322644  3250.35971665362
2150000  -2503.10662285641  3251.14773754752
2152000  -2500.85714572131  3254.41830040727
2154000  -2510.57848602882  3241.0625368762
2156000  -2504.87561944749  3251.90796357715
2158000  -2515.05931943506  3258.82303233793
2160000  -2505.23112481674  3256.86824855064
2162000  -2513.68804550173  3261.93934521949
2164000  -2506.04305509098  3255.01290775393
2166000  -2515.96120248789  3256.31995569359
2168000  -2533.45073515291  3264.26124603407
2170000  -2509.0447775472  3243.68949993273
2172000  -2519.01227701437  3262.81240148665
2174000  -2527.41662491131  3255.93811247191
2176000  -2518.57740147668  3273.16297381674
2178000  -2520.03938032274  3278.83944902671
2180000  -2541.76810877802  3281.68056896847
2182000  -2547.28265522984  3283.24318339448
2184000  -2522.1669092962  3282.73329130215
2186000  -2504.26595259843  3286.91891040784
2188000  -2510.44976936893  3277.44690327971
2190000  -2511.91494974602  3292.3947860135
2192000  -2529.59791989262  3301.44853594319
2194000  -2521.26210124379  3299.28523751848
2196000  -2532.38687010904  3314.09495538815
2198000  -2538.67767013442  3314.72044713343
2200000  -2531.25779374571  3299.00463849911
2202000  -2548.64496195286  3301.90022786242
2204000  -2547.99233805983  3316.17098556819
2206000  -2567.08732293107  3313.86304984633
2208000  -2544.03088519611  3309.68358153886
2210000  -2557.01827827457  3305.91120398963
2212000  -2545.06468310444  3332.38431099689
2214000  -2530.45840166006  3327.76271064272
2216000  -2552.33792723757  3329.27266278307
2218000  -2538.13510996953  3346.95807046553
2220000  -2556.95331799579  3336.27056341349
2222000  -2549.47811999829  3336.76209211692
2224000  -2560.55210872373  3356.66025354729
2226000  -2552.3926611578  3353.06299269748
2228000  -2549.71802795546  3354.99715391355
2230000  -2539.431658724  3364.12654502156
2232000  -2533.1480511878  3358.78483606037
2234000  -2562.14577148016  3359.34914537243
2236000  -2557.79076106043  3384.4960971523
2238000  -2541.18396207818  3387.38422690105
2240000  -2537.29781984535  3380.1175215605
2242000  -2578.05658984339  3372.17604626251
2244000  -2563.62641372186  3410.77830030064
2246000  -2564.84805798623  3402.57848519192
2248000  -2559.7467997429  3397.03272639452
2250000  -2564.06725715912  3404.78814365263
2252000  -2582.97625850645  3397.7254215177
2254000  -2558.59376526346  3404.81445559579
2256000  -2562.84581447589  3406.0199740037
2258000  -2607.65867722841  3429.50480122718
2260000  -2573.30462922793  3416.43474984075
2262000  -2602.5680698127  3403.62461440556
2264000  -2601.79358184775  3403.33001364785
2266000  -2606.139409796  3416.56225854883
2268000  -2599.28522469545  3414.42965730391
2270000  -2591.80745494944  3428.13627740097
2272000  -2603.04197099962  3419.99450811146
2274000  -2611.1817852565  3424.63297363404
2276000  -2608.32752833001  3426.68715281675
2278000  -2594.04894086901  3447.10393082452
2280000  -2603.31401309198  3443.73017199429
2282000  -2610.70352907595  3422.89066394453
2284000  -2620.10930901728  3424.7010776082
2286000  -2625.71643142117  3409.79376796055
2288000  -2613.22784208033  3448.32461239213
2290000  -2620.28957776007  3445.59869779201
2292000  -2626.22710314815  3439.72123337427
2294000  -2613.49745374374  3450.85357064063
2296000  -2618.31612048005  3463.51976368103
2298000  -2634.16784646376  3473.89105071502
2300000  -2607.3666625374  3467.57967761658
2302000  -2615.82470152706  3467.77038618458
2304000  -2627.2303101656  3481.42045142731
2306000  -2626.05993353981  3460.36175069448
2308000  -2628.07892137109  3474.92486432426
2310000  -2620.1429313672  3471.60833049681
2312000  -2644.05838030018  3467.36270919349
2314000  -2636.95630264667  3485.42395609244
2316000  -2652.86849280836  3490.05172817549
2318000  -2659.24136220292  3497.335798106
2320000  -2666.10766879444  3495.23151191766
2322000  -2656.31122606665  3514.53968933982
2324000  -2655.13255634352  3507.28586215234
2326000  -2654.73477872154  3493.88863401866
2328000  -2643.29692509706  3510.76769839068
2330000  -2679.89819343868  3515.32620778621
2332000  -2650.26163900159  3523.4200221617
2334000  -2679.56043572983  3508.99369747488
2336000  -2654.91991416603  3506.21417135321
2338000  -2673.50250681738  3538.10641090154
2340000  -2656.6274302973  3511.88368720516
2342000  -2641.95115350632  3547.14343866491
2344000  -2659.09726086575  3533.68709602681
2346000  -2649.23533781251  3542.28527743049
2348000  -2676.64243491053  3550.57164911592
2350000  -2652.25258251481  3546.65985086582
2352000  -2677.33687149643  3549.12463173325
2354000  -2686.29225350997  3561.24838222817
2356000  -2670.39979773802  3537.71855032622
2358000  -2665.57688795628  3568.8045945871
2360000  -2684.9298890476  3551.37401833759
2362000  -2674.66802968705  3566.27185289201
2364000  -2665.82774542785  3566.64811479285
2366000  -2667.02390372323  3571.00186236629
2368000  -2669.17113800766  3577.18375676077
2370000  -2675.8117540165  3592.13822573729
2372000  -2679.27614341723  3586.96442772259
2374000  -2692.63390403582  3573.20931586857
2376000  -2681.17381066993  3598.69674666152
2378000  -2674.76218635559  3597.01263222964
2380000  -2682.45521121647  3585.79584882019
2382000  -2703.64150847721  3595.71142721654
2384000  -2676.42599847934  3608.21767746308
2386000  -2677.5980404789  3610.49269304107
2388000  -2686.75692715983  3621.85571135794
2390000  -2676.79995644085  3610.57132620157
2392000  -2686.72940982168  3636.96681278897
2394000  -2687.36299639947  3622.94560515116
2396000  -2706.32427885885  3622.97243673167
2398000  -2705.32084925724  3647.75169361929
2400000  -2716.56169741712  3650.67035415684
2402000  -2716.49833733961  3654.33070338128
2404000  -2733.79318098479  3668.41278708693
2406000  -2722.32670452651  3679.23843970866
2408000  -2733.84252776516  3671.4907898569
2410000  -2744.76942339899  3685.83491757272
2412000  -2720.73344987747  3675.27960233104
2414000  -2751.90672169953  3690.69304963719
2416000  -2745.5676813315  3693.15057327271
2418000  -2739.07048835326  3696.0007716183
2420000  -2756.76738884944  3683.7667585001
2422000  -2769.44088794295  3690.59966435881
2424000  -2769.0080451946  3684.01353556474
2426000  -2747.44052898083  3691.10341608787
2428000  -2783.19308831008  3703.87448545755
2430000  -2774.9210419656  3681.25582733347
2432000  -2759.71827784225  3689.28595809916
2434000  -2747.17433636663  3704.87683892446
2436000  -2744.05393480454  3673.77623584039
2438000  -2761.04173398469  3680.00312164206
2440000  -2753.86752188529  3703.14230443645
2442000  -2761.89445818342  3693.11676807059
2444000  -2753.64134107233  3708.26792044211
2446000  -2780.85573419052  3704.12416879563
2448000  -2754.44668723613  3713.70124303955
2450000  -2778.77869910735  3708.14979390273
2452000  -2759.50606130624  3703.10778419027
2454000  -2780.04057438067  3697.17073013195
2456000  -2754.17077532264  3701.95099271388
2458000  -2771.17338281352  3718.81781706856
2460000  -2800.38059683359  3705.44132030246
2462000  -2797.06577671308  3720.44080592473
2464000  -2799.5387024327  3730.06034460608
2466000  -2797.77437753519  3718.77907501337
2468000  -2786.68412705476  3712.60723648612
2470000  -2798.42156446372  3730.97435027611
2472000  -2785.58045090744  3733.20897868423
2474000  -2795.67142865592  3731.57820639129
2476000  -2818.05071910055  3756.33052670288
2478000  -2795.03035615803  3757.17065952048
2480000  -2792.407910117  3753.98259152277
2482000  -2806.55406077498  3758.4477817885
2484000  -2798.27191428254  3758.98375841103
2486000  -2823.52501311485  3742.42952001117
2488000  -2806.63216006988  3761.17256425869
2490000  -2821.02404035957  3750.90630957765
2492000  -2823.03917982624  3751.68297153124
2494000  -2822.8549451288  3768.95004366392
2496000  -2842.91562466551  3784.43526859669
2498000  -2836.44082036038  3755.1948025909
2500000  -2832.96709407831  3764.79595258297
2502000  -2844.29873916055  3784.44677873458
2504000  -2845.68758775627  3786.02429859639
2506000  -2854.6133190813  3795.94550720796
2508000  -2870.63651450778  3784.61438985265
2510000  -2862.93291048013  3798.16876305655
2512000  -2872.29032222829  3812.14192340204
2514000  -2886.79272642579  3813.9748956897
2516000  -2863.14543195395  3802.7451793895
2518000  -2879.59344042616  3809.27110871817
2520000  -2883.18565957732  3811.02828535894
2522000  -2872.51402020253  3808.25852328284
2524000  -2872.60216360405  3835.91663855423
2526000  -2868.47084561361  3830.62750450454
2528000  -2872.23133727417  3824.27173445968
2530000  -2897.62724541331  3820.1124756401
2532000  -2871.4084400938  3843.89913011787
2534000  -2890.21054326301  3826.78850120029
2536000  -2917.81173998107  3841.62372634966
2538000  -2905.53247825659  3833.26869185161
2540000  -2919.25359406293  3850.59120383271
2542000  -2933.36154756365  3865.87748913501
2544000  -2936.98834049407  3853.95207364133
2546000  -2919.62203566114  3876.47382356741
2548000  -2919.84044831653  3862.63500686064
2550000  -2923.14297165125  3870.79341094732
2552000  -2913.12208490981  3850.61177627431
2554000  -2925.15635955373  3885.87535607863
2556000  -2928.32363584512  3876.70360331119
2558000  -2920.99110499866  3877.22070541091
2560000  -2941.00059628847  3902.96927698521
2562000  -2936.15823277716  3897.03427044808
2564000  -2945.08373008128  3891.65122379927
2566000  -2965.66500775054  3900.57617854265
2568000  -2944.62035817053  3889.51112994095
2570000  -2965.35877072069  3899.15419482834
2572000  -2938.85988567457  3897.5269368694
2574000  -2976.71648397771  3904.54509413663
2576000  -2950.00348205372  3910.00200688228
2578000  -2970.33267439553  3907.25753576488
2580000  -2981.20256328597  3909.46984545268
2582000  -2966.32350659265  3924.89956354051
2584000  -2993.63852100834  3921.48339161639
2586000  -2999.80553681528  3925.2554595573
2588000  -2991.75857100257  3942.91003801351
2590000  -3027.53063725315  3928.85029328789
2592000  -3009.56012092215  3931.67334912708
2594000  -2980.72345044681  3944.04842343474
2596000  -2980.23590610423  3951.89625611184
2598000  -3007.28588404747  3938.70093692754
2600000  -3016.7406414206  3943.43208293272
2602000  -2995.43946333965  3947.51341684377
2604000  -2993.02517212955  3938.89496397404
2606000  -2996.62322179119  3977.97727196058
2608000  -3018.05630460196  3965.70814704747
2610000  -3013.94893163007  3966.83009086257
2612000  -3011.13303171804  3960.26040215922
2614000  -3016.15296205128  3964.78716300852
2616000  -3028.88076429062  3991.24517680919
2618000  -3032.16682738102  3973.68150274034
2620000  -3048.34252073765  3984.29090129452
2622000  -3056.88512424791  3989.32309505739
2624000  -3064.77056925021  3981.42163578844
2626000  -3058.77349957927  3994.34775305181
2628000  -3057.43202763303  3975.99974939918
2630000  -3063.1045060115  3996.72182599171
2632000  -3053.60736696931  3995.20720542454
2634000  -3056.90193231114  3987.88820016151
2636000  -3068.7637581585  4010.21381032769
2638000  -3080.94433691557  4003.96453853212
2640000  -3075.18895570417  4012.80672432545
2642000  -3091.40858246112  3998.0789524904
2644000  -3091.50091109927  4008.87652766736
2646000  -3072.4034436783  4030.89255143777
2648000  -3085.7427971437  4044.89100562005
2650000  -3091.01678842416  4030.75268768806
2652000  -3066.90987511346  4031.54243157356
2654000  -3090.72123459968  4020.24947253815
2656000  -3097.32618934221  4045.21812015599
2658000  -3113.0402344687  4047.54165442674
2660000  -3095.78592226494  4057.91099603006
2662000  -3116.61587337891  4053.68944839747
2664000  -3102.76977105373  4056.13188320159
2666000  -3125.8580157215  4061.2218805341
2668000  -3103.21843770184  4076.80303058957
2670000  -3131.03215700996  4077.00541133511
2672000  -3113.93456125028  4057.31789536088
2674000  -3131.49400106351  4073.3958599873
2676000  -3146.33292813028  4072.8868324703
2678000  -3120.04623681938  4078.48871969907
2680000  -3112.59964517375  4091.56852423631
2682000  -3117.22812871421  4104.61530555167
2684000  -3132.0749690153  4095.59912197708
2686000  -3129.84558414091  4112.83504066857
2688000  -3134.70090249888  4106.33435811473
2690000  -3148.1203587604  4109.00457005764
2692000  -3160.67835351502  4112.66335033651
2694000  -3152.27495866062  4115.70249283123
2696000  -3153.20772271155  4116.23734476408
2698000  -3115.68334406493  4123.25215041468
2700000  -3134.36160876747  4133.11569638357
2702000  -3128.27337361952  4123.26511078198
2704000  -3138.49362767035  4145.51311183953
2706000  -3161.98830296956  4134.92381558807
2708000  -3171.40860561999  4133.70321179797
2710000  -3133.95015076953  4147.80660411252
2712000  -3142.70836841718  4146.49722764905
2714000  -3203.61858282542  4131.22349682305
2716000  -3169.02435141876  4138.94292037056
2718000  -3169.89166973256  4163.47207257201
2720000  -3161.62858355057  4154.83545265513
2722000  -3146.93891244327  4154.31136432393
2724000  -3147.8051616319  4155.1605778957
2726000  -3108.83012400069  4167.14625282242
2728000  -3151.40286217785  4163.44354551509
2730000  -3141.29006866877  4161.48764334544
2732000  -3150.77566111621  4156.36327517149
2734000  -3151.15255928111  4165.24243353192
2736000  -3164.35406978743  4172.86388287426
2738000  -3182.05412574633  4169.80647811719
2740000  -3173.42859870423  4151.75052058271
2742000  -3159.09818241458  4177.369256751
2744000  -3175.61987668342  4185.95542179149
2746000  -3171.92845557716  4180.87513497929
2748000  -3186.56131615411  4171.47716862616
2750000  -3200.36818926302  4150.16197094675
2752000  -3212.09307297387  4159.7570783698
2754000  -3198.98154396725  4160.31646964822
2756000  -3211.60186363818  4179.90582595422
2758000  -3196.1722094679  4178.63755937799
2760000  -3215.36272061389  4180.10383145324
2762000  -3206.18235741973  4194.54580907514
2764000  -3214.17373155866  4201.66266065097
2766000  -3212.86375832945  4193.86057353151
2768000  -3200.08064457825  4199.33450330706
2770000  -3232.9761699779  4201.80882573878
2772000  -3221.90361337888  4188.43505801793
2774000  -3220.74795937373  4209.2656471107
2776000  -3212.11378153713  4239.53155569471
